EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyArc3FGA,FtPoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Corner3Assists,DefThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyTsPct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyFG2M,ShortMidRangeAssists,OffThreePtRebounds,Offensive Fouls,PenaltyFg2Pct,PenaltyEfgPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,AtRimFGM,AtRimAssists,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFGA,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,OffAtRimReboundPct,SecondChanceAtRimFrequency,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyAtRimFGM,PenaltyAtRimAccuracy,SelfOReb,Charge Fouls Drawn,SelfORebPct,LostBallSteals,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,PenaltyFg3Pct,PenaltyArc3Accuracy,Loose Ball Fouls,OffLongMidRangeReboundPct,Travels,SecondChanceAtRimFGM,PtsPutbacks,Defensive 3 Seconds Violations,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,3SecondViolations,BlockedCorner3,team_id,year,season,team_vs
1628278-1628279-1628878-1631031-1641642,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Ariel Atkins, Queen Egbo, Li Meng","Walker-Kimbrough, Sykes, Atkins, Egbo, Meng",1628278-1628279-1628878-1631031-1641642,WAS,130.0,1,2.0,-2.0,4.0,4.0,,1.0,8.0,2.0,1.0,1.0,,1.0,,,2.0,3.0,,1.0,4.0,6.0,1.0,1.0,,,2.0,,,1.0,,1.0,,,,,,,,1.0,1.0,1.0,2.0,,,1.0,2.0,,,,,,,,,,,,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,0.25,0.3333333333333333,0.5,1.0,,1.0,0.5,,,88.61538461538463,,20.0,12.5,17.75,12.5,0.5,0.25,1.0,1.0,,0.25,,,,,,,0.25,,0.415625,,0.5,11.333333333333334,26.1,4.0,,,,,1.0,,3.0,1.0,,4.0,4.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,2.0,4.0,4.0,,0.5,,1.0,,,1.0,,,,,,,,,0.25,0.415625,,,1.0,1.0,1.0,2.0,,1.0,,0.6666666666666666,0.5,1.0,1.0,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-201911-203403-204320-204333,1611661322,"Shatori Walker-Kimbrough, Kristi Toliver, Tianna Hawkins, Amanda Zahui B, Natasha Cloud","Walker-Kimbrough, Toliver, Hawkins, Zahui B, Cloud",1628278-201911-203403-204320-204333,WAS,570.0,5,10.0,-4.0,20.0,19.0,8.0,,39.0,3.0,1.0,3.0,,8.0,,,3.0,8.0,,8.0,13.0,17.0,,,,,,2.0,,8.0,,2.0,1.0,,1.0,,,2.0,,1.0,4.0,,4.0,,,1.0,8.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,0.375,,0.1875,,0.34210526315789475,,0.5,0.25,0.6666666666666666,0.3333333333333333,,0.5,,,,98.52631578947368,,14.85,14.368421052631579,14.85,13.473684210526315,0.1875,0.1875,0.3333333333333333,0.3333333333333333,,0.5,,,,,,,0.625,,0.47379375,,,9.2,26.05,13.0,2.0,2.0,,,4.0,7.0,7.0,4.0,5.0,11.0,4.0,,2.0,1.0,1.0,,1.0,1.0,5.0,5.0,,7.0,4.0,,,,13.0,11.0,13.0,,0.4230769230769231,,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,0.125,,,,,0.18181818181818182,0.36363636363636365,0.46218181818181814,0.21052631578947367,0.36363636363636365,0.8461538461538461,0.65,1.0,3.0,1.0,,,0.42857142857142855,0.2727272727272727,,,,0.3333333333333333,1.0,1.0,,,,1.0,,0.5,0.5,,,2.0,,,,,,,1.0,1.0,1.0,0.5,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628878-1631031-1641642-203403-204333,1611661322,"Ariel Atkins, Queen Egbo, Li Meng, Tianna Hawkins, Natasha Cloud","Atkins, Egbo, Meng, Hawkins, Cloud",1628878-1631031-1641642-203403-204333,WAS,31.0,1,1.0,-2.0,1.0,1.0,,,2.0,,,,,1.0,,,,,,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,92.9032258064516,,23.0,8.0,23.0,8.0,,,,,,1.0,,,,,,,1.0,,0.50895,,,,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628878-203399-204320-204333,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Elena Delle Donne, Amanda Zahui B, Natasha Cloud","Walker-Kimbrough, Atkins, Delle Donne, Zahui B, Cloud",1628278-1628878-203399-204320-204333,WAS,49.0,1,1.0,4.0,2.0,1.0,,,3.0,1.0,,,,,,,1.0,1.0,,,4.0,,,,,,,2.0,,,,,1.0,,1.0,,,2.0,,1.0,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,1.0,88.16326530612245,,12.0,25.0,12.0,25.0,1.0,,,,,,,,,,,,,,0.3316,,,7.4,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,4.0,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628897-1631031-203399,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Linnae Harper, Queen Egbo, Elena Delle Donne","Walker-Kimbrough, Sykes, Harper, Egbo, Delle Donne",1628278-1628279-1628897-1631031-203399,WAS,79.0,1,1.0,-1.0,3.0,3.0,,,6.0,1.0,1.0,1.0,,,,,2.0,2.0,,,5.0,6.0,,,,,,2.0,,,,,1.0,,1.0,,1.0,2.0,,,,,,,,1.0,,,,,,,0.5,0.5,,,,,1.0,,1.0,,1.25,,,,,,,,,,,109.36708860759494,,17.0,9.333333333333334,17.0,9.333333333333334,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,0.37865,,,12.5,,,,,,,,1.0,,,,,2.0,,,,1.0,1.0,,,,1.0,,1.0,1.0,,,,5.0,,,,,,1.0,,,,,,,,,,,,,,0.5,0.5,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628878-1628899-1631031-1641642-204333,1611661322,"Ariel Atkins, Myisha Hines-Allen, Queen Egbo, Li Meng, Natasha Cloud","Atkins, Hines-Allen, Egbo, Meng, Cloud",1628878-1628899-1631031-1641642-204333,WAS,113.0,2,2.0,2.0,4.0,4.0,,2.0,8.0,1.0,,1.0,1.0,2.0,,,,2.0,1.0,2.0,4.0,2.0,,1.0,,,,,3.0,2.0,1.0,,,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,2.0,3.0,1.0,,1.0,2.0,,,,,,,,1.0,0.5,,0.5,,,0.375,,0.4,,0.5,,,0.5,0.5,0.5,0.6666666666666666,1.0,0.5,101.94690265486726,,13.0,15.25,11.5,15.25,0.25,0.25,,,,0.5,0.5,0.5,1.0,,,,0.5,0.5,0.4377,0.4148,,14.7,24.4,4.0,,,,,2.0,1.0,2.0,2.0,1.0,4.0,,,,,,,,1.0,,1.0,,2.0,1.0,,,,4.0,4.0,4.0,,0.4,,,,,,,,,,,,,,0.5,0.4377,0.2,0.3333333333333333,1.0,1.0,,,,1.0,,,0.375,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1627643-1628278-1628279-1628897-1628899,1611661322,"Cyesha Goree, Shatori Walker-Kimbrough, Brittney Sykes, Linnae Harper, Myisha Hines-Allen","Goree, Walker-Kimbrough, Sykes, Harper, Hines-Allen",1627643-1628278-1628279-1628897-1628899,WAS,42.0,1,1.0,-3.0,1.0,1.0,,,2.0,,,1.0,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.57142857142857,,26.0,16.0,26.0,16.0,,1.0,,,,,,,,,,,,,0.3235,,,14.8,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628878-203403-204320,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Ariel Atkins, Tianna Hawkins, Amanda Zahui B","Walker-Kimbrough, Sykes, Atkins, Hawkins, Zahui B",1628278-1628279-1628878-203403-204320,WAS,175.0,2,3.0,-2.0,5.0,4.0,,2.0,9.0,1.0,1.0,2.0,,2.0,,1.0,2.0,3.0,,3.0,5.0,7.0,1.0,1.0,,1.0,2.0,2.0,,2.0,,,1.0,,1.0,,,2.0,1.0,,,2.0,2.0,1.0,,1.0,2.0,,,,,,0.5,0.5,,,,,0.6666666666666666,1.0,0.3333333333333333,0.5,0.4166666666666667,0.5,0.5,,,,1.0,,0.5,,,74.05714285714286,,20.2,18.5,16.2,16.0,0.16666666666666666,0.3333333333333333,0.5,0.5,,0.3333333333333333,,,,0.5,,,0.5,,0.4830666666666667,0.6288,0.4,15.266666666666666,24.46666666666667,,,,,1.0,,1.0,,,,,2.0,,,,,,,,,1.0,,1.0,1.0,,,,3.0,,,,,,,,,,,,,0.16666666666666666,,,,,,,0.16666666666666666,0.3333333333333333,,,1.0,,1.0,1.0,,,,0.3333333333333333,0.5,,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1627643-1628279-1628897-1628899-1641642,1611661322,"Cyesha Goree, Brittney Sykes, Linnae Harper, Myisha Hines-Allen, Li Meng","Goree, Sykes, Harper, Hines-Allen, Meng",1627643-1628279-1628897-1628899-1641642,WAS,200.0,1,3.0,,6.0,7.0,,2.0,13.0,1.0,,2.0,1.0,2.0,,,,3.0,1.0,2.0,3.0,3.0,,1.0,,,,,3.0,2.0,1.0,,,1.0,1.0,1.0,,3.0,2.0,3.0,3.0,2.0,5.0,2.0,1.0,3.0,,1.0,1.0,1.0,1.0,,,,1.0,0.5,,0.5,,,0.3,,0.3,,0.4,,,0.75,0.6666666666666666,0.5,0.5,,0.6666666666666666,93.6,1.0,15.833333333333334,15.0,14.333333333333334,13.285714285714286,0.2,0.4,,,,0.4,0.5,0.5,1.0,,,,0.4,0.5,0.39059,0.4094,,15.133333333333333,25.5,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,3.0,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628878-201911-203403-204333,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Kristi Toliver, Tianna Hawkins, Natasha Cloud","Walker-Kimbrough, Atkins, Toliver, Hawkins, Cloud",1628278-1628878-201911-203403-204333,WAS,6.0,1,,2.0,1.0,,,,1.0,,1.0,1.0,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,240.0,,5.0,,5.0,,,1.0,1.0,1.0,,,,,,,,,,,0.3482,,,16.0,,1.0,,,,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,2.0,2.0,1.0,,1.0,,,,,,,,,,,,,,,0.3482,,,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628899-201911-203403-204333,1611661322,"Shatori Walker-Kimbrough, Myisha Hines-Allen, Kristi Toliver, Tianna Hawkins, Natasha Cloud","Walker-Kimbrough, Hines-Allen, Toliver, Hawkins, Cloud",1628278-1628899-201911-203403-204333,WAS,262.0,2,4.0,-8.0,9.0,10.0,6.0,2.0,19.0,2.0,,2.0,1.0,1.0,,,2.0,6.0,1.0,2.0,7.0,15.0,1.0,1.0,,,2.0,,3.0,1.0,1.0,,,1.0,1.0,1.0,,3.0,2.0,3.0,3.0,2.0,5.0,1.0,,3.0,3.0,1.0,1.0,1.0,,,,,1.0,0.5,,0.5,0.3333333333333333,1.0,0.4375,1.0,0.4375,1.0,0.25,,,0.75,0.5,0.75,0.4,,,104.42748091603055,,14.777777777777779,12.9,14.11111111111111,12.9,0.25,0.25,,,,0.125,1.0,1.0,1.0,,,,0.5,1.0,0.476425,0.5894,0.2857142857142857,10.950000000000001,24.55,,2.0,,,1.0,,,,,,,4.0,,,,2.0,2.0,,,1.0,,,,,,,,5.0,,,,,,0.6666666666666666,,,1.0,,,0.25,0.125,,,,,,,,,,,1.0,,,,1.0,,,,,,0.5,0.5,,,,,1.0,,0.5,0.5,,1.0,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628279-1628878-1628899-203399,1611661322,"Shatori Walker-Kimbrough, Brittney Sykes, Ariel Atkins, Myisha Hines-Allen, Elena Delle Donne","Walker-Kimbrough, Sykes, Atkins, Hines-Allen, Delle Donne",1628278-1628279-1628878-1628899-203399,WAS,171.0,3,3.0,-4.0,6.0,5.0,,,11.0,1.0,,,1.0,2.0,,,1.0,2.0,1.0,2.0,7.0,11.0,,,,,,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,,5.0,,,1.0,,1.0,1.0,,1.0,3.0,,,,,,1.0,1.0,1.0,0.5,,0.5,0.5,,0.625,,0.7,,0.5,0.5,,,,1.0,,,,92.63157894736842,,14.333333333333334,17.0,14.333333333333334,17.0,0.25,,,,,0.5,0.5,0.5,1.0,,,,0.75,0.5,0.4802,,,7.9,24.1,4.0,1.0,,,,1.0,2.0,1.0,1.0,2.0,4.0,,,1.0,,,,,1.0,1.0,1.0,,2.0,,1.0,,,7.0,4.0,4.0,1.0,0.6666666666666666,1.0,,,1.0,,1.0,,0.25,,,,,,0.5,0.4449,,,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,,1.0,1.0,0.5,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628878-1631031-1641642-203399-204333,1611661322,"Ariel Atkins, Queen Egbo, Li Meng, Elena Delle Donne, Natasha Cloud","Atkins, Egbo, Meng, Delle Donne, Cloud",1628878-1631031-1641642-203399-204333,WAS,100.0,1,2.0,-1.0,4.0,4.0,4.0,,8.0,1.0,,1.0,,,,,,2.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,0.125,,0.3333333333333333,,,1.0,,1.0,,,,115.19999999999999,,13.5,11.5,13.5,11.5,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,0.42235,,,12.75,23.2,4.0,,,,1.0,,1.0,2.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,2.0,,1.0,,1.0,,,1.0,1.0,4.0,1.0,0.125,,,,,1.0,,,,0.3333333333333333,,,,,,0.42235,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628878-1628899-1641642-203403,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Myisha Hines-Allen, Li Meng, Tianna Hawkins","Walker-Kimbrough, Atkins, Hines-Allen, Meng, Hawkins",1628278-1628878-1628899-1641642-203403,WAS,240.0,1,4.0,1.0,7.0,9.0,6.0,,16.0,1.0,,,,2.0,,,5.0,5.0,,2.0,10.0,9.0,,,,,,10.0,,2.0,,,5.0,,5.0,,,10.0,,5.0,6.0,,6.0,,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,,0.7142857142857143,,0.7142857142857143,,0.2857142857142857,,,1.0,,1.0,,,1.0,96.0,1.0,11.714285714285714,17.555555555555557,11.714285714285714,16.22222222222222,0.14285714285714285,,,,,0.2857142857142857,,,,,,,0.8571428571428571,,0.55705,,,3.96,24.0,7.0,4.0,4.0,,,2.0,,5.0,2.0,,10.0,,,1.0,,,,,,,1.0,,,,,,,10.0,10.0,7.0,,0.7142857142857143,,,,1.0,,1.0,,0.5714285714285714,,,,,0.5714285714285714,0.2857142857142857,0.55705,,,1.0,1.0,1.0,5.0,1.0,,,1.0,0.7142857142857143,,,1.0,1.0,1.0,1.0,,,,4.0,4.0,1.0,1.0,1.0,,,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1628897-1628899-1631031-1641642,1611661322,"Shatori Walker-Kimbrough, Linnae Harper, Myisha Hines-Allen, Queen Egbo, Li Meng","Walker-Kimbrough, Harper, Hines-Allen, Egbo, Meng",1628278-1628897-1628899-1631031-1641642,WAS,2.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-1628878-1631022-203399-204333,1611661322,"Brittney Sykes, Ariel Atkins, Shakira Austin, Elena Delle Donne, Natasha Cloud","Sykes, Atkins, Austin, Delle Donne, Cloud",1628279-1628878-1631022-203399-204333,WAS,12373.9,14,206.0,94.0,399.0,400.0,60.0,34.0,799.0,107.0,17.0,43.0,33.0,84.0,1.0,3.0,117.0,237.0,40.0,105.0,434.0,340.0,16.0,26.0,2.0,5.0,45.0,144.0,117.0,83.0,33.0,10.0,72.0,39.0,111.0,32.0,10.0,261.0,32.0,82.0,157.0,40.0,197.0,26.0,,59.0,78.0,15.0,10.0,16.0,8.0,1.0,0.6153846153846154,0.6666666666666666,0.975,0.38095238095238093,0.4,0.38461538461538464,0.4936708860759494,0.6153846153846154,0.5175438596491229,0.6129032258064516,0.568241469816273,0.6428571428571429,0.30701754385964913,0.04219409282700422,0.028037383177570093,0.7192982456140351,0.26666666666666666,0.7437185929648241,0.2185792349726776,0.28125,0.76,92.98281059326486,0.5,15.228070175438596,15.74475,14.8796992481203,14.932749999999999,0.3128654970760234,0.12573099415204678,0.3953488372093023,0.40476190476190477,0.5882352941176471,0.24561403508771928,0.39285714285714285,0.39285714285714285,0.9696969696969697,0.0967741935483871,0.3333333333333333,1.0,0.5614035087719298,0.39759036144578314,0.4938669117647059,0.54155,0.10368663594470046,7.572995780590717,25.344761904761903,53.0,87.0,13.0,7.0,21.0,12.0,80.0,26.0,14.0,14.0,59.0,90.0,7.0,66.0,9.0,33.0,21.0,12.0,11.0,36.0,93.0,7.0,93.0,44.0,5.0,5.0,,389.0,59.0,53.0,3.0,0.6413043478260869,0.06896551724137931,0.559322033898305,1.0,0.7764705882352941,0.6875,0.8405797101449275,0.5,0.2543859649122807,0.06140350877192982,0.3333333333333333,0.3333333333333333,1.0,0.325,0.3,0.5070448717948718,0.12266666666666666,0.16417910447761194,0.1359447004608295,0.13283208020050125,43.0,15.0,23.0,8.0,4.0,0.5769230769230769,0.5625,0.12698412698412698,0.10204081632653061,0.6875,0.40186915887850466,0.41346153846153844,0.5348837209302325,,,,57.0,39.0,0.6551724137931034,0.7037037037037037,0.6842105263157895,14.0,42.0,28.0,8.0,2.0,,0.3333333333333333,0.45161290322580644,10.0,13.0,10.0,0.7692307692307693,9.0,2.0,0.05202312138728324,14.0,5.0,5.0,1.0,0.35714285714285715,0.4166666666666667,5.0,0.15384615384615385,4.0,10.0,18.0,,0.7142857142857143,2.0,0.05,1.0,2.0,7.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,0.023255813953488372,0.21428571428571427,0.2,0.06451612903225806,0.5,1.0,0.018691588785046728,,,,,,,,,,1611661322,2023,2023,False
1631022-1641642-201911-203399-204333,1611661322,"Shakira Austin, Li Meng, Kristi Toliver, Elena Delle Donne, Natasha Cloud","Austin, Meng, Toliver, Delle Donne, Cloud",1631022-1641642-201911-203399-204333,WAS,35.0,1,1.0,-2.0,1.0,1.0,,,2.0,,,,,1.0,,,,,,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,82.28571428571428,,21.0,14.0,21.0,14.0,,,,,,1.0,,,,,,,1.0,,0.555,,,,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628279-201911-203399-203403-204333,1611661322,"Brittney Sykes, Kristi Toliver, Elena Delle Donne, Tianna Hawkins, Natasha Cloud","Sykes, Toliver, Delle Donne, Hawkins, Cloud",1628279-201911-203399-203403-204333,WAS,14.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
1628278-1641642-201911-203399-204333,1611661322,"Shatori Walker-Kimbrough, Li Meng, Kristi Toliver, Elena Delle Donne, Natasha Cloud","Walker-Kimbrough, Meng, Toliver, Delle Donne, Cloud",1628278-1641642-201911-203399-204333,WAS,4.0,1,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2023,2023,False
