EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,FtPoints,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,Steals,BadPassSteals,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,NonShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Travels,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,Arc3Assists,LostBallSteals,Offensive Fouls Drawn,Arc3PctAssisted,SecondChanceTurnovers,SecondChanceFtPoints,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,team_id,year,season,team_vs
1628269-1628277-1631044-1641656-202250,1611661330,"Nia Coffey, Allisha Gray, Naz Hillmon, Laeticia Amihere, Tina Charles","Coffey, Gray, Hillmon, Amihere, Charles",1628269-1628277-1631044-1641656-202250,ATL,1.0,1,,2.0,1.0,,1.0,,,,,,1440.0,1.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,2.0,1.0,2.0,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,2.0,2.0,,,,,,1.0,,2.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1630471-1631032-1641650-204323,1611661330,"Allisha Gray, Maya Caldwell, Lorela Cubaj, Haley Jones, Cheyenne Parker-Tyus","Gray, Caldwell, Cubaj, Jones, Parker-Tyus",1628277-1630471-1631032-1641650-204323,ATL,65.0,1,1.0,-4.0,1.0,2.0,3.0,4.0,,,,,66.46153846153847,36.0,14.5,36.0,10.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,0.6195,1.9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1630471-1631009-1631032-1631044-1641650,1611661330,"Maya Caldwell, Rhyne Howard, Lorela Cubaj, Naz Hillmon, Haley Jones","Caldwell, Howard, Cubaj, Hillmon, Jones",1630471-1631009-1631032-1631044-1641650,ATL,330.0,4,6.0,-7.0,12.0,11.0,23.0,16.0,2.0,4.0,3.0,,100.36363636363636,14.583333333333334,14.090909090909092,14.583333333333334,13.0,1.0,2.0,2.0,3.0,9.0,,,,,,2.0,,3.0,3.0,2.0,2.0,1.0,,,,9.0,,,0.6666666666666666,0.3333333333333333,0.5625,0.5,,0.6666666666666666,0.75,,1.0,0.3333333333333333,0.5,0.5,,0.8333333333333334,0.4811083333333333,6.0,5.0,4.0,5.0,2.0,0.2857142857142857,0.5,4.0,2.0,,3.0,,2.0,4.0,0.5,0.3333333333333333,,0.5728,24.933333333333334,0.3333333333333333,6.0,1.0,1.0,,1.0,1.0,3.0,5.0,,,,2.0,2.0,1.0,,5.0,1.0,1.0,1.0,1.25,,1.0,1.0,0.5555555555555556,1.0,1.0,,,1.0,,,,,4.0,,,,,,,1.0,1.0,,,,,1.0,,,0.16666666666666666,1.0,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628277-1631032-1631044-1641650,1611661330,"Aerial Powers, Allisha Gray, Lorela Cubaj, Naz Hillmon, Haley Jones","Powers, Gray, Cubaj, Hillmon, Jones",1627672-1628277-1631032-1631044-1641650,ATL,76.0,1,1.0,1.0,3.0,2.0,5.0,3.0,,,,,94.73684210526316,15.666666666666666,14.5,15.666666666666666,14.5,2.0,3.0,2.0,3.0,4.0,,,,,,,,1.0,1.0,,,,,,,4.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,1.0,,,1.0,0.6666666666666666,0.6666666666666666,,1.0,0.6426666666666666,2.6,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1630471-1631089-1641656-202250,1611661330,"Nia Coffey, Maya Caldwell, Destanni Henderson, Laeticia Amihere, Tina Charles","Coffey, Caldwell, Henderson, Amihere, Charles",1628269-1630471-1631089-1641656-202250,ATL,54.0,1,1.0,,1.0,1.0,2.0,,1.0,1.0,,,53.33333333333333,30.0,24.0,30.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628277-1631044-1631089-1641656-202250,1611661330,"Allisha Gray, Naz Hillmon, Destanni Henderson, Laeticia Amihere, Tina Charles","Gray, Hillmon, Henderson, Amihere, Charles",1628277-1631044-1631089-1641656-202250,ATL,63.0,1,1.0,-1.0,2.0,3.0,5.0,3.0,,,1.0,,114.28571428571428,13.5,12.0,13.5,9.666666666666666,,,1.0,2.0,2.0,,,,,,1.0,,2.0,2.0,,,,,,,2.0,,,0.5,0.5,0.5,,,1.0,1.0,,,,,,,,0.40415,18.7,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,2.0,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628886-1630471-1631044-1641650-204323,1611661330,"Jordin Canada, Maya Caldwell, Naz Hillmon, Haley Jones, Cheyenne Parker-Tyus","Canada, Caldwell, Hillmon, Jones, Parker-Tyus",1628886-1630471-1631044-1641650-204323,ATL,300.0,3,5.0,3.0,8.0,10.0,18.0,4.0,,,2.0,,86.4,15.5,17.6,15.5,17.5,1.0,1.0,2.0,4.0,7.0,2.0,1.0,2.0,1.0,5.0,,,1.0,1.0,,,,1.0,,1.0,7.0,0.5,0.5,0.5,0.4375,0.4375,,,,0.5,,,0.125,1.0,1.0,1.0,0.625,0.46818125,5.2,,2.0,,,,,2.0,3.0,,4.0,,3.0,2.0,0.5,0.375,,0.3509,25.775,0.25,,,,,1.0,2.0,,2.0,2.0,,,,1.0,,1.0,2.0,,0.5,0.5,0.5,,,,0.2857142857142857,1.0,3.0,,,1.0,1.0,,1.0,,2.0,3.0,,1.0,1.0,,,1.0,,1.0,0.25,,0.25,1.0,,,0.375,0.3333333333333333,0.3333333333333333,,,,0.125,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1631044-1641650-204323,1611661330,"Nia Coffey, Allisha Gray, Naz Hillmon, Haley Jones, Cheyenne Parker-Tyus","Coffey, Gray, Hillmon, Jones, Parker-Tyus",1628269-1628277-1631044-1641650-204323,ATL,32.0,1,1.0,1.0,2.0,1.0,3.0,,,1.0,,,135.0,6.0,20.0,6.0,20.0,,,,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,0.5,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1628886-1630471-1631044,1611661330,"Nia Coffey, Allisha Gray, Jordin Canada, Maya Caldwell, Naz Hillmon","Coffey, Gray, Canada, Caldwell, Hillmon",1628269-1628277-1628886-1630471-1631044,ATL,1.0,1,,2.0,1.0,,1.0,,,,,,1440.0,1.0,,1.0,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,1.0,2.0,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,2.0,2.0,,,,,,1.0,,2.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1628886-1631009-202250,1611661330,"Nia Coffey, Allisha Gray, Jordin Canada, Rhyne Howard, Tina Charles","Coffey, Gray, Canada, Howard, Charles",1628269-1628277-1628886-1631009-202250,ATL,1715.0,8,29.0,-6.0,54.0,54.0,108.0,52.0,5.0,8.0,8.0,,90.68221574344024,16.27777777777778,15.481481481481481,15.425925925925926,15.12962962962963,10.0,20.0,20.0,47.0,46.0,24.0,12.0,12.0,5.0,24.0,16.0,,22.0,33.0,3.0,1.0,1.0,,,,41.0,0.6,0.6666666666666666,0.425531914893617,0.37719298245614036,0.40350877192982454,0.375,,0.8421052631578947,0.7857142857142857,0.8,0.6666666666666666,0.3508771929824561,0.5,0.5555555555555556,0.5,0.5263157894736842,0.5105771929824562,8.076595744680851,3.0,11.0,3.0,3.0,0.05263157894736842,0.06382978723404255,3.0,8.0,1.0,10.0,1.0,8.0,3.0,0.17543859649122806,0.14035087719298245,0.3333333333333333,0.416,24.119999999999997,0.05555555555555555,5.0,,1.0,13.0,,2.0,,,2.0,2.0,2.0,,3.0,,,,,,,,0.22807017543859648,0.3333333333333333,,,6.0,14.0,4.0,,2.0,1.0,,1.0,,16.0,,3.0,1.0,,,5.0,6.0,3.0,,0.1,,0.1,0.6666666666666666,1.0,0.7142857142857143,0.24561403508771928,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.3076923076923077,0.3333333333333333,0.03508771929824561,,,,0.125,0.14285714285714285,,0.125,8.0,2.0,7.0,2.0,2.0,7.0,2.0,5.0,4.0,3.0,7.0,11.0,1.0,0.2857142857142857,0.2222222222222222,0.2777777777777778,0.2692307692307692,0.3333333333333333,0.2857142857142857,0.3,0.2857142857142857,0.42857142857142855,0.03333333333333333,0.7777777777777778,0.2857142857142857,0.2222222222222222,0.6538785714285714,0.10869565217391304,,,,0.5,,,1.0,,1.0,1.0,1.0,,1.0,4.0,1.0,2.0,2.0,1.0,0.1,0.0851063829787234,0.1,0.07142857142857142,0.07692307692307693,0.125,0.2222222222222222,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1628886-1641650-202250,1611661330,"Nia Coffey, Allisha Gray, Jordin Canada, Haley Jones, Tina Charles","Coffey, Gray, Canada, Jones, Charles",1628269-1628277-1628886-1641650-202250,ATL,1796.0,5,30.0,-15.0,58.0,57.0,115.0,61.0,3.0,6.0,13.0,1.0,92.20489977728285,15.5,15.736842105263158,14.741379310344827,15.631578947368421,5.0,11.0,11.0,32.0,46.0,22.0,11.0,16.0,5.0,37.0,15.0,2.0,24.0,30.0,3.0,2.0,,1.0,1.0,1.0,44.0,1.0,1.0,0.34375,0.3425925925925926,0.39655172413793105,0.5,1.0,0.9375,0.9166666666666666,1.0,1.0,0.2037037037037037,0.45454545454545453,0.5,1.0,0.6111111111111112,0.5056648148148148,8.609375,9.0,12.0,9.0,5.0,0.08620689655172414,0.1388888888888889,4.0,17.0,2.0,22.0,2.0,17.0,4.0,0.4074074074074074,0.3148148148148148,0.4,0.47321,24.50909090909091,0.06896551724137931,6.0,1.0,1.0,9.0,2.0,3.0,,4.0,2.0,1.0,1.0,,7.0,,,4.0,,0.6666666666666666,0.4,0.4,0.16666666666666666,0.2,1.0,0.08695652173913043,4.0,12.0,2.0,1.0,5.0,4.0,,5.0,,,15.0,,4.0,5.0,1.0,4.0,7.0,1.0,1.0,0.22727272727272727,,0.22727272727272727,0.875,0.8333333333333334,0.8333333333333334,0.2222222222222222,0.3333333333333333,0.4,1.0,0.2222222222222222,0.2222222222222222,0.09259259259259259,0.2,0.2,1.0,0.23529411764705882,0.25,,0.23529411764705882,6.0,,2.0,2.0,1.0,4.0,2.0,2.0,,1.0,5.0,6.0,,0.25,0.16666666666666666,0.16666666666666666,0.23809523809523808,0.058823529411764705,0.15789473684210525,0.16666666666666666,0.125,0.07692307692307693,,0.3333333333333333,,0.3333333333333333,0.52007,0.043478260869565216,1.0,,,1.0,4.0,1.0,,1.0,,,,,,3.0,1.0,2.0,,1.0,0.045454545454545456,0.09375,0.09090909090909091,0.16666666666666666,,0.058823529411764705,0.42857142857142855,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1630471-1631009-1631044,1611661330,"Nia Coffey, Allisha Gray, Maya Caldwell, Rhyne Howard, Naz Hillmon","Coffey, Gray, Caldwell, Howard, Hillmon",1628269-1628277-1630471-1631009-1631044,ATL,50.0,1,1.0,4.0,1.0,2.0,3.0,,,,,,86.39999999999999,20.0,15.0,20.0,15.0,,,,,4.0,,,1.0,,3.0,,,1.0,1.0,,,,,,,4.0,,,,1.5,1.0,,,,1.0,,,,,,,1.0,0.48135,,1.0,1.0,2.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48135,24.2,1.0,2.0,,,,,,1.0,4.0,1.0,1.0,,,,,,4.0,,,1.5,1.0,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,3.0,,1.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1630471-1631032-1641650,1611661330,"Nia Coffey, Allisha Gray, Maya Caldwell, Lorela Cubaj, Haley Jones","Coffey, Gray, Caldwell, Cubaj, Jones",1628269-1628277-1630471-1631032-1641650,ATL,554.0,7,9.0,7.0,20.0,19.0,39.0,13.0,2.0,3.0,4.0,1.0,101.37184115523466,13.3,15.157894736842104,13.3,14.31578947368421,3.0,4.0,5.0,9.0,20.0,4.0,2.0,3.0,2.0,7.0,5.0,,5.0,5.0,1.0,1.0,,3.0,1.0,3.0,20.0,0.4,0.4,0.5555555555555556,0.59375,0.5882352941176471,0.3333333333333333,,0.625,0.5555555555555556,0.6666666666666666,,0.25,0.75,0.75,0.6666666666666666,0.6875,0.5121875,6.055555555555555,1.0,6.0,2.0,1.0,0.058823529411764705,0.1,8.0,6.0,2.0,7.0,2.0,6.0,8.0,0.4375,0.375,0.2857142857142857,0.39983571428571424,24.442857142857143,0.4,8.0,,1.0,1.0,2.0,5.0,,4.0,3.0,2.0,,1.0,1.0,,2.0,4.0,,0.4,0.2857142857142857,0.2857142857142857,0.0625,0.14285714285714285,,0.2,2.0,4.0,,1.0,1.0,2.0,,3.0,,6.0,3.0,6.0,2.0,1.0,1.0,,,,0.3333333333333333,0.42857142857142855,,0.42857142857142855,,0.75,,0.25,0.5,0.6666666666666666,,,,0.0625,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,2.0,,,,,1.0,,1.0,,,1.0,,,0.1111111111111111,,0.25,,,,,,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1630471-1641650-202250,1611661330,"Nia Coffey, Allisha Gray, Maya Caldwell, Haley Jones, Tina Charles","Coffey, Gray, Caldwell, Jones, Charles",1628269-1628277-1630471-1641650-202250,ATL,1576.0,6,26.0,1.0,50.0,53.0,103.0,45.0,2.0,10.0,6.0,,94.11167512690356,16.48,14.18867924528302,16.28,13.716981132075471,9.0,13.0,14.0,28.0,46.0,20.0,10.0,14.0,6.0,32.0,15.0,1.0,19.0,21.0,8.0,3.0,,3.0,2.0,3.0,46.0,0.7142857142857143,0.7142857142857143,0.5,0.5,0.5227272727272727,0.8,1.0,0.75,0.782608695652174,0.4,1.0,0.325,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.625,0.5136205128205128,7.642857142857143,6.0,8.0,9.0,4.0,0.09302325581395349,0.12903225806451613,5.0,10.0,2.0,12.0,2.0,9.0,5.0,0.3,0.25,0.6666666666666666,0.426525,25.833333333333332,0.1,5.0,,,6.0,,1.0,2.0,2.0,5.0,3.0,5.0,1.0,3.0,1.0,1.0,2.0,1.0,,,0.25,0.15,,,0.043478260869565216,3.0,9.0,2.0,1.0,2.0,3.0,,4.0,,8.0,12.0,,3.0,4.0,1.0,2.0,3.0,1.0,1.0,0.3333333333333333,,0.36363636363636365,1.0,0.8333333333333334,1.0,0.225,0.3333333333333333,0.375,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.05,0.5,0.5,1.0,0.3,0.3,,0.3333333333333333,1.0,,1.0,,,2.0,,,,,2.0,2.0,,,,,0.14285714285714285,,0.09523809523809523,,0.16666666666666666,,,0.5,,,0.52455,,1.0,,1.0,1.0,3.0,2.0,3.0,1.0,,,,,,1.0,,2.0,,,,0.03571428571428571,,0.1111111111111111,,,0.25,1.0,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1631044-1641650-202250,1611661330,"Nia Coffey, Allisha Gray, Naz Hillmon, Haley Jones, Tina Charles","Coffey, Gray, Hillmon, Jones, Charles",1628269-1628277-1631044-1641650-202250,ATL,1313.0,4,22.0,4.0,38.0,39.0,77.0,40.0,4.0,5.0,12.0,,84.44782939832444,17.55263157894737,16.564102564102566,16.210526315789473,15.435897435897436,6.0,11.0,11.0,26.0,44.0,12.0,6.0,12.0,2.0,30.0,10.0,,12.0,23.0,1.0,1.0,,1.0,1.0,1.0,33.0,0.5454545454545454,0.6666666666666666,0.4230769230769231,0.5,0.4888888888888889,0.2,,0.7142857142857143,0.6,0.5,0.8,0.2558139534883721,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.6511627906976745,0.5179604651162791,7.1461538461538465,1.0,7.0,5.0,2.0,0.044444444444444446,0.07142857142857142,6.0,13.0,3.0,17.0,3.0,13.0,6.0,0.3953488372093023,0.3023255813953488,0.42857142857142855,0.4899642857142857,24.435294117647057,0.15789473684210525,3.0,,2.0,5.0,1.0,4.0,1.0,9.0,4.0,3.0,,,8.0,,,9.0,,0.25,0.5714285714285714,0.5625,0.11627906976744186,0.2857142857142857,,0.20454545454545456,4.0,10.0,1.0,3.0,4.0,4.0,2.0,7.0,2.0,10.0,18.0,3.0,4.0,6.0,3.0,3.0,2.0,,0.8571428571428571,0.4117647058823529,0.6666666666666666,0.4117647058823529,0.3333333333333333,0.8,0.3333333333333333,0.23255813953488372,0.4,0.4444444444444444,0.75,0.2,0.2,0.09302325581395349,0.75,0.75,1.0,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.3076923076923077,8.0,2.0,2.0,2.0,4.0,6.0,3.0,11.0,4.0,5.0,6.0,11.0,,0.6666666666666666,0.6111111111111112,0.55,0.42857142857142855,0.5,0.4583333333333333,0.6,0.2,0.4444444444444444,,0.2222222222222222,1.0,0.2222222222222222,0.511775,0.25,1.0,2.0,,0.3333333333333333,3.0,1.0,1.0,0.75,1.0,,,,,3.0,,1.0,1.0,,,0.11538461538461539,0.18181818181818182,0.1,,,0.5,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1641650-202250-204323,1611661330,"Nia Coffey, Allisha Gray, Haley Jones, Tina Charles, Cheyenne Parker-Tyus","Coffey, Gray, Jones, Charles, Parker-Tyus",1628269-1628277-1641650-202250-204323,ATL,617.0,4,10.0,7.0,23.0,23.0,46.0,25.0,2.0,3.0,2.0,,107.3581847649919,13.521739130434783,13.304347826086957,13.130434782608695,13.304347826086957,4.0,8.0,6.0,11.0,32.0,10.0,5.0,10.0,4.0,25.0,4.0,1.0,7.0,9.0,1.0,1.0,1.0,2.0,2.0,2.0,30.0,0.8333333333333334,0.8333333333333334,0.5454545454545454,0.675,0.6956521739130435,0.3333333333333333,1.0,1.0,0.8571428571428571,1.0,1.0,0.4,0.5,0.6666666666666666,1.0,0.85,0.56555,4.5636363636363635,5.0,7.0,8.0,5.0,0.21739130434782608,0.35714285714285715,3.0,7.0,2.0,9.0,2.0,7.0,3.0,0.45,0.35,1.0,0.30375,25.48888888888889,0.13043478260869565,3.0,,,1.0,,,1.0,1.0,4.0,4.0,,,1.0,,,1.0,,,,0.16666666666666666,0.05,,,0.03125,1.0,2.0,1.0,1.0,2.0,4.0,,5.0,,2.0,15.0,,4.0,5.0,1.0,1.0,2.0,2.0,1.0,0.5555555555555556,,0.5555555555555556,0.6666666666666666,1.0,0.6666666666666666,0.1,0.5,0.5,1.0,1.0,1.0,0.1,0.5,1.0,1.0,0.5714285714285714,0.5714285714285714,,0.5714285714285714,1.0,1.0,2.0,,1.0,2.0,,2.0,,1.0,1.0,2.0,,0.5,0.5,0.5,0.2,0.3333333333333333,0.25,0.25,,0.5,,1.0,0.5,,0.8052,0.0625,1.0,,,,4.0,,1.0,1.0,,,,,,2.0,1.0,,,,0.1111111111111111,0.18181818181818182,0.25,,,,,,,2.0,1.0,,,,,,,1.0,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
