EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,LongMidRangeFGM,PtsAssisted2s,TwoPtAssists,LongMidRangeAssists,Fouls,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,LiveBallTurnoverPct,OffAtRimReboundPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,SelfOReb,SecondChanceFg3Pct,OffFTReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,DefTwoPtRebounds,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,RecoveredBlocks,DefTwoPtReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeFGM,Fg2aBlocked,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,BlockedAtRim,3SecondViolations,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,ShortMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,team_id,year,season,team_vs
100723-100874-101020-201904-202250,1611661323,"Asjha Jones, Kara Lawson, Tan White, Renee Montgomery, Tina Charles","Jones, Lawson, White, Montgomery, Charles",100723-100874-101020-201904-202250,CON,2369.0,12,39.0,6.0,77.0,72.0,38.0,10.0,11.0,149.0,10.0,16.0,1.0,2.0,6.0,9.0,13.0,2.0,5.0,1.0,3.0,15.0,11.0,18.0,46.0,7.0,20.0,27.0,84.0,78.0,2.0,7.0,6.0,19.0,10.0,18.0,5.0,14.0,11.0,46.0,14.0,15.0,4.0,15.0,5.0,16.0,2.0,37.0,4.0,9.0,2.0,22.0,13.0,35.0,26.0,35.0,4.0,65.0,46.0,38.0,4.0,0.7142857142857143,0.35,0.35714285714285715,0.35,0.391304347826087,0.2857142857142857,0.5555555555555556,0.4318181818181818,0.65,0.546875,0.5060975609756098,0.7307692307692307,0.5769230769230769,0.30303030303030304,0.34615384615384615,0.6666666666666666,0.3333333333333333,0.6451612903225806,0.34210526315789475,0.1111111111111111,0.2222222222222222,1.0,90.5698607007176,15.25974025974026,16.583333333333332,14.454545454545455,15.86111111111111,0.24242424242424243,0.625,0.6666666666666666,0.19696969696969696,0.07575757575757576,0.4,0.5,1.0,0.22727272727272727,0.2,0.5,0.28125,0.6666666666666666,0.09375,0.3333333333333333,0.34375,0.5454545454545454,0.43450606060606056,0.4427640625,0.2261904761904762,0.5476190476190477,8.341304347826087,23.130000000000003,0.4935064935064935,17.0,3.0,22.0,11.0,2.0,22.0,13.0,0.6111111111111112,0.6875,0.25757575757575757,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.16666666666666666,0.22413793103448276,3.0,3.0,7.0,5.0,12.0,7.0,6.0,,3.0,6.0,,6.0,6.0,0.5833333333333334,0.5,5.0,1.0,1.0,4.0,3.0,3.0,6.0,5.0,3.0,,2.0,1.0,,0.0625,0.3333333333333333,0.35714285714285715,0.6,0.1,1.0,1.0,0.36363636363636365,0.3333333333333333,0.4332125,18.0,5.0,2.0,1.0,4.0,1.0,3.0,0.6428571428571429,0.8571428571428571,0.5,5.0,4.0,2.0,6.0,3.0,2.0,,1.0,,1.0,2.0,1.0,5.0,,0.1,0.08695652173913043,0.0625,0.06666666666666667,1.0,0.45454545454545453,0.6666666666666666,0.4166666666666667,0.5,0.5,0.6,0.29411764705882354,0.35714285714285715,0.6,2.0,,0.17647058823529413,0.2,0.2,,,,2.0,1.0,1.0,2.0,,,,1611661323,2010,2010,False
100723-100874-201058-201904-202250,1611661323,"Asjha Jones, Kara Lawson, Sandrine Gruda, Renee Montgomery, Tina Charles","Jones, Lawson, Gruda, Montgomery, Charles",100723-100874-201058-201904-202250,CON,2845.0,11,47.0,-24.0,89.0,87.0,16.0,12.0,15.0,176.0,12.0,18.0,4.0,5.0,3.0,4.0,25.0,4.0,4.0,1.0,1.0,11.0,4.0,33.0,66.0,7.0,15.0,8.0,95.0,119.0,8.0,13.0,,19.0,5.0,9.0,2.0,5.0,,16.0,26.0,18.0,8.0,10.0,6.0,26.0,3.0,58.0,2.0,14.0,4.0,21.0,16.0,37.0,17.0,9.0,,76.0,16.0,16.0,,0.8571428571428571,0.4666666666666667,0.4,0.5,0.5,0.6153846153846154,0.5555555555555556,0.5370370370370371,0.6333333333333333,0.5714285714285714,0.5588235294117647,0.6333333333333333,0.5714285714285714,0.18518518518518517,0.42424242424242425,0.8,0.2857142857142857,0.7142857142857143,0.4,0.38461538461538464,0.2857142857142857,1.0,89.08260105448156,16.93258426966292,15.379310344827585,15.730337078651685,14.919540229885058,0.2222222222222222,0.6666666666666666,0.75,0.30864197530864196,0.04938271604938271,1.0,1.0,0.75,0.13580246913580246,0.3333333333333333,0.8,0.2857142857142857,0.75,0.07142857142857142,1.0,0.2857142857142857,0.4074074074074074,0.44171250000000006,0.4518384615384615,0.2,0.16842105263157894,9.492424242424242,23.48,0.1797752808988764,23.0,12.0,40.0,20.0,9.0,18.0,5.0,0.6060606060606061,0.6896551724137931,0.2839506172839506,0.48,0.48,0.75,0.058823529411764705,0.07142857142857142,6.0,5.0,10.0,10.0,19.0,3.0,10.0,1.0,1.0,1.0,,1.0,1.0,0.5263157894736842,0.6666666666666666,3.0,,1.0,1.0,1.0,2.0,3.0,3.0,3.0,,1.0,0.5,,0.029411764705882353,0.2727272727272727,0.2727272727272727,1.0,0.06666666666666667,,,0.25,0.3,0.4719038461538462,16.0,9.0,,3.0,,,,0.6956521739130435,0.6,,9.0,6.0,,6.0,5.0,1.0,1.0,3.0,1.0,,2.0,1.0,1.0,,,0.09090909090909091,0.1111111111111111,,1.0,0.35714285714285715,,0.3333333333333333,0.9,0.6666666666666666,0.5,0.391304347826087,0.47368421052631576,0.5555555555555556,1.0,,0.17391304347826086,,0.06666666666666667,,0.25,1.0,1.0,1.0,1.0,,,,,1611661323,2010,2010,False
100723-100874-201058-201904-202254,1611661323,"Asjha Jones, Kara Lawson, Sandrine Gruda, Renee Montgomery, Kelsey Griffin","Jones, Lawson, Gruda, Montgomery, Griffin",100723-100874-201058-201904-202254,CON,128.0,3,2.0,-3.0,3.0,4.0,,,,7.0,1.0,2.0,,,,,,,,,,,,2.0,3.0,,,,4.0,7.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,2.0,,,4.0,,,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,,,,,,78.75,25.0,13.25,25.0,13.25,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,0.6666666666666666,0.4631,,,,4.466666666666667,,,1.0,,,,,2.0,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-100874-201869-202250-202254,1611661323,"Asjha Jones, Kara Lawson, Anete Jekabsone-Zogota, Tina Charles, Kelsey Griffin","Jones, Lawson, Jekabsone-Zogota, Charles, Griffin",100723-100874-201869-202250-202254,CON,239.0,2,4.0,-1.0,7.0,8.0,,5.0,1.0,15.0,1.0,2.0,,,,,2.0,1.0,1.0,,,2.0,,4.0,5.0,1.0,3.0,1.0,12.0,13.0,,,,3.0,,,,,,,2.0,3.0,,2.0,1.0,4.0,1.0,9.0,1.0,,,2.0,1.0,3.0,1.0,1.0,,9.0,,,,1.0,0.3333333333333333,,0.3333333333333333,0.8,,,0.6875,1.5,,0.75,1.5,,0.375,,,0.5,0.5,0.3333333333333333,,0.5,,90.3765690376569,19.571428571428573,12.75,18.857142857142858,12.25,0.25,0.5,0.5,0.25,0.125,1.0,1.0,1.0,0.25,,,,,,,,0.625,0.4883125,,0.25,,8.620000000000001,22.833333333333332,,1.0,2.0,6.0,3.0,1.0,,1.0,0.75,0.75,0.125,1.0,1.0,0.5,0.125,0.2,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,0.5,,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,1611661323,2010,2010,False
100723-101020-201058-201904-202255,1611661323,"Asjha Jones, Tan White, Sandrine Gruda, Renee Montgomery, Allison Hightower","Jones, White, Gruda, Montgomery, Hightower",100723-101020-201058-201904-202255,CON,11.0,1,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,130.9090909090909,11.0,,11.0,,,,,,,,,,1.0,,,,,,,,1.0,0.2427,,,,,23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-101020-201904-202250-202255,1611661323,"Asjha Jones, Tan White, Renee Montgomery, Tina Charles, Allison Hightower","Jones, White, Montgomery, Charles, Hightower",100723-101020-201904-202250-202255,CON,166.0,1,3.0,-4.0,4.0,5.0,,,1.0,9.0,1.0,3.0,,2.0,,,1.0,,1.0,,,1.0,,1.0,4.0,,2.0,,2.0,6.0,,2.0,,,,,,,,,2.0,,,1.0,,,,,,2.0,1.0,1.0,2.0,3.0,2.0,,,2.0,,,,,,,,0.25,,,0.16666666666666666,,,0.16666666666666666,,,0.3333333333333333,0.6666666666666666,1.0,,1.0,0.4,1.0,,1.0,78.07228915662651,21.0,16.4,19.5,16.4,0.5,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,,,,0.16666666666666666,1.0,,,,,,,0.8333333333333334,0.4881416666666667,,,,5.05,22.65,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.5034,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-101020-201869-201904-202250,1611661323,"Asjha Jones, Tan White, Anete Jekabsone-Zogota, Renee Montgomery, Tina Charles","Jones, White, Jekabsone-Zogota, Montgomery, Charles",100723-101020-201869-201904-202250,CON,683.0,6,11.0,3.0,25.0,24.0,3.0,5.0,7.0,49.0,3.0,9.0,2.0,4.0,,,5.0,,1.0,,,6.0,,8.0,21.0,2.0,7.0,5.0,27.0,24.0,3.0,7.0,1.0,7.0,2.0,2.0,,,2.0,6.0,10.0,6.0,4.0,6.0,2.0,5.0,,12.0,1.0,7.0,,7.0,8.0,15.0,5.0,5.0,1.0,20.0,6.0,3.0,1.0,1.0,0.2857142857142857,,0.2857142857142857,0.38095238095238093,0.42857142857142855,1.0,0.39285714285714285,0.375,1.0,0.45,0.4375,1.0,0.25,0.5384615384615384,,0.2,0.5555555555555556,0.4444444444444444,0.6,,,103.30893118594437,16.48,11.291666666666666,14.68,10.875,0.32142857142857145,0.3333333333333333,0.375,0.17857142857142858,0.03571428571428571,,,,0.21428571428571427,0.5,0.5,,,,,,0.5714285714285714,0.48865,0.2773,0.25925925925925924,0.2222222222222222,6.661904761904762,22.3,0.12,7.0,,6.0,3.0,,3.0,2.0,0.375,0.5,0.25,,,,0.06896551724137931,0.09090909090909091,4.0,3.0,3.0,,3.0,,2.0,,,1.0,,1.0,1.0,1.0,0.6666666666666666,2.0,,1.0,,,1.0,,2.0,2.0,,3.0,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,0.3333333333333333,0.4859714285714286,5.0,,3.0,1.0,,,1.0,0.5555555555555556,,1.0,5.0,1.0,,1.0,2.0,2.0,1.0,,,,,1.0,1.0,,,0.047619047619047616,0.1111111111111111,,1.0,,1.0,0.5,0.75,,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.4,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-200704-201904-202250-202255,1611661323,"Asjha Jones, Kerri Gardin, Renee Montgomery, Tina Charles, Allison Hightower","Jones, Gardin, Montgomery, Charles, Hightower",100723-200704-201904-202250-202255,CON,184.0,3,3.0,-3.0,5.0,5.0,,2.0,,10.0,,1.0,,,,,1.0,,,,,,,2.0,4.0,,,,4.0,7.0,,,,,,,,,,,2.0,,,,,1.0,,2.0,,,,1.0,,1.0,1.0,,,4.0,,,,,,,,0.5,,,0.5,,,0.5,,,,,,,0.5,,,,,78.26086956521739,17.6,19.2,17.6,19.2,0.25,,,0.25,,,,,,,,,,,,,0.25,0.337675,,,,11.375,,,2.0,1.0,2.0,1.0,,1.0,,0.5,0.5,0.5,1.0,1.0,,,,1.0,1.0,,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.5,,,1.0,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,0.5,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100723-201058-201869-201904-202255,1611661323,"Asjha Jones, Sandrine Gruda, Anete Jekabsone-Zogota, Renee Montgomery, Allison Hightower","Jones, Gruda, Jekabsone-Zogota, Montgomery, Hightower",100723-201058-201869-201904-202255,CON,230.0,1,4.0,2.0,8.0,7.0,,4.0,2.0,15.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,4.0,,2.0,4.0,,5.0,2.0,6.0,4.0,1.0,1.0,,2.0,,,,,,,4.0,,,3.0,,,,,2.0,,2.0,3.0,2.0,5.0,1.0,2.0,,4.0,,,,,,,,0.5,1.0,,0.2222222222222222,0.5,,0.3,0.5,,0.5555555555555556,,1.0,0.5,1.0,0.3333333333333333,,0.3333333333333333,1.0,93.91304347826086,13.75,17.142857142857142,12.875,17.142857142857142,0.1111111111111111,1.0,1.0,0.1111111111111111,0.1111111111111111,,,,0.4444444444444444,0.5,1.0,,,,,,0.6666666666666666,0.48986875,,0.3333333333333333,,7.8,26.119999999999997,,2.0,,,,,1.0,1.0,,,0.2222222222222222,,,,0.1,0.2,2.0,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,0.5,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,0.5,0.5,,,,,,,,,1.0,,,,,,,,1611661323,2010,2010,False
100874-101020-200704-202250-202255,1611661323,"Kara Lawson, Tan White, Kerri Gardin, Tina Charles, Allison Hightower","Lawson, White, Gardin, Charles, Hightower",100874-101020-200704-202250-202255,CON,67.0,1,1.0,-5.0,2.0,2.0,2.0,2.0,,4.0,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,5.0,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.5,,,,,,,,,85.97014925373134,25.0,8.5,25.0,8.5,,,,,,,,,0.5,,,,,,,0.5,0.5,0.3502,0.3502,,,6.7,21.8,1.0,1.0,,,,,1.0,,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100874-201058-201904-202254-202255,1611661323,"Kara Lawson, Sandrine Gruda, Renee Montgomery, Kelsey Griffin, Allison Hightower","Lawson, Gruda, Montgomery, Griffin, Hightower",100874-201058-201904-202254-202255,CON,19.0,1,,,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,151.57894736842107,8.0,11.0,8.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100874-200704-201058-201904-202250,1611661323,"Kara Lawson, Kerri Gardin, Sandrine Gruda, Renee Montgomery, Tina Charles","Lawson, Gardin, Gruda, Montgomery, Charles",100874-200704-201058-201904-202250,CON,168.0,2,3.0,-1.0,5.0,6.0,,,2.0,11.0,,,,,,,2.0,,,,,1.0,,1.0,3.0,,1.0,2.0,4.0,5.0,,1.0,2.0,2.0,,,,,,,,,,1.0,,1.0,,2.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,,2.0,,,,,,,,0.3333333333333333,,,0.25,,,0.4,0.5,,0.25,0.5,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,1.0,94.28571428571429,16.4,14.333333333333334,11.8,14.333333333333334,,,,0.5,,,,,0.25,,,,,,,,0.25,0.4226875,,0.5,,14.266666666666666,23.5,,1.0,,2.0,1.0,,3.0,1.0,1.0,1.0,0.25,,,,0.2,0.25,,,1.0,1.0,2.0,,2.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1611661323,2010,2010,False
101020-201058-201904-202254-202255,1611661323,"Tan White, Sandrine Gruda, Renee Montgomery, Kelsey Griffin, Allison Hightower","White, Gruda, Montgomery, Griffin, Hightower",101020-201058-201904-202254-202255,CON,25.0,1,,-2.0,2.0,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,172.79999999999998,4.0,17.0,4.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
200704-201869-201904-202250-202254,1611661323,"Kerri Gardin, Anete Jekabsone-Zogota, Renee Montgomery, Tina Charles, Kelsey Griffin","Gardin, Jekabsone-Zogota, Montgomery, Charles, Griffin",200704-201869-201904-202250-202254,CON,109.0,1,2.0,-4.0,4.0,5.0,,,1.0,9.0,1.0,2.0,,1.0,,,1.0,,,,,1.0,,1.0,4.0,,1.0,,2.0,6.0,,1.0,,,,,,,,,,,,1.0,,1.0,,2.0,,1.0,,,1.0,1.0,,,,2.0,,,,,,,,0.25,,,0.2,,,0.2,,,0.2,0.3333333333333333,,,,0.25,1.0,,,118.89908256880734,15.75,9.2,15.0,7.4,0.4,0.5,0.5,0.2,,,,,0.2,1.0,,,,,,,0.6,0.46757,,,,7.25,23.0,,1.0,,2.0,1.0,,,,1.0,1.0,0.2,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.505,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,0.25,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1611661323,2010,2010,False
100533-100723-100874-200704-201904,1611661323,"DeMya Walker, Asjha Jones, Kara Lawson, Kerri Gardin, Renee Montgomery","Walker, Jones, Lawson, Gardin, Montgomery",100533-100723-100874-200704-201904,CON,185.0,3,3.0,-2.0,6.0,6.0,,,,12.0,1.0,2.0,,,,,1.0,,,,,2.0,,1.0,4.0,1.0,2.0,,5.0,7.0,,,,,,,,,,,,3.0,,2.0,1.0,2.0,,5.0,,,,,,,1.0,,,5.0,,,,1.0,0.5,,0.5,0.25,,,0.4166666666666667,,,0.4166666666666667,,,0.3333333333333333,,,,,,,,,93.4054054054054,14.333333333333334,16.5,14.333333333333334,16.333333333333332,0.3333333333333333,0.5,0.5,0.16666666666666666,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.5243416666666666,,,,7.0,22.5,,1.0,,2.0,1.0,,1.0,,1.0,1.0,0.16666666666666666,,,,,,2.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,0.5,0.5,1.0,,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-100723-101020-201904-202255,1611661323,"DeMya Walker, Asjha Jones, Tan White, Renee Montgomery, Allison Hightower","Walker, Jones, White, Montgomery, Hightower",100533-100723-101020-201904-202255,CON,61.0,1,1.0,-1.0,1.0,1.0,,1.0,1.0,2.0,,,,,,,1.0,,,,,,,,1.0,,,1.0,1.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,0.25,0.5,,,1.0,,,,1.0,1.0,,,47.21311475409836,24.0,37.0,24.0,37.0,,,,1.0,,,,,,,,,,,,,,0.3396,,1.0,,15.1,,,,,,,,,1.0,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
100533-100874-101020-201058-201869,1611661323,"DeMya Walker, Kara Lawson, Tan White, Sandrine Gruda, Anete Jekabsone-Zogota","Walker, Lawson, White, Gruda, Jekabsone-Zogota",100533-100874-101020-201058-201869,CON,700.0,5,12.0,15.0,21.0,19.0,3.0,,3.0,40.0,3.0,3.0,,,,,5.0,,2.0,,,7.0,1.0,6.0,10.0,3.0,9.0,3.0,24.0,9.0,,,,6.0,1.0,1.0,1.0,1.0,2.0,7.0,6.0,9.0,,7.0,3.0,6.0,,15.0,3.0,1.0,1.0,12.0,4.0,16.0,6.0,3.0,1.0,18.0,7.0,3.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.6,,1.0,0.5526315789473685,1.0,1.25,0.6,1.0,1.1666666666666667,0.47368421052631576,0.25,0.5,0.5,0.7058823529411765,0.4,,0.5,,82.28571428571429,15.0,20.263157894736842,13.80952380952381,16.57894736842105,0.15789473684210525,1.0,1.0,0.2631578947368421,0.10526315789473684,,,,0.3684210526315789,,,,,,,0.5,0.631578947368421,0.5044052631578948,0.448025,0.25,0.2916666666666667,11.39,22.11111111111111,0.14285714285714285,2.0,2.0,6.0,3.0,1.0,8.0,1.0,0.5,0.5,0.10526315789473684,0.4,0.4,0.5,0.05263157894736842,0.1,1.0,1.0,2.0,2.0,5.0,,1.0,2.0,1.0,1.0,,1.0,,0.4,,3.0,2.0,3.0,1.0,2.0,3.0,,3.0,3.0,,,0.6666666666666666,,,0.42857142857142855,0.42857142857142855,1.0,1.0,0.6666666666666666,1.0,1.0,0.42857142857142855,0.60225,11.0,3.0,,1.0,1.0,,1.0,0.7333333333333333,0.7142857142857143,1.0,1.0,,,2.0,,,,,,,3.0,1.0,1.0,,,,,,,1.0,0.5,0.8333333333333334,0.5,1.0,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,1611661323,2010,2010,False
