EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Pace,SecondsPerPossDef,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGM,PenaltyFG2M,PenaltyFG2A,Steals,BadPassSteals,LostBallSteals,PenaltyTurnovers,PenaltyFg2Pct,PenaltyEfgPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyShotQualityAvg,DeadBallTurnovers,DefCorner3ReboundPct,Corner3FGM,Corner3FGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ShortMidRangeAssists,ShortMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Travels,Corner3PctBlocked,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,Charge Fouls Drawn,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,team_id,year,season,team_vs
1627674-1630149-1642777-201886-203826,1611661317,"Kahleah Copper, Satou Sabally, Monique Akoa Makani, DeWanna Bonner, Alyssa Thomas","Copper, Sabally, Akoa Makani, Bonner, Thomas",1627674-1630149-1642777-201886-203826,PHX,2648.0,14,86.0,13.0,173.0,94.0785498489426,14.186046511627907,44.0,8.0,87.0,11.0,21.0,93.0,7.0,11.0,13.0,28.0,36.0,27.0,25.0,26.0,8.0,81.0,8.0,9.0,0.5609756097560976,0.55,0.8666666666666667,0.896551724137931,0.9,16.413793103448278,15.839080459770114,13.755813953488373,0.11538461538461539,0.15384615384615385,0.11827956989247312,0.12643678160919541,7.0,10.0,17.0,2.0,4.0,22.0,7.0,14.0,24.0,46.0,25.0,85.0,4.0,6.0,12.0,36.0,12.0,4.0,14.0,18.0,26.0,5.0,60.0,4.0,13.0,8.0,9.0,5.0,13.0,8.0,0.75,0.8181818181818182,0.5217391304347826,0.6666666666666666,0.5070422535211268,0.5714285714285714,0.6666666666666666,0.352112676056338,0.6923076923076923,0.18181818181818182,0.9285714285714286,0.18421052631578946,0.2,0.6666666666666666,0.9090909090909091,0.23943661971830985,0.5882352941176471,0.6666666666666666,0.5,0.30985915492957744,0.09859154929577464,0.19718309859154928,0.5714285714285714,0.5,0.5915492957746479,0.47864507042253523,0.5223375,0.12903225806451613,7.156521739130435,24.712,12.0,2.0,4.0,11.0,5.0,6.0,2.0,0.5,0.3333333333333333,0.5454545454545454,0.6,0.409675,4.0,1.0,4.0,11.0,4.0,8.0,24.0,4.0,8.0,4.0,4.0,,1.0,1.0,1.0,0.32,0.32,1.0,0.15492957746478872,0.36363636363636365,0.36363636363636365,1.0,0.2857142857142857,0.3076923076923077,1.0,0.2857142857142857,12.0,1.0,1.0,1.0,2.0,,,,,1.0,,2.0,,1.0,4.0,,2.0,,4.0,1.0,1.0,3.0,2.0,,4.0,,,3.0,2.0,1.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,5.0,2.0,,,0.04,0.08695652173913043,0.11764705882352941,0.09090909090909091,0.07142857142857142,0.5,0.1875,0.14285714285714285,0.1111111111111111,0.2857142857142857,,1.0,0.2857142857142857,0.2857142857142857,0.5,,,0.14285714285714285,,,0.16666666666666666,1.0,,,0.3333333333333333,,1.0,0.2,1.0,1.0,1.0,0.2,0.038461538461538464,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628957-1629490-1630149-1642777-203826,1611661317,"Kathryn Westbeld, Kitija Laksa, Satou Sabally, Monique Akoa Makani, Alyssa Thomas","Westbeld, Laksa, Sabally, Akoa Makani, Thomas",1628957-1629490-1630149-1642777-203826,PHX,454.0,2,16.0,4.0,31.0,98.32599118942731,17.25,8.0,6.0,15.0,,,22.0,,,6.0,6.0,7.0,5.0,2.0,,,20.0,,,0.7857142857142857,,0.8571428571428571,0.75,0.5,11.866666666666667,11.333333333333334,16.6875,,,,,1.0,4.0,5.0,1.0,1.0,2.0,,4.0,5.0,7.0,7.0,16.0,1.0,1.0,2.0,2.0,8.0,,4.0,1.0,5.0,1.0,14.0,,,1.0,,,3.0,2.0,0.2,0.2,0.7142857142857143,1.0,0.7857142857142857,1.0,1.0,0.5,,,,0.25,,1.0,,0.35714285714285715,0.8,0.8,0.25,0.14285714285714285,,0.2857142857142857,1.0,1.0,0.8571428571428571,0.5672464285714286,,0.09090909090909091,4.685714285714285,25.17142857142857,1.0,,,2.0,1.0,1.0,,,,0.5,0.5,,3.0,,1.0,3.0,3.0,4.0,12.0,3.0,4.0,3.0,1.0,2.0,,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.75,1.0,1.0,0.75,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,0.14285714285714285,,,,0.25,,0.5,,,0.5,0.25,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1629490-1630149-1642777-203826,1611661317,"Kahleah Copper, Kitija Laksa, Satou Sabally, Monique Akoa Makani, Alyssa Thomas","Copper, Laksa, Sabally, Akoa Makani, Thomas",1627674-1629490-1630149-1642777-203826,PHX,198.0,2,7.0,4.0,15.0,109.0909090909091,14.428571428571429,3.0,4.0,8.0,,,10.0,,,2.0,4.0,5.0,2.0,,,,10.0,,,0.5555555555555556,,0.6666666666666666,0.8,0.6666666666666666,12.125,11.125,13.285714285714286,,,,,1.0,,1.0,,,3.0,1.0,2.0,2.0,5.0,4.0,6.0,,,,2.0,2.0,,2.0,1.0,3.0,,8.0,1.0,2.0,1.0,,,,1.0,0.5,0.5,0.4,,0.5555555555555556,,,0.4444444444444444,,0.3333333333333333,1.0,0.2,,,1.0,0.1111111111111111,,,,0.3333333333333333,0.1111111111111111,0.2222222222222222,,,0.5555555555555556,0.4851277777777778,0.5523,,7.12,24.625,2.0,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,2.0,2.0,2.0,6.0,2.0,2.0,2.0,,,,,1.0,0.5,0.5,,0.2222222222222222,,,,1.0,1.0,1.0,1.0,1.0,0.5,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,0.2,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629490-1630442-201886,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kitija Laksa, Natasha Mack, DeWanna Bonner","Whitcomb, Westbeld, Laksa, Mack, Bonner",1628244-1628957-1629490-1630442-201886,PHX,274.0,2,8.0,6.0,16.0,84.08759124087592,15.75,5.0,-3.0,8.0,5.0,1.0,9.0,,5.0,2.0,2.0,5.0,4.0,2.0,3.0,1.0,5.0,5.0,5.0,0.45,0.625,0.5,0.4,0.5,18.5,15.375,14.25,0.1,0.3333333333333333,0.5555555555555556,0.625,2.0,1.0,1.0,,,,1.0,5.0,1.0,2.0,7.0,12.0,,,4.0,2.0,,,5.0,1.0,3.0,1.0,8.0,,,3.0,,,,1.0,1.0,1.0,0.5,,0.4444444444444444,0.75,0.6666666666666666,0.7777777777777778,,,,0.5,,,,0.1111111111111111,1.0,1.0,1.0,,0.1111111111111111,0.5555555555555556,,,0.8888888888888888,0.4809777777777778,,0.4444444444444444,10.65,25.542857142857144,,1.0,2.0,1.0,,1.0,,0.5,0.625,,,0.4463125,,,,2.0,2.0,2.0,6.0,2.0,2.0,2.0,,,,,1.0,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,,,,0.4,0.4,1.0,0.4,,,1.0,1.0,,,,,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,,,,,3.0,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,0.5,0.5,,,,,,,0.6,,0.6666666666666666,0.5,,1.0,,,,,,1.0,0.5,1.0,0.25,1.0,,,0.5,0.5,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1630149-1630442-1642777-201886-203826,1611661317,"Satou Sabally, Natasha Mack, Monique Akoa Makani, DeWanna Bonner, Alyssa Thomas","Sabally, Mack, Akoa Makani, Bonner, Thomas",1630149-1630442-1642777-201886-203826,PHX,184.0,3,4.0,,9.0,70.43478260869564,21.5,3.0,5.0,5.0,,,7.0,,,2.0,3.0,5.0,1.0,1.0,,,2.0,,,0.5833333333333334,,1.0,0.75,1.0,19.6,12.0,21.5,,,,,3.0,1.0,1.0,1.0,1.0,4.0,,1.0,2.0,5.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,2.0,1.0,1.0,2.0,,5.0,2.0,1.0,2.0,1.0,,1.0,,0.5,1.0,0.4,1.0,0.5833333333333334,1.25,1.25,0.16666666666666666,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,1.0,0.16666666666666666,1.0,1.0,,0.6666666666666666,,0.16666666666666666,0.5,1.0,0.3333333333333333,0.40780833333333333,0.429125,0.7142857142857143,4.9,27.3,1.0,,,,,,,,,0.25,0.25,,,,,,1.0,1.0,3.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1630442-1631118-1642777-201886-203826,1611661317,"Natasha Mack, Lexi Held, Monique Akoa Makani, DeWanna Bonner, Alyssa Thomas","Mack, Held, Akoa Makani, Bonner, Thomas",1630442-1631118-1642777-201886-203826,PHX,188.0,1,5.0,3.0,9.0,68.93617021276596,15.8,3.0,-3.0,4.0,,1.0,3.0,,,,1.0,5.0,1.0,2.0,2.0,1.0,1.0,,,0.1875,,,1.0,,27.25,19.75,14.0,0.125,0.2,,,2.0,,,,,3.0,1.0,1.0,1.0,4.0,3.0,6.0,1.0,4.0,2.0,,2.0,2.0,1.0,,,,,2.0,1.0,4.0,,,,1.0,,,0.25,0.25,0.14285714285714285,0.25,0.25,0.42857142857142855,,0.6666666666666666,1.0,0.6666666666666666,0.5,,1.0,,,,,0.42857142857142855,0.14285714285714285,0.14285714285714285,,,0.42857142857142855,0.43605714285714287,0.3738333333333333,0.6666666666666666,8.2,23.599999999999998,1.0,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,2.0,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628957-1630149-1641650-1642774-1642799,1611661317,"Kathryn Westbeld, Satou Sabally, Haley Jones, Murjanatu Musa, Megan McConnell","Westbeld, Sabally, Jones, Musa, McConnell",1628957-1630149-1641650-1642774-1642799,PHX,44.0,1,2.0,,4.0,130.9090909090909,7.0,1.0,-5.0,2.0,2.0,,,,,,,1.0,,,,,,,2.0,,,,,,15.0,15.0,7.0,,,,1.0,1.0,,,,,1.0,,1.0,,1.0,1.0,5.0,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,0.5,,1.0,,0.5,1.0,,,,,,,0.5,,0.5,,,0.5,0.43345,,,13.6,23.8,,,1.0,,,,,,,,,0.43345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1631118-1642244-1642774,1611661317,"Sami Whitcomb, Kathryn Westbeld, Lexi Held, Sevgi Uzun, Murjanatu Musa","Whitcomb, Westbeld, Held, Uzun, Musa",1628244-1628957-1631118-1642244-1642774,PHX,109.0,1,4.0,,7.0,92.4770642201835,13.75,2.0,1.0,3.0,,,2.0,,,,2.0,4.0,1.0,1.0,,,,,,0.25,,,0.6666666666666666,,18.0,15.0,11.5,,,,,2.0,1.0,4.0,1.0,2.0,,,,1.0,4.0,,1.0,1.0,2.0,2.0,2.0,,,,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5,0.25,0.5,0.5,,1.0,0.6666666666666666,1.0,0.6666666666666666,,,1.0,1.0,0.25,0.3333333333333333,1.0,,,,1.0,0.5,1.0,0.595875,0.59505,1.0,2.4,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,0.25,0.25,,,,,0.6666666666666666,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1628244-1628957-1629490-203826,1611661317,"Kahleah Copper, Sami Whitcomb, Kathryn Westbeld, Kitija Laksa, Alyssa Thomas","Copper, Whitcomb, Westbeld, Laksa, Thomas",1627674-1628244-1628957-1629490-203826,PHX,53.0,1,3.0,,5.0,135.8490566037736,9.666666666666666,1.0,-4.0,2.0,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,1.0,1.0,,12.0,12.0,9.666666666666666,,,,,,,1.0,,,,,1.0,,1.0,1.0,4.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,1.0,,0.5,,,,,,0.5,,,1.0,0.571775,,,1.9,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1629480-1629490-1631118-1642244-1642774,1611661317,"Kalani Brown, Kitija Laksa, Lexi Held, Sevgi Uzun, Murjanatu Musa","Brown, Laksa, Held, Uzun, Musa",1629480-1629490-1631118-1642244-1642774,PHX,149.0,2,4.0,1.0,10.0,96.64429530201342,15.75,2.0,1.0,6.0,1.0,,3.0,,,1.0,2.0,2.0,1.0,1.0,,,3.0,,1.0,0.375,,0.5,0.5,,14.333333333333334,14.333333333333334,15.5,,,,0.16666666666666666,,,,,,1.0,1.0,2.0,,2.0,2.0,2.0,,,,,,,2.0,,1.0,,3.0,,1.0,,2.0,2.0,2.0,,,,,,0.375,,,0.5,1.0,,0.5,,,1.0,0.5,,,,,0.25,0.25,0.5,,,0.5,0.40818333333333334,,,17.3,33.25,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,1.0,,,,,1.0,0.5,0.5,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1630442-1630461-203826,1611661317,"Sami Whitcomb, Kathryn Westbeld, Natasha Mack, Kiana Williams, Alyssa Thomas","Whitcomb, Westbeld, Mack, Williams, Thomas",1628244-1628957-1630442-1630461-203826,PHX,169.0,2,4.0,,9.0,76.68639053254438,20.5,3.0,-2.0,5.0,,,4.0,,,1.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,,,0.5,,1.0,1.0,1.0,17.4,17.0,20.5,0.25,0.3333333333333333,,,1.0,,,,,3.0,,1.0,2.0,3.0,1.0,6.0,,,,2.0,2.0,,1.0,1.0,1.0,,2.0,1.0,,1.0,2.0,,3.0,,0.5,0.5,0.6666666666666666,,0.5,,,0.25,0.6666666666666666,1.0,,0.5,1.0,,,,,,,0.75,,0.25,,,0.25,0.4239,0.5019,,7.433333333333334,28.0,2.0,,,1.0,1.0,,,,,0.6666666666666666,0.6666666666666666,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,1.0,,,,1.0,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628957-1630149-1631118-1642244-1642774,1611661317,"Kathryn Westbeld, Satou Sabally, Lexi Held, Sevgi Uzun, Murjanatu Musa","Westbeld, Sabally, Held, Uzun, Musa",1628957-1630149-1631118-1642244-1642774,PHX,154.0,2,4.0,,10.0,93.5064935064935,21.25,3.0,-3.0,6.0,1.0,,2.0,,,1.0,2.0,3.0,4.0,,,,2.0,,1.0,0.2,,0.5,0.5,,11.5,11.0,18.0,,,,0.16666666666666666,1.0,1.0,1.0,,,,,2.0,1.0,1.0,4.0,5.0,,,,2.0,,,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,,,2.0,1.0,1.0,1.0,1.0,,0.2,,,0.8,,,0.5,0.5,,1.0,0.5,0.2,1.0,1.0,1.0,,,0.4,,,1.0,0.41729000000000005,,,0.6,24.9,,,,,,,,,,,,0.18705,2.0,,,2.0,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,,,,,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,0.5,,,,0.5,,0.5,,1.0,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,1611661317,2025,2025,False
1628244-1628957-1629480-1629490-1642777,1611661317,"Sami Whitcomb, Kathryn Westbeld, Kalani Brown, Kitija Laksa, Monique Akoa Makani","Whitcomb, Westbeld, Brown, Laksa, Akoa Makani",1628244-1628957-1629480-1629490-1642777,PHX,428.0,5,16.0,,30.0,100.93457943925233,12.5625,7.0,-6.0,14.0,2.0,,8.0,,,3.0,7.0,8.0,4.0,2.0,,,8.0,,2.0,0.3333333333333333,,0.75,0.75,0.6666666666666666,16.214285714285715,16.214285714285715,12.0625,,,,0.14285714285714285,,3.0,5.0,,,1.0,1.0,3.0,4.0,7.0,5.0,14.0,,,,4.0,4.0,,3.0,2.0,2.0,2.0,4.0,,3.0,1.0,2.0,2.0,3.0,1.0,0.5,0.5,0.5714285714285714,,0.3333333333333333,,,0.4166666666666667,0.6666666666666666,,0.75,0.125,,,0.75,0.4166666666666667,0.6,0.6,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.25,,,0.8333333333333334,0.5131875,,,6.242857142857143,24.080000000000002,,,,1.0,,1.0,,,,,,0.57135,1.0,,,2.0,,,,,,,,,,,,,,1.0,0.16666666666666666,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,2.0,,,,,1.0,1.0,,,,,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,0.2,,0.3333333333333333,,,1.0,1.0,1.0,,,,,,,,,0.5,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1629490-1630149-1631118-1642244-1642774,1611661317,"Kitija Laksa, Satou Sabally, Lexi Held, Sevgi Uzun, Murjanatu Musa","Laksa, Sabally, Held, Uzun, Musa",1629490-1630149-1631118-1642244-1642774,PHX,121.0,1,4.0,,8.0,95.20661157024794,16.25,2.0,-4.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.125,0.125,0.4,0.4,,14.0,14.0,14.0,0.25,0.5,1.0,1.0,,,,,,1.0,,1.0,,1.0,2.0,5.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,0.6666666666666666,,,,,,0.6666666666666666,,,,,,0.3333333333333333,,0.3333333333333333,,,0.6666666666666666,0.46799999999999997,,,12.9,23.15,,,1.0,,,,,,,,,0.46799999999999997,,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1627674-1629490-1630442-1631118-201886,1611661317,"Kahleah Copper, Kitija Laksa, Natasha Mack, Lexi Held, DeWanna Bonner","Copper, Laksa, Mack, Held, Bonner",1627674-1629490-1630442-1631118-201886,PHX,214.0,1,7.0,,13.0,87.47663551401868,17.285714285714285,4.0,-1.0,6.0,,2.0,6.0,,,1.0,2.0,4.0,,3.0,3.0,2.0,6.0,,,0.42857142857142855,,1.0,1.0,,15.5,12.333333333333334,17.285714285714285,0.2857142857142857,0.4,,,1.0,2.0,3.0,,,,1.0,1.0,2.0,4.0,2.0,7.0,,,,2.0,2.0,,1.0,1.0,1.0,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,,0.5,0.5,0.5,,0.3333333333333333,,,0.3333333333333333,1.0,,1.0,0.25,,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,,0.16666666666666666,0.16666666666666666,,,0.8333333333333334,0.63175,0.56925,,4.775,24.2,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,1.0,,,,1.0,,,,2.0,,,,,,,,1.0,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,0.5,,,1.0,,1.0,,,,,0.5,0.5,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
1629490-1630442-1631118-201886-203826,1611661317,"Kitija Laksa, Natasha Mack, Lexi Held, DeWanna Bonner, Alyssa Thomas","Laksa, Mack, Held, Bonner, Thomas",1629490-1630442-1631118-201886-203826,PHX,119.0,2,4.0,,6.0,72.60504201680672,20.5,2.0,1.0,2.0,1.0,1.0,5.0,1.0,3.0,1.0,2.0,3.0,,2.0,2.0,,4.0,3.0,1.0,0.625,0.5,0.3333333333333333,0.5,,18.5,17.5,16.75,,,0.6,0.5,,1.0,1.0,,,1.0,,1.0,2.0,2.0,1.0,4.0,,,1.0,2.0,2.0,,1.0,1.0,1.0,,2.0,,1.0,1.0,,,,,0.5,0.5,1.0,,0.6666666666666666,,0.5,0.3333333333333333,,,1.0,1.0,,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,0.3333333333333333,,,0.6666666666666666,0.5354666666666666,,0.2,4.65,24.7,1.0,1.0,1.0,,,,,1.0,0.5,1.0,1.0,0.5895,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,0.5,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1611661317,2025,2025,False
