EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,DefPoss,PenaltyDefPoss,TotalPoss,Pace,SecondsPerPossDef,SecondsExcludingORebsPerPossDef,Minutes,PlusMinus,OpponentPoints,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,DefFTReboundPct,DefTwoPtRebounds,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,OffPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,SecondsPerPossOff,SecondsExcludingORebsPerPossOff,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,Arc3FGA,FG3A,FtPoints,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Arc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,FG2APctBlocked,LongMidRangePctBlocked,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffAtRimReboundPct,PenaltyAtRimFGA,Charge Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,PenaltyAtRimFrequency,SelfOReb,BlockedShortMidRange,SelfORebPct,PenaltyAtRimFGM,PenaltyFG2M,Technical Free Throw Trips,PenaltyFg2Pct,PenaltyAtRimAccuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,team_id,year,season,team_vs
1627675-1628317-1629491-1629501-203825,1611661324,"Courtney Williams, Karlie Samuelson, Jessica Shepard, Alanna Smith, Kayla McBride","Williams, Samuelson, Shepard, Smith, McBride",1627675-1628317-1629491-1629501-203825,MIN,13.0,1,1.0,,2,221.53846153846152,4.0,4.0,,-3.0,3.0,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1628926-1629567-1642293-203825,1611661324,"Courtney Williams, Maria Kliundikova, Natisha Hiedeman, Alissa Pili, Kayla McBride","Williams, Kliundikova, Hiedeman, Pili, McBride",1627675-1628926-1629567-1642293-203825,MIN,36.0,1,1.0,1.0,3,120.0,16.0,16.0,1.0,,2.0,,,,,,,,,,,,2.0,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,2.0,,,1.0,0.5,0.5,,,,,10.0,10.0,,,,,,,,0.5,0.35295,5.6,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,,,25.3,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628317-1629501-1629567-1641649-1642293,1611661324,"Karlie Samuelson, Alanna Smith, Natisha Hiedeman, Diamond Miller, Alissa Pili","Samuelson, Smith, Hiedeman, Miller, Pili",1628317-1629501-1629567-1641649-1642293,MIN,163.0,2,6.0,2.0,13,114.84662576687116,10.333333333333334,10.333333333333334,3.0,-1.0,7.0,,1.0,2.0,2.0,4.0,2.0,,1.0,1.0,1.0,,7.0,,1.0,,1.0,1.0,3.0,6.0,2.0,,1.0,1.0,,2.0,,,,,,6.0,1.0,1.0,0.3333333333333333,0.2,0.42857142857142855,,,,,14.428571428571429,13.285714285714286,0.2,,,,0.2,,,0.6,0.46577999999999997,7.833333333333333,4.0,1.0,1.0,2.0,4.0,2.0,2.0,1.0,,1.0,,,,1.0,,1.0,,4.0,,1.0,,2.0,4.0,0.2,0.4,,,0.25,,,0.2,0.16666666666666666,0.25,0.3333333333333333,25.1,0.5714285714285714,1.0,0.3333333333333333,,,,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,2.0,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.5,,1.0,0.2,1.0,1.0,1.0,0.2,,,,,,,1.0,,0.25,0.25,,,0.39165,0.484725,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1628317-1629501-1629524-203825,1611661324,"Courtney Williams, Karlie Samuelson, Alanna Smith, Bridget Carleton, Kayla McBride","Williams, Samuelson, Smith, Carleton, McBride",1627675-1628317-1629501-1629524-203825,MIN,115.0,1,4.0,,7,87.65217391304347,15.25,13.0,2.0,1.0,1.0,,2.0,4.0,1.0,2.0,1.0,,,,0.6666666666666666,,3.0,1.0,4.0,,,1.0,4.0,2.0,2.0,,1.0,1.0,1.0,2.0,2.0,1.0,,1.0,,,1.0,1.0,0.25,0.25,0.25,1.0,,1.0,,18.0,15.0,1.0,0.25,0.3333333333333333,1.0,,,,1.0,0.595875,2.4,,2.0,,,,,,,,2.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,1.0,,0.6666666666666666,,1.0,,,,,,,1.0,0.25,,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,,,,,,2.0,,,1.0,,,,,,,,0.5,0.5,,0.5,,0.6666666666666666,,,,,,,,,,,1.0,0.5,1.0,,,,,,,0.59505,,1.0,,,0.25,0.6666666666666666,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629491-1629567-1642293-203825,1611661324,"Courtney Williams, Jessica Shepard, Natisha Hiedeman, Alissa Pili, Kayla McBride","Williams, Shepard, Hiedeman, Pili, McBride",1627675-1629491-1629567-1642293-203825,MIN,155.0,1,5.0,5.0,11,102.19354838709677,12.2,12.2,3.0,3.0,5.0,,2.0,4.0,2.0,2.0,2.0,,1.0,1.0,1.0,1.0,6.0,2.0,2.0,,,2.0,3.0,8.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,,,,,8.0,0.5,0.5,0.6666666666666666,0.4,0.5,1.0,,1.0,,15.666666666666666,14.166666666666666,0.4,1.0,1.0,0.5,,,,0.8,0.5653900000000001,3.8333333333333335,6.0,2.0,2.0,2.0,4.0,4.0,8.0,2.0,1.0,2.0,,,1.0,,,1.0,1.0,5.0,,1.0,,8.0,6.0,0.5,0.4,1.0,0.5,0.6666666666666666,0.5,,0.4,0.16666666666666666,0.25,1.0,25.25,1.0,,,,,,,1.0,,,,,1.0,,2.0,,,,,1.0,,,3.0,,2.0,,,,,,,1.0,,,1.0,1.0,,,,,,,,,0.4,,,1.0,1.0,,0.2,,,,,,,,,,,1.0,,,0.4,,,0.62205,0.5653900000000001,,1.0,1.0,,,2.0,,,,0.4,2.0,,0.6666666666666666,2.0,2.0,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629483-1629501-1629524-203825,1611661324,"Courtney Williams, Napheesa Collier, Alanna Smith, Bridget Carleton, Kayla McBride","Williams, Collier, Smith, Carleton, McBride",1627675-1629483-1629501-1629524-203825,MIN,27031.0,27,864.0,83.0,1723,91.78794717176575,15.246527777777779,14.672453703703704,451.0,-147.0,978.0,10.0,327.0,460.0,50.0,175.0,151.0,0.8333333333333334,151.0,0.755,0.7731707317073171,0.7441860465116279,859.0,123.0,223.0,26.0,74.0,243.0,518.0,831.0,276.0,210.0,138.0,204.0,76.0,474.0,166.0,20.0,,22.0,12.0,722.0,0.5679012345679012,0.6272727272727273,0.4691119691119691,0.4739921976592978,0.49819059107358266,0.7904761904761904,0.8125,0.7894736842105263,0.5454545454545454,16.13271245634459,15.362048894062864,0.28998699609882966,0.5515695067264574,0.640625,0.6178861788617886,0.09622886866059818,0.35135135135135137,0.3611111111111111,0.6163849154746424,0.4996177083333333,6.716409266409266,71.0,106.0,180.0,251.0,102.0,11.0,74.0,179.0,41.0,133.0,72.0,23.0,89.0,85.0,21.0,174.0,15.0,139.0,14.0,67.0,11.0,72.0,70.0,0.5441176470588235,0.32639791937581275,0.5114942528735632,0.2469879518072289,0.2974828375286041,0.2231404958677686,0.7948717948717948,0.2340702210663199,0.08150851581508516,0.11733800350262696,0.08904933814681107,24.426693227091636,0.08265424912689173,67.0,0.12934362934362933,0.02702702702702703,22.0,45.0,94.0,221.0,71.0,5.0,55.0,5.0,28.0,5.0,14.0,81.0,41.0,76.0,6.0,35.0,9.0,109.0,40.0,7.0,19.0,198.0,45.0,55.0,66.0,41.0,47.0,89.0,49.0,27.0,68.0,13.0,7.0,0.8148148148148148,0.32270916334661354,0.17142857142857143,0.3684210526315789,0.324,0.5394736842105263,0.45045045045045046,0.5338983050847458,0.4658119658119658,0.15384615384615385,0.3284132841328413,0.312,0.7,0.28738621586475943,0.4253393665158371,0.5026737967914439,0.5,0.09232769830949285,0.3055555555555556,0.3125,0.7454545454545455,0.40540540540540543,0.4888888888888889,0.18181818181818182,0.25225225225225223,0.17857142857142858,0.0847457627118644,0.23728813559322035,0.35714285714285715,0.30726256983240224,0.520690243902439,0.4445516949152542,0.13116726835138387,7.0,5.0,0.13901345291479822,0.37373737373737376,18.0,3.0,10.0,14.0,0.3050847457627119,17.0,9.0,0.04644808743169399,9.0,21.0,6.0,0.525,0.5,26.0,1.0,7.0,2.0,46.0,1.0,6.0,25.0,15.0,3.0,9.0,5.0,11.0,15.0,2.0,9.0,1.0,2.0,2.0,2.0,1.0,0.02390438247011952,0.028169014084507043,0.022222222222222223,0.2727272727272727,0.2765957446808511,0.3111111111111111,0.5769230769230769,0.36619718309859156,0.37681159420289856,0.9615384615384616,0.06306306306306306,0.14285714285714285,1.0,0.6,0.4,,,,,,1611661324,2025,2025,True
1627675-1628926-1629501-1641649-203825,1611661324,"Courtney Williams, Maria Kliundikova, Alanna Smith, Diamond Miller, Kayla McBride","Williams, Kliundikova, Smith, Miller, McBride",1627675-1628926-1629501-1641649-203825,MIN,113.0,2,4.0,4.0,8,101.94690265486726,8.0,8.0,2.0,-3.0,6.0,,,1.0,,,,,,,,,4.0,,1.0,,,,1.0,3.0,,,,1.0,,3.0,,,,,,3.0,,,,0.5,0.5,,,,,20.25,15.5,0.3333333333333333,,,,,,,1.0,0.5942333333333333,1.6,,2.0,2.0,2.0,,,,2.0,,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,,,,,,,,0.6666666666666666,0.5,,0.5,,,0.6666666666666666,,,,23.75,,,,,,,,,,,1.0,,1.0,,,1.0,,,,1.0,,,,,,3.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,1.0,0.5,,,0.5,,,,,,1.0,,,,,,,,0.5,0.5,1.0,,,,1.0,,,,,0.5,0.60765,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1627675-1629483-1629491-1629524-203825,1611661324,"Courtney Williams, Napheesa Collier, Jessica Shepard, Bridget Carleton, Kayla McBride","Williams, Collier, Shepard, Carleton, McBride",1627675-1629483-1629491-1629524-203825,MIN,4018.0,17,132.0,24.0,260,93.1806869089099,15.083333333333334,14.863636363636363,67.0,-31.0,151.0,,45.0,56.0,10.0,28.0,24.0,,26.0,0.7878787878787878,0.8035714285714286,0.8,128.0,26.0,38.0,,5.0,36.0,68.0,120.0,32.0,40.0,16.0,27.0,11.0,65.0,19.0,5.0,1.0,5.0,5.0,106.0,0.4444444444444444,0.48484848484848486,0.5294117647058824,0.49528301886792453,0.5172413793103449,0.8260869565217391,0.9,0.875,1.0,15.8359375,15.171875,0.3584905660377358,0.6842105263157895,0.6842105263157895,0.4230769230769231,0.04716981132075472,,,0.7169811320754716,0.5192259433962264,5.160294117647059,33.0,11.0,29.0,38.0,15.0,7.0,37.0,29.0,7.0,11.0,10.0,2.0,13.0,11.0,2.0,24.0,,20.0,,7.0,1.0,35.0,32.0,0.6166666666666667,0.3584905660377358,0.5416666666666666,0.28,0.19298245614035087,0.3157894736842105,0.7142857142857143,0.27358490566037735,0.061946902654867256,0.09333333333333334,0.30833333333333335,24.573684210526313,0.2578125,1.0,0.014705882352941176,,6.0,6.0,10.0,25.0,9.0,2.0,8.0,,6.0,2.0,6.0,11.0,7.0,7.0,,6.0,,14.0,18.0,2.0,8.0,33.0,,8.0,11.0,8.0,5.0,4.0,8.0,4.0,11.0,5.0,4.0,1.0,0.2894736842105263,,0.25,0.2894736842105263,1.0,0.5384615384615384,0.5769230769230769,0.5384615384615384,0.04,0.125,0.2,0.625,0.2358490566037736,0.4,0.4166666666666667,0.5,0.08490566037735849,0.27586206896551724,0.27586206896551724,1.0,0.46153846153846156,1.0,0.3333333333333333,0.46153846153846156,,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.27586206896551724,0.5846642857142857,0.5134096153846154,0.11666666666666667,3.0,2.0,,0.08333333333333333,11.0,,1.0,4.0,0.4230769230769231,1.0,3.0,0.017857142857142856,7.0,12.0,,0.6666666666666666,0.6363636363636364,3.0,,,,6.0,,,3.0,,,1.0,,1.0,4.0,,,,,,,,,,,,,0.16666666666666666,,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,,,,1611661324,2025,2025,True
1627675-1629483-1629491-1641649-203825,1611661324,"Courtney Williams, Napheesa Collier, Jessica Shepard, Diamond Miller, Kayla McBride","Williams, Collier, Shepard, Miller, McBride",1627675-1629483-1629491-1641649-203825,MIN,426.0,2,15.0,,31,104.7887323943662,11.866666666666667,11.6,7.0,-3.0,16.0,,4.0,7.0,1.0,2.0,1.0,,2.0,0.6666666666666666,0.6666666666666666,1.0,16.0,2.0,3.0,1.0,2.0,5.0,9.0,13.0,6.0,4.0,3.0,4.0,2.0,9.0,2.0,,,,,13.0,0.6,0.6,0.5555555555555556,0.43333333333333335,0.43333333333333335,0.6666666666666666,1.0,0.6666666666666666,,15.5,14.1875,0.2,0.6666666666666666,0.6666666666666666,1.0,0.13333333333333333,0.5,0.5,0.6,0.45007,9.18888888888889,2.0,3.0,5.0,6.0,,,,5.0,1.0,3.0,3.0,2.0,1.0,3.0,,4.0,1.0,,,,,,2.0,,0.4,0.25,0.25,0.25,0.3333333333333333,,0.3333333333333333,,,,25.333333333333332,0.125,,,,,,2.0,4.0,1.0,,1.0,,,,2.0,1.0,,1.0,,1.0,,,,,2.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.16666666666666666,,,0.16666666666666666,,,,,,0.25,,,0.26666666666666666,0.5,0.5,0.5,0.06666666666666667,0.2,0.25,1.0,,,,,,,1.0,,0.2,0.4435,0.515025,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,1.0,,,,,,0.16666666666666666,,0.2,1.0,1.0,,,,,,0.5,,,,,,,,,,1611661324,2025,2025,True
1628317-1628926-1629491-1629567-203825,1611661324,"Karlie Samuelson, Maria Kliundikova, Jessica Shepard, Natisha Hiedeman, Kayla McBride","Samuelson, Kliundikova, Shepard, Hiedeman, McBride",1628317-1628926-1629491-1629567-203825,MIN,249.0,3,8.0,1.0,15,86.74698795180723,12.5,12.375,4.0,-4.0,8.0,1.0,2.0,6.0,1.0,2.0,1.0,1.0,,,0.5,,7.0,2.0,4.0,,1.0,2.0,6.0,4.0,,4.0,,,,,1.0,,,1.0,,2.0,,,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,,,,21.285714285714285,15.0,0.4444444444444444,0.5,0.5,,0.1111111111111111,,,0.7777777777777778,0.5098777777777778,5.716666666666666,6.0,2.0,3.0,3.0,,,2.0,3.0,2.0,4.0,1.0,,,1.0,,1.0,1.0,,,,,2.0,6.0,0.25,0.3333333333333333,,0.6666666666666666,0.5714285714285714,0.6666666666666666,1.0,0.3333333333333333,,,0.5,26.666666666666668,0.8571428571428571,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,1.0,1.0,,1.0,,2.0,3.0,,1.0,,,,,,,2.0,1.0,,,1.0,,,,,,,1.0,0.5,0.25,0.5,,0.5,,,0.1111111111111111,,,,,,,,0.5,1.0,,0.5,,,0.25,,,0.645,0.5623125,0.5,,,,0.5,2.0,,1.0,,0.5,,,,1.0,1.0,,0.3333333333333333,0.5,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1628304-1629483-1629491-1629501-1629567,1611661324,"Yvonne Anderson, Napheesa Collier, Jessica Shepard, Alanna Smith, Natisha Hiedeman","Anderson, Collier, Shepard, Smith, Hiedeman",1628304-1629483-1629491-1629501-1629567,MIN,131.0,1,4.0,4.0,9,98.93129770992367,11.75,11.5,2.0,-3.0,8.0,,1.0,1.0,,,1.0,,1.0,0.5,0.3333333333333333,0.5,5.0,,,,,1.0,1.0,5.0,2.0,,1.0,2.0,,5.0,,1.0,,1.0,1.0,5.0,1.0,1.0,1.0,0.625,0.625,,,,1.0,16.8,16.8,,,,,,,,0.75,0.58665,4.6,4.0,,,3.0,,,2.0,,,,,,1.0,,1.0,1.0,,,,,,2.0,4.0,0.3333333333333333,0.75,1.0,,,,,,,,0.4,23.333333333333332,0.8,,,,,,1.0,1.0,3.0,2.0,,,,,,1.0,,,,,,,1.0,,2.0,3.0,,,1.0,,1.0,,,,,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,0.25,1.0,1.0,1.0,0.75,,,,,,,,,0.6666666666666666,,,,,0.6046,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,1611661324,2025,2025,True
1628304-1629491-1629501-1629567-1642797,1611661324,"Yvonne Anderson, Jessica Shepard, Alanna Smith, Natisha Hiedeman, Anastasiia Olairi Kosu","Anderson, Shepard, Smith, Hiedeman, Olairi Kosu",1628304-1629491-1629501-1629567-1642797,MIN,10.0,1,1.0,1.0,1,144.0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661324,2025,2025,True
1629483-1629501-1629567-1641649-203825,1611661324,"Napheesa Collier, Alanna Smith, Natisha Hiedeman, Diamond Miller, Kayla McBride","Collier, Smith, Hiedeman, Miller, McBride",1629483-1629501-1629567-1641649-203825,MIN,145.0,1,4.0,,9,89.37931034482759,14.75,14.75,2.0,3.0,,,3.0,6.0,,,,,3.0,1.0,1.0,1.0,5.0,,2.0,,1.0,,3.0,3.0,,,,1.0,,3.0,,2.0,,2.0,2.0,,,,,0.21428571428571427,0.21428571428571427,,,,1.0,17.2,16.2,0.2857142857142857,,,,0.14285714285714285,,,0.8571428571428571,0.5364214285714286,6.866666666666667,,3.0,3.0,4.0,,,,3.0,2.0,3.0,,,,1.0,,1.0,1.0,,,,1.0,,,,0.5714285714285714,,0.6666666666666666,0.5,0.6666666666666666,,0.42857142857142855,,,,23.7,,1.0,0.3333333333333333,,,1.0,,,1.0,,,,,,,1.0,,1.0,1.0,1.0,,3.0,,,,3.0,,,1.0,,,1.0,,,,,,1.0,0.25,1.0,,0.25,,0.75,,0.75,,0.3333333333333333,,1.0,,,,,0.14285714285714285,,,,0.5,,,,,,,,,,,1.0,,,0.5,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,1611661324,2025,2025,True
1627675-1628926-1629491-1629567-203825,1611661324,"Courtney Williams, Maria Kliundikova, Jessica Shepard, Natisha Hiedeman, Kayla McBride","Williams, Kliundikova, Shepard, Hiedeman, McBride",1627675-1628926-1629491-1629567-203825,MIN,528.0,5,18.0,3.0,36,98.18181818181817,14.944444444444445,14.166666666666666,9.0,9.0,11.0,1.0,7.0,12.0,2.0,3.0,1.0,1.0,4.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,18.0,5.0,10.0,,1.0,6.0,13.0,20.0,10.0,2.0,5.0,6.0,4.0,13.0,2.0,1.0,,1.0,1.0,12.0,0.8333333333333334,1.0,0.46153846153846156,0.47368421052631576,0.5,0.6666666666666666,0.5,1.0,1.0,14.38888888888889,12.833333333333334,0.5263157894736842,0.5,0.5555555555555556,0.8,0.05263157894736842,,,0.8421052631578947,0.5718763157894737,4.223076923076923,9.0,5.0,4.0,6.0,2.0,2.0,14.0,4.0,2.0,5.0,2.0,1.0,1.0,,,1.0,,2.0,,,1.0,14.0,9.0,0.5833333333333334,0.3157894736842105,1.0,0.5,0.45454545454545453,0.6666666666666666,,0.21052631578947367,,,0.7,24.633333333333336,0.5,1.0,0.07692307692307693,,2.0,2.0,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,3.0,2.0,3.0,3.0,,1.0,2.0,8.0,7.0,2.0,4.0,3.0,3.0,1.0,1.0,,1.0,3.0,1.0,,1.0,,,0.5,0.3333333333333333,,0.5,0.3333333333333333,1.0,0.75,0.5454545454545454,0.8,,0.42857142857142855,,1.0,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,0.25,0.25,,0.5,1.0,0.5,0.25,,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.25,0.52265,0.5727,0.4,1.0,1.0,0.1,0.6,5.0,,,,0.45454545454545453,1.0,,0.1,2.0,3.0,,0.42857142857142855,0.4,1.0,,,1.0,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,0.5,0.5,1.0,,,,,1.0,,,,,,1611661324,2025,2025,True
1627675-1628926-1629524-1630096-203825,1611661324,"Courtney Williams, Maria Kliundikova, Bridget Carleton, DiJonai Carrington, Kayla McBride","Williams, Kliundikova, Carleton, Carrington, McBride",1627675-1628926-1629524-1630096-203825,MIN,189.0,3,7.0,,16,121.90476190476191,12.285714285714286,12.285714285714286,3.0,4.0,4.0,,2.0,3.0,1.0,2.0,3.0,,2.0,0.6666666666666666,0.6666666666666666,1.0,9.0,1.0,2.0,,,2.0,3.0,8.0,4.0,,2.0,2.0,1.0,4.0,,,,,,6.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.5,,,,,11.444444444444445,11.444444444444445,0.3333333333333333,0.5,0.5,1.0,,,,0.8333333333333334,0.5031833333333333,5.933333333333334,2.0,1.0,1.0,3.0,4.0,,2.0,1.0,1.0,1.0,2.0,,,1.0,,1.0,,4.0,,2.0,,2.0,2.0,1.0,0.5,,0.3333333333333333,0.25,,,0.16666666666666666,0.25,0.4,0.25,23.566666666666666,0.2222222222222222,,,,,,1.0,1.0,2.0,,,,,,,,,,,,2.0,2.0,1.0,,,,,,,,1.0,,2.0,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,0.3866,0.25,,,,,1.0,,,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,1611661324,2025,2025,True
