EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyFG2M,PenaltyPoints,PtsUnassisted2s,DefTwoPtRebounds,DefRebounds,Fouls,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,Arc3FGA,NonHeaveArc3FGA,BadPassSteals,ShootingFouls,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,BlockingFouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,Corner3PctBlocked,Travels,Technical Free Throw Trips,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,HeaveMakes,team_id,year,season,team_vs
100919-101033-101080-201499-201907,1611661321,"Nicole Powell, Roneeka Hodges, Jennifer Lacy, Candice Wiggins, Courtney Paris","Powell, Hodges, Lacy, Wiggins, Paris",100919-101033-101080-201499-201907,TUL,139.0,2,2.0,-2.0,6.0,4.0,4.0,,10.0,,,,,,,,,,,2.0,,3.0,5.0,,,,,,,,1.0,,3.0,,,,,1.0,,,,2.0,,2.0,1.0,2.0,,,3.0,4.0,,,,,0.75,,0.5,,1.0,,,,,,,,,,,103.59712230215827,11.833333333333334,17.0,11.833333333333334,16.25,,,,,,,,,,,,1.0,0.51435,,,,,,,22.8,0.6666666666666666,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,2.0,1.0,,,,,1.0,,,1.0,,,,1.0,,,,,,3.0,,1.0,1.0,1.0,,,,,,2.0,1.0,,1.0,,1.0,,,1.0,,,,,,,,1.0,1.0,1.0,0.5,,0.5,,1.0,,,,,,,,,,,,0.5,0.5,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-101080-201907-203426,1611661321,"Nicole Powell, Roneeka Hodges, Jennifer Lacy, Courtney Paris, Angel Goodrich","Powell, Hodges, Lacy, Paris, Goodrich",100919-101033-101080-201907-203426,TUL,398.0,2,7.0,6.0,10.0,8.0,,3.0,18.0,1.0,1.0,,,,4.0,3.0,2.0,4.0,8.0,4.0,2.0,16.0,10.0,1.0,4.0,2.0,,6.0,1.0,3.0,5.0,1.0,12.0,2.0,2.0,4.0,6.0,1.0,,,,1.0,,,2.0,2.0,,1.0,14.0,,0.75,0.75,0.5,0.25,0.5833333333333334,0.25,0.6153846153846154,0.25,0.3333333333333333,0.125,,0.25,0.5,1.0,0.6666666666666666,,0.5,0.5,,65.12562814070351,20.9,23.625,17.8,22.0,0.08333333333333333,1.0,1.0,1.0,0.3333333333333333,0.25,0.16666666666666666,,,,,0.4166666666666667,0.4063583333333333,0.2483,,0.07692307692307693,0.1111111111111111,0.125,9.4125,24.1,,,,1.0,,,2.0,,2.0,,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,2.0,2.0,2.0,1.0,,,0.5,0.6666666666666666,0.16666666666666666,2.0,,,,,,2.0,,,,,,6.0,,,2.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.5,,0.5,,1.0,1.0,0.5,1.0,0.5,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-101080-202653-203400,1611661321,"Nicole Powell, Roneeka Hodges, Jennifer Lacy, Kayla Pedersen, Skylar Diggins-Smith","Powell, Hodges, Lacy, Pedersen, Diggins-Smith",100919-101033-101080-202653-203400,TUL,88.0,1,1.0,,4.0,3.0,4.0,,7.0,,1.0,,,1.0,,1.0,,,2.0,1.0,,,,,,,2.0,,,,,,,,,,1.0,1.0,1.0,,,1.0,,1.0,,,,,,4.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,114.54545454545455,14.5,10.0,14.5,9.333333333333334,0.3333333333333333,,,,,0.3333333333333333,,,,,0.3333333333333333,0.6666666666666666,0.42263333333333336,,0.42263333333333336,,,,10.6,24.0,1.0,3.0,,,,,,1.0,1.0,,,,,,,0.5,0.5,,,,,,,,1.0,1.0,,,0.5,,,0.3333333333333333,,,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-201050-203017-203400,1611661321,"Nicole Powell, Roneeka Hodges, Tiffany Jackson, Glory Johnson, Skylar Diggins-Smith","Powell, Hodges, Jackson, Johnson, Diggins-Smith",100919-101033-201050-203017-203400,TUL,88.0,1,1.0,-3.0,3.0,3.0,,1.0,6.0,,2.0,,1.0,,,,,,2.0,1.0,1.0,4.0,7.0,,1.0,,,,1.0,,1.0,,3.0,,1.0,1.0,1.0,,,,,,,,1.0,2.0,,1.0,4.0,,,,,,0.5,,0.5,,0.3333333333333333,0.5,0.5,,0.5,,0.5,0.5,,,,98.18181818181819,14.333333333333334,15.0,13.0,13.0,0.6666666666666666,,,,,,,1.0,,,,1.0,0.47431666666666666,0.2501,,0.25,0.3333333333333333,,2.65,23.2,,3.0,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,0.3333333333333333,,,1.0,,,,1.0,,,,,,3.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-201499-201907-203400,1611661321,"Nicole Powell, Roneeka Hodges, Candice Wiggins, Courtney Paris, Skylar Diggins-Smith","Powell, Hodges, Wiggins, Paris, Diggins-Smith",100919-101033-201499-201907-203400,TUL,72.0,1,1.0,-2.0,3.0,2.0,1.0,,5.0,,1.0,,,,,,,,1.0,2.0,,,2.0,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,0.6666666666666666,1.0,1.0,,,,,,,,,100.0,21.333333333333332,4.0,21.333333333333332,4.0,0.3333333333333333,,,,,,,,,,,1.0,0.4433,,0.42375,,,,2.2,24.15,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,0.6666666666666666,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101033-201907-203029-203426,1611661321,"Nicole Powell, Roneeka Hodges, Courtney Paris, Riquna Williams, Angel Goodrich","Powell, Hodges, Paris, Williams, Goodrich",100919-101033-201907-203029-203426,TUL,791.0,5,13.0,2.0,27.0,28.0,8.0,3.0,55.0,7.0,13.0,1.0,3.0,3.0,1.0,1.0,3.0,8.0,15.0,12.0,4.0,29.0,27.0,1.0,3.0,3.0,3.0,4.0,3.0,2.0,5.0,1.0,13.0,,4.0,6.0,16.0,2.0,,1.0,2.0,2.0,,1.0,8.0,9.0,3.0,6.0,26.0,8.0,0.25,0.2857142857142857,0.5333333333333333,0.3333333333333333,0.46296296296296297,0.3333333333333333,0.48333333333333334,0.375,0.4444444444444444,0.2,0.15384615384615385,1.0,0.5714285714285714,,0.25,0.5,1.0,,,100.12642225031605,15.37037037037037,13.428571428571429,14.962962962962964,13.25,0.48148148148148145,0.5384615384615384,0.6363636363636364,0.14285714285714285,0.037037037037037035,0.037037037037037035,0.1111111111111111,1.0,0.3333333333333333,,0.5,0.9259259259259259,0.5292666666666667,0.6444333333333333,0.48054166666666664,0.2,0.3333333333333333,0.10344827586206896,3.5133333333333336,23.833333333333332,0.2962962962962963,16.0,2.0,1.0,2.0,5.0,12.0,8.0,10.0,3.0,1.0,5.0,0.6666666666666666,0.3333333333333333,0.4166666666666667,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,0.6666666666666666,0.1724137931034483,,9.0,9.0,2.0,2.0,1.0,,,0.3333333333333333,2.0,,1.0,,,3.0,3.0,,,1.0,3.0,1.0,9.0,2.0,1.0,3.0,1.0,2.0,1.0,,2.0,2.0,,,,,,,,1.0,,,,,,,,,1.0,,1.0,0.25,,0.25,,,1.0,,,,,0.16666666666666666,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,0.125,1.0,,,,,0.5,0.1111111111111111,,,,,,,,,,,,,1.0,2.0,0.08333333333333333,0.1111111111111111,0.5,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101080-201050-201499-203426,1611661321,"Nicole Powell, Jennifer Lacy, Tiffany Jackson, Candice Wiggins, Angel Goodrich","Powell, Lacy, Jackson, Wiggins, Goodrich",100919-101080-201050-201499-203426,TUL,134.0,1,2.0,-3.0,3.0,3.0,,1.0,6.0,,1.0,,,,1.0,,,,2.0,1.0,,,3.0,,,,,,,,,,,,1.0,1.0,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.5,,0.3333333333333333,1.0,,,,64.4776119402985,26.333333333333332,18.333333333333332,23.0,14.666666666666666,0.3333333333333333,,,,0.3333333333333333,,,,,,,0.6666666666666666,0.44680000000000003,0.5748,,,,,4.45,23.1,,,,,,,,1.0,1.0,1.0,,,,,,0.5,0.5,1.0,,,,,,,1.0,1.0,,1.0,,,,0.3333333333333333,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101080-201499-201907-203400,1611661321,"Nicole Powell, Jennifer Lacy, Candice Wiggins, Courtney Paris, Skylar Diggins-Smith","Powell, Lacy, Wiggins, Paris, Diggins-Smith",100919-101080-201499-201907-203400,TUL,433.0,3,7.0,6.0,12.0,13.0,3.0,5.0,25.0,2.0,5.0,1.0,3.0,2.0,,1.0,3.0,2.0,6.0,10.0,4.0,11.0,5.0,1.0,3.0,5.0,2.0,,1.0,,1.0,,3.0,4.0,1.0,5.0,7.0,4.0,,,,,,,7.0,5.0,1.0,2.0,6.0,3.0,,,0.3333333333333333,0.3333333333333333,0.21875,0.5,0.3055555555555556,0.5,0.625,0.16666666666666666,0.2,,0.25,0.5,0.4166666666666667,,,1.0,0.3333333333333333,83.14087759815243,19.666666666666668,15.153846153846153,17.583333333333332,14.538461538461538,0.3125,0.4,0.5,,,0.0625,0.1875,0.6,0.3333333333333333,,0.6666666666666666,0.9375,0.55102,0.6045,0.6826,0.11764705882352941,0.2857142857142857,0.45454545454545453,4.3500000000000005,24.919999999999998,0.25,4.0,1.0,,1.0,5.0,4.0,2.0,2.0,4.0,2.0,5.0,0.5,0.3333333333333333,0.625,0.4,0.4,0.5,0.5,,,0.5,0.45454545454545453,,7.0,7.0,4.0,,,,,0.4375,,,1.0,1.0,2.0,1.0,1.0,1.0,2.0,,1.0,3.0,3.0,2.0,1.0,1.0,1.0,,,,,,,,,,,2.0,,,1.0,2.0,2.0,,,2.0,1.0,,1.0,1.0,1.0,0.1,0.5,0.1,,,,,0.6,,,,0.5,,,,,0.14285714285714285,0.14285714285714285,1.0,,0.4,0.5,1.0,0.3333333333333333,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101080-201499-202633-203426,1611661321,"Nicole Powell, Jennifer Lacy, Candice Wiggins, Liz Cambage, Angel Goodrich","Powell, Lacy, Wiggins, Cambage, Goodrich",100919-101080-201499-202633-203426,TUL,593.0,5,10.0,2.0,20.0,19.0,16.0,4.0,39.0,3.0,6.0,,,5.0,2.0,3.0,2.0,6.0,11.0,7.0,5.0,23.0,21.0,,,6.0,9.0,4.0,1.0,2.0,4.0,1.0,10.0,1.0,3.0,4.0,7.0,1.0,1.0,1.0,1.0,3.0,,2.0,5.0,6.0,,2.0,17.0,16.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,,0.5,0.75,0.5476190476190477,0.75,0.3888888888888889,0.09090909090909091,0.16666666666666666,,0.6,0.2,0.4,0.6666666666666666,,0.5,,94.70489038785836,15.8,14.578947368421053,14.45,13.0,0.3333333333333333,0.5,0.6,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.1111111111111111,,,,0.3333333333333333,0.7222222222222222,0.4660722222222222,0.51135,0.45319000000000004,0.1,0.15384615384615385,0.2608695652173913,8.209090909090909,23.457142857142856,0.8,6.0,2.0,1.0,5.0,21.0,8.0,1.0,3.0,4.0,2.0,21.0,0.5555555555555556,0.5333333333333333,0.5833333333333334,0.3333333333333333,0.6,1.0,,0.3333333333333333,0.3333333333333333,0.4,0.9130434782608695,2.0,5.0,5.0,,1.0,,1.0,1.0,0.2777777777777778,,,2.0,1.0,2.0,4.0,2.0,1.0,2.0,3.0,6.0,5.0,6.0,,2.0,2.0,2.0,,1.0,2.0,,1.0,2.0,1.0,,1.0,,,,,1.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,,0.6666666666666666,,1.0,0.3333333333333333,1.0,1.0,0.1111111111111111,1.0,1.0,,,,0.4,0.4,1.0,,1.0,0.5,1.0,0.26666666666666666,0.4,2.0,2.0,,,,,,,,0.3333333333333333,,0.5,,,,,,2.0,0.13333333333333333,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101080-201499-203017-203426,1611661321,"Nicole Powell, Jennifer Lacy, Candice Wiggins, Glory Johnson, Angel Goodrich","Powell, Lacy, Wiggins, Johnson, Goodrich",100919-101080-201499-203017-203426,TUL,353.0,3,6.0,-7.0,11.0,12.0,4.0,2.0,23.0,1.0,2.0,,,2.0,2.0,,,1.0,4.0,3.0,1.0,6.0,13.0,,,1.0,3.0,,1.0,,1.0,,3.0,1.0,,1.0,5.0,2.0,1.0,,2.0,4.0,1.0,1.0,2.0,2.0,,1.0,5.0,4.0,,,0.25,,0.35714285714285715,,0.375,0.5,0.42857142857142855,0.25,,0.5,,0.5,0.2,,,,,93.82436260623228,16.0,14.75,14.090909090909092,13.416666666666666,0.2857142857142857,0.5,0.5,,0.2857142857142857,,,,,,0.6666666666666666,0.7142857142857143,0.5464428571428571,,0.5960333333333333,0.125,0.2,0.16666666666666666,4.925,24.266666666666666,0.36363636363636365,3.0,1.0,,1.0,2.0,2.0,2.0,4.0,4.0,,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.6,,1.0,,,0.5,0.3333333333333333,,3.0,3.0,1.0,3.0,,,,0.42857142857142855,,,1.0,,,,1.0,,,1.0,,,3.0,,1.0,1.0,1.0,,,1.0,1.0,,2.0,2.0,,,,,,1.0,,,,,,,,,1.0,,1.0,0.3333333333333333,,0.3333333333333333,,0.5,1.0,1.0,0.5,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101080-201907-203400-203426,1611661321,"Nicole Powell, Jennifer Lacy, Courtney Paris, Skylar Diggins-Smith, Angel Goodrich","Powell, Lacy, Paris, Diggins-Smith, Goodrich",100919-101080-201907-203400-203426,TUL,746.0,3,12.0,11.0,21.0,20.0,2.0,3.0,41.0,4.0,4.0,1.0,1.0,,5.0,5.0,1.0,7.0,14.0,5.0,3.0,17.0,6.0,2.0,3.0,5.0,1.0,8.0,,4.0,4.0,2.0,8.0,1.0,3.0,4.0,11.0,6.0,5.0,1.0,2.0,3.0,1.0,,5.0,3.0,1.0,2.0,12.0,2.0,0.5714285714285714,0.5714285714285714,0.5,0.6666666666666666,0.3684210526315789,0.6666666666666666,0.425,0.8333333333333334,0.2631578947368421,,,,0.42857142857142855,0.2,0.3333333333333333,,0.5,0.3333333333333333,1.0,79.14209115281501,19.238095238095237,17.1,18.0,17.05,0.21052631578947367,1.0,1.0,0.5,0.2631578947368421,0.2631578947368421,0.05263157894736842,0.3333333333333333,1.0,1.0,,0.47368421052631576,0.4621710526315789,0.4619333333333333,0.2022,0.1,0.13333333333333333,0.29411764705882354,9.971428571428572,24.14,0.09523809523809523,7.0,,2.0,,,6.0,5.0,7.0,2.0,,,,,,0.8333333333333334,0.8571428571428571,,0.6666666666666666,0.4,0.4,,,1.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.21052631578947367,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,0.3333333333333333,1.0,1.0,,,1.0,0.09090909090909091,,0.5,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,0.2,,,,,1.0,1.0,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-101080-202653-203400-203426,1611661321,"Nicole Powell, Jennifer Lacy, Kayla Pedersen, Skylar Diggins-Smith, Angel Goodrich","Powell, Lacy, Pedersen, Diggins-Smith, Goodrich",100919-101080-202653-203400-203426,TUL,15.0,1,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,192.0,8.0,7.0,8.0,7.0,,,,,,,,,,,,1.0,0.15705,,0.15705,,,,,23.9,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-201050-201499-203017-203029,1611661321,"Nicole Powell, Tiffany Jackson, Candice Wiggins, Glory Johnson, Riquna Williams","Powell, Jackson, Wiggins, Johnson, Williams",100919-201050-201499-203017-203029,TUL,342.0,1,6.0,-1.0,9.0,10.0,5.0,3.0,19.0,3.0,4.0,1.0,1.0,2.0,5.0,1.0,,3.0,10.0,1.0,2.0,8.0,9.0,1.0,1.0,2.0,6.0,,4.0,,,,,,4.0,4.0,7.0,2.0,,,,1.0,1.0,1.0,4.0,3.0,1.0,2.0,6.0,5.0,,,0.3,1.0,0.2727272727272727,0.5,0.3333333333333333,0.5,0.09090909090909091,0.4,,0.8,0.5714285714285714,,0.5,,0.6,1.0,,80.0,20.0,16.2,18.0,16.2,0.36363636363636365,0.75,0.75,,0.45454545454545453,0.09090909090909091,,0.5,1.0,,0.2857142857142857,0.45454545454545453,0.35155454545454545,0.34045,0.3842142857142857,0.16666666666666666,0.18181818181818182,0.25,6.93,23.7,0.5555555555555556,5.0,1.0,,1.0,2.0,6.0,1.0,3.0,1.0,1.0,2.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,1.0,,,,,0.5,0.25,,1.0,1.0,2.0,1.0,1.0,,,0.09090909090909091,,,,,1.0,1.0,,,1.0,,1.0,,,2.0,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,0.5,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-201050-201499-203017-203400,1611661321,"Nicole Powell, Tiffany Jackson, Candice Wiggins, Glory Johnson, Skylar Diggins-Smith","Powell, Jackson, Wiggins, Johnson, Diggins-Smith",100919-201050-201499-203017-203400,TUL,64.0,3,1.0,-3.0,3.0,5.0,3.0,1.0,8.0,,,,,,,,,,,,2.0,2.0,5.0,,,,,,,,,,,,,,2.0,,,,,,,,2.0,2.0,,,2.0,3.0,,,,,,,1.0,,,,,,,,,,,,,180.0,4.333333333333333,10.2,4.0,7.4,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,2.0,,,2.0,,,1.0,,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
100919-201050-201499-203017-203426,1611661321,"Nicole Powell, Tiffany Jackson, Candice Wiggins, Glory Johnson, Angel Goodrich","Powell, Jackson, Wiggins, Johnson, Goodrich",100919-201050-201499-203017-203426,TUL,1270.0,7,21.0,-13.0,39.0,42.0,8.0,8.0,81.0,5.0,14.0,2.0,3.0,1.0,11.0,5.0,,14.0,30.0,4.0,10.0,38.0,51.0,5.0,7.0,12.0,2.0,10.0,4.0,5.0,5.0,,10.0,3.0,8.0,11.0,22.0,5.0,2.0,1.0,5.0,9.0,,4.0,11.0,15.0,1.0,4.0,26.0,8.0,0.35714285714285715,0.45454545454545453,0.4666666666666667,0.7142857142857143,0.4117647058823529,0.5555555555555556,0.4634146341463415,0.6,0.11764705882352941,0.13333333333333333,0.21428571428571427,0.09090909090909091,0.5,0.75,0.55,0.5555555555555556,0.3333333333333333,1.0,,91.84251968503936,18.564102564102566,13.0,17.564102564102566,12.047619047619047,0.4117647058823529,0.35714285714285715,0.45454545454545453,,0.3235294117647059,0.14705882352941177,,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.5294117647058824,0.4723102941176471,0.49677142857142853,0.5185666666666667,0.10810810810810811,0.12121212121212122,0.3157894736842105,6.8533333333333335,24.35,0.20512820512820512,4.0,1.0,4.0,1.0,9.0,18.0,10.0,11.0,10.0,1.0,9.0,0.5,0.3333333333333333,0.6428571428571429,0.625,0.625,0.5,0.6,0.8,0.8,1.0,0.23684210526315788,5.0,4.0,4.0,3.0,6.0,0.8,0.45454545454545453,0.5,0.11764705882352941,,,,,2.0,1.0,,,2.0,2.0,1.0,7.0,,6.0,,,,,3.0,,1.0,1.0,4.0,2.0,2.0,2.0,,,,,4.0,2.0,1.0,1.0,,2.0,2.0,,1.0,4.0,,,,,,0.4444444444444444,1.0,,0.75,,,0.0625,1.0,0.75,,,,,,,,0.2222222222222222,,,0.3333333333333333,,,,,,2.0,,,,,,0.4,,,,,,,,,,,1.0,,,,,,,,,,,,,1611661321,2013,2013,False
100919-201499-201907-203029-203400,1611661321,"Nicole Powell, Candice Wiggins, Courtney Paris, Riquna Williams, Skylar Diggins-Smith","Powell, Wiggins, Paris, Williams, Diggins-Smith",100919-201499-201907-203029-203400,TUL,71.0,1,1.0,2.0,2.0,2.0,2.0,,4.0,,,,,,2.0,,,1.0,2.0,,,2.0,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,2.0,2.0,,,0.5,,0.5,,0.5,,,,,,,,,,,,,81.12676056338029,9.0,26.5,9.0,26.5,,,,,1.0,,,,,,,,0.36065,,0.36065,,,,10.25,,1.0,2.0,,,1.0,2.0,2.0,2.0,2.0,1.0,,2.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661321,2013,2013,False
