EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGM,Arc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,DefFTReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg2Pct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3PctAssisted,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG2A,SecondChanceFG3A,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SecondChanceTurnovers,Offensive Fouls Drawn,BlockingFoulsDrawn,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Frequency,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Charge Fouls Drawn,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Technical Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,BlockedCorner3,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
100937-100952-101049-202634-202658,1611661319,"Shameka Christon, Jia Perkins, Cathrine Kraayeveld, Danielle Adams, Danielle Robinson","Christon, Perkins, Kraayeveld, Adams, Robinson",100937-100952-101049-202634-202658,SAN,229.0,2,4.0,-1.0,7.0,8.0,15.0,,3.0,,3.0,1.0,1.0,2.0,,3.0,,,4.0,6.0,2.0,2.0,,1.0,,,,0.07142857142857142,0.5,,94.32314410480349,14.428571428571429,16.0,12.142857142857142,16.0,0.5,,,1.0,,0.4573416666666667,,,23.766666666666666,5.0,8.0,,3.0,,,,,3.0,1.0,1.0,1.0,,,,,,,,4.0,,,1.0,,,1.0,1.0,2.0,2.0,,,1.0,1.0,,,,,,1.0,5.0,,1.0,,,0.16666666666666666,0.5,1.0,,1.0,1.0,1.0,1.0,,,0.5,,,,,,,,0.33555,1.0,3.1333333333333333,0.7142857142857143,1.0,,,2.0,,1.0,1.0,2.0,,,,0.3333333333333333,0.5,0.4,,0.5,,,,0.6754,,2.0,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.2,,,,,,1.0,,,,,0.5,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-101049-203405-203413,1611661319,"Shameka Christon, Jia Perkins, Cathrine Kraayeveld, Kayla Alexander, Davellyn Whyte","Christon, Perkins, Kraayeveld, Alexander, Whyte",100937-100952-101049-203405-203413,SAN,716.0,4,12.0,-17.0,23.0,23.0,46.0,,1.0,,2.0,3.0,15.0,32.0,,1.0,,,5.0,10.0,5.0,6.0,3.0,11.0,,,0.2727272727272727,0.3,0.09090909090909091,,92.51396648044692,17.434782608695652,13.695652173913043,16.869565217391305,12.304347826086957,0.045454545454545456,,,0.45454545454545453,,0.4158863636363636,0.12,0.13043478260869565,23.75,1.0,15.0,3.0,8.0,7.0,2.0,5.0,6.0,20.0,1.0,,2.0,2.0,,,5.0,,10.0,3.0,2.0,2.0,1.0,3.0,,3.0,1.0,,4.0,,2.0,,8.0,,,,,1.0,1.0,2.0,1.0,4.0,,,0.3,1.0,0.75,0.6666666666666666,0.75,0.7142857142857143,,1.0,0.5,0.6666666666666666,1.0,0.36363636363636365,0.375,0.42857142857142855,0.3181818181818182,0.22727272727272727,0.4,0.4,,0.2756,0.13333333333333333,8.33,0.043478260869565216,3.0,1.0,,4.0,,2.0,3.0,5.0,,2.0,,0.21428571428571427,1.0,0.3125,,1.0,1.0,0.045454545454545456,,0.4206666666666667,2.0,2.0,,,1.0,,,,,,2.0,,,4.0,1.0,,,10.0,2.0,3.0,5.0,2.0,1.0,2.0,,,1.0,,,,2.0,,,,,1.0,,,0.8333333333333334,1.0,,,0.5,1.0,0.5,1.0,0.4,0.15,0.125,0.2857142857142857,,0.2,0.3333333333333333,1.0,,0.6666666666666666,0.14285714285714285,0.2,1.0,1.0,0.5,1.0,,,,,,,,,,0.26666666666666666,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,,1611661319,2013,2013,True
100937-100952-202251-203405-203413,1611661319,"Shameka Christon, Jia Perkins, Jayne Appel Marinelli, Kayla Alexander, Davellyn Whyte","Christon, Perkins, Appel Marinelli, Alexander, Whyte",100937-100952-202251-203405-203413,SAN,217.0,2,4.0,1.0,6.0,5.0,11.0,,,,,,6.0,5.0,,,,,1.0,1.0,2.0,,,6.0,,,0.5,0.5,,,72.99539170506912,17.5,22.4,17.5,21.6,,,,0.5,,0.44589999999999996,,,,5.0,3.0,2.0,3.0,2.0,,1.0,3.0,6.0,5.0,,6.0,4.0,,,1.0,,2.0,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,6.0,5.0,,,,0.5,0.6,,,0.5,0.5,,,,0.5,,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,,,,0.4669,1.0,6.95,0.8333333333333334,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,3.0,1.0,,,,,,,,,,3.0,,,2.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,0.6,,0.6,,0.16666666666666666,,0.5,,,,,,,0.5,1.0,1.0,,,,,,,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-202634-203018-203563,1611661319,"Shameka Christon, Jia Perkins, Danielle Adams, Shenise Johnson, Chelsea Hopkins","Christon, Perkins, Adams, Johnson, Hopkins",100937-100952-202634-203018-203563,SAN,85.0,1,1.0,-3.0,5.0,4.0,9.0,,,,,3.0,3.0,6.0,,,,,,3.0,2.0,4.0,,1.0,,,,0.375,,,152.47058823529412,11.4,7.0,7.6,7.0,,,,,,0.36535,,,,5.0,4.0,,,1.0,,1.0,,2.0,2.0,3.0,3.0,,,,,,,,,1.0,1.0,2.0,,2.0,1.0,,3.0,3.0,1.0,,2.0,2.0,,,,,,3.0,5.0,,2.0,,,0.375,0.6666666666666666,,,,,,,,,,,,0.5,0.5,,,,0.36535,1.0,11.7,1.0,2.0,,,1.0,,,2.0,3.0,1.0,,,1.0,,1.0,1.0,,,,,0.3676,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,0.5,,,,1.0,,1.0,,0.5,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-202658-203018-203405,1611661319,"Shameka Christon, Jia Perkins, Danielle Robinson, Shenise Johnson, Kayla Alexander","Christon, Perkins, Robinson, Johnson, Alexander",100937-100952-202658-203018-203405,SAN,333.0,4,6.0,12.0,12.0,9.0,21.0,,2.0,,2.0,6.0,14.0,2.0,,2.0,,,7.0,12.0,5.0,8.0,3.0,10.0,,,0.3333333333333333,0.4375,0.16666666666666666,,90.8108108108108,14.416666666666666,17.77777777777778,13.416666666666666,17.77777777777778,0.16666666666666666,,,0.5833333333333334,,0.48233333333333334,0.2,0.23076923076923078,23.05,8.0,5.0,2.0,5.0,3.0,1.0,2.0,4.0,10.0,5.0,6.0,12.0,4.0,,,2.0,,4.0,2.0,5.0,1.0,1.0,2.0,,1.0,,1.0,2.0,1.0,,,1.0,1.0,1.0,,,1.0,,12.0,8.0,,1.0,,0.4,0.6,1.0,0.8333333333333334,1.0,0.875,,1.0,0.75,1.0,,0.4166666666666667,0.4,0.5,0.25,0.16666666666666666,0.5,0.5,,0.4887666666666666,0.8571428571428571,7.159999999999999,0.6666666666666666,4.0,,,3.0,1.0,1.0,4.0,5.0,,,,0.6666666666666666,0.5,0.625,1.0,0.5,,,,0.5279333333333334,1.0,2.0,1.0,3.0,1.0,,,1.0,,1.0,1.0,,2.0,4.0,3.0,,1.0,4.0,2.0,1.0,2.0,,1.0,1.0,,2.0,,,,,,,2.0,,,,,1.0,0.5,0.6666666666666666,,,0.3333333333333333,0.6,0.25,0.5,0.4,0.1,0.2,,,0.6666666666666666,0.5,,0.2857142857142857,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.5,0.25,,,0.5,0.3333333333333333,,0.16666666666666666,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-100952-202658-203405-203413,1611661319,"Shameka Christon, Jia Perkins, Danielle Robinson, Kayla Alexander, Davellyn Whyte","Christon, Perkins, Robinson, Alexander, Whyte",100937-100952-202658-203405-203413,SAN,97.0,1,2.0,4.0,3.0,1.0,4.0,,1.0,,2.0,,4.0,,,1.0,,,,3.0,1.0,,,2.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,59.381443298969074,23.0,28.0,13.333333333333334,28.0,0.16666666666666666,,,0.6666666666666666,,0.49157500000000004,,,23.5,,,2.0,2.0,1.0,,1.0,2.0,4.0,,,,,,,2.0,,4.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,0.3333333333333333,1.0,1.0,0.16666666666666666,0.16666666666666666,,,,,,8.6,,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,,1.0,,0.5,1.0,0.75,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0.7079,1.0,1.0,,,,,,,,,1.0,,,2.0,,,,4.0,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,0.5,,0.3333333333333333,,0.3333333333333333,,,,,,,,,1.0,,,,,0.3333333333333333,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,1611661319,2013,2013,True
100937-100952-203405-203413-203415,1611661319,"Shameka Christon, Jia Perkins, Kayla Alexander, Davellyn Whyte, Chelsea Poppens","Christon, Perkins, Alexander, Whyte, Poppens",100937-100952-203405-203413-203415,SAN,59.0,1,1.0,1.0,2.0,1.0,3.0,,,,,1.0,3.0,2.0,,,,,,,,1.0,,3.0,,,0.5,0.5,,,73.22033898305085,16.5,26.0,16.5,26.0,,,,1.0,,0.37125,,,,2.0,,1.0,2.0,,,,1.0,2.0,2.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,,,,0.5,0.5,,,,,,,,,,1.0,0.5,0.5,,,,,,0.37125,1.0,3.6,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1611661319,2013,2013,True
100937-101049-202251-202658-203018,1611661319,"Shameka Christon, Cathrine Kraayeveld, Jayne Appel Marinelli, Danielle Robinson, Shenise Johnson","Christon, Kraayeveld, Appel Marinelli, Robinson, Johnson",100937-101049-202251-202658-203018,SAN,128.0,2,2.0,4.0,5.0,5.0,10.0,,,,,4.0,6.0,2.0,,,,,4.0,4.0,3.0,6.0,2.0,6.0,,,0.3333333333333333,0.5,,,112.5,9.4,16.2,9.4,15.4,,,,0.3333333333333333,,0.43703333333333333,0.4,0.4,,1.0,,,1.0,,1.0,2.0,1.0,3.0,,2.0,2.0,2.0,,,,,,1.0,3.0,,,,,,,,,,,,,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,,1.0,,0.3333333333333333,1.0,,1.0,0.5,0.8,1.0,1.0,,1.0,1.0,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,,,0.3333333333333333,11.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-101049-202251-203018-203413,1611661319,"Shameka Christon, Cathrine Kraayeveld, Jayne Appel Marinelli, Shenise Johnson, Davellyn Whyte","Christon, Kraayeveld, Appel Marinelli, Johnson, Whyte",100937-101049-202251-203018-203413,SAN,126.0,3,2.0,,5.0,4.0,9.0,,1.0,1.0,2.0,1.0,6.0,6.0,,1.0,,,1.0,1.0,1.0,3.0,,6.0,0.5,0.5,0.8333333333333334,0.75,0.6666666666666666,,102.85714285714285,14.4,13.5,14.4,12.5,0.3333333333333333,,,0.6666666666666666,,0.26089999999999997,,,24.1,3.0,3.0,,,1.0,,,1.0,1.0,,1.0,4.0,,3.0,1.0,2.0,,5.0,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,,2.0,1.0,,,,,,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,,0.5,,,0.5,,,,,,0.3333333333333333,,,,,0.2361,0.6666666666666666,7.6,0.6,,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,2.0,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,1.0,,,,1.5,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,1611661319,2013,2013,True
100937-101049-203018-203405-203563,1611661319,"Shameka Christon, Cathrine Kraayeveld, Shenise Johnson, Kayla Alexander, Chelsea Hopkins","Christon, Kraayeveld, Johnson, Alexander, Hopkins",100937-101049-203018-203405-203563,SAN,714.0,2,12.0,5.0,22.0,22.0,44.0,1.0,2.0,1.0,3.0,6.0,25.0,20.0,,2.0,1.0,1.0,10.0,12.0,4.0,6.0,3.0,25.0,0.3333333333333333,0.3333333333333333,0.5277777777777778,0.5952380952380952,0.16666666666666666,1.0,88.73949579831933,15.454545454545455,17.0,15.272727272727273,16.272727272727273,0.1111111111111111,0.5,0.5,0.5555555555555556,0.5,0.4552361111111111,0.14285714285714285,0.16666666666666666,23.5,,1.0,3.0,7.0,5.0,2.0,3.0,8.0,15.0,,,,8.0,3.0,1.0,5.0,1.0,11.0,3.0,6.0,2.0,,1.0,,1.0,1.0,,2.0,,3.0,,5.0,,1.0,,1.0,1.0,1.0,,,,,1.0,0.5333333333333333,,0.5,0.8571428571428571,0.42857142857142855,0.6428571428571429,1.0,0.6666666666666666,1.0,0.5,1.0,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.2777777777777778,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,,,7.033333333333333,,2.0,1.0,,2.0,,1.0,1.0,2.0,,1.0,,0.14285714285714285,0.5,0.2222222222222222,1.0,,1.0,0.05555555555555555,,0.8204,,2.0,,,3.0,,,,,,,,,,,,,8.0,,,4.0,1.0,2.0,1.0,,,2.0,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,0.3333333333333333,0.6,0.6,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1611661319,2013,2013,True
100937-202251-202634-203018-203563,1611661319,"Shameka Christon, Jayne Appel Marinelli, Danielle Adams, Shenise Johnson, Chelsea Hopkins","Christon, Appel Marinelli, Adams, Johnson, Hopkins",100937-202251-202634-203018-203563,SAN,77.0,1,1.0,2.0,3.0,2.0,5.0,,,,,1.0,5.0,3.0,,,,,1.0,1.0,1.0,1.0,1.0,5.0,,,0.6666666666666666,0.8333333333333334,,,93.5064935064935,16.666666666666668,13.5,16.666666666666668,10.5,,,,0.6666666666666666,,0.4155333333333333,0.3333333333333333,0.3333333333333333,,,,1.0,2.0,,1.0,1.0,2.0,3.0,,,,2.0,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,0.5,,0.5,,,1.0,,,0.6666666666666666,0.5,0.5,,0.3333333333333333,1.0,1.0,,,,8.133333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,0.5,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-202634-203018-203405-203413,1611661319,"Shameka Christon, Danielle Adams, Shenise Johnson, Kayla Alexander, Davellyn Whyte","Christon, Adams, Johnson, Alexander, Whyte",100937-202634-203018-203405-203413,SAN,2323.0,14,39.0,12.0,70.0,72.0,142.0,7.0,16.0,7.0,20.0,14.0,73.0,61.0,3.0,16.0,7.0,4.0,26.0,39.0,18.0,20.0,9.0,62.0,0.35,0.35,0.47580645161290325,0.5069444444444444,0.3225806451612903,1.0,88.02410675850193,16.5,16.22222222222222,15.442857142857143,15.027777777777779,0.25806451612903225,0.4375,0.4375,0.5483870967741935,0.4375,0.47576290322580644,0.1267605633802817,0.17647058823529413,24.330000000000002,5.0,2.0,4.0,14.0,14.0,7.0,14.0,19.0,42.0,2.0,,2.0,18.0,18.0,6.0,16.0,6.0,38.0,9.0,13.0,8.0,4.0,6.0,,4.0,6.0,2.0,12.0,1.0,7.0,1.0,19.0,1.0,4.0,1.0,1.0,4.0,3.0,2.0,5.0,,,0.8571428571428571,0.4523809523809524,0.25,0.5,0.6842105263157895,0.6923076923076923,0.6875,0.3333333333333333,0.75,1.0,0.6666666666666666,0.75,0.22580645161290322,0.2857142857142857,0.4,0.22580645161290322,0.22580645161290322,0.5,0.5,0.8571428571428571,0.4211625,0.0273972602739726,8.821428571428571,0.07142857142857142,8.0,4.0,,3.0,3.0,3.0,10.0,13.0,2.0,1.0,1.0,0.43478260869565216,0.25,0.37142857142857144,0.5714285714285714,0.375,,0.06451612903225806,,0.5007900000000001,,1.0,1.0,1.0,8.0,1.0,1.0,3.0,,1.0,2.0,1.0,4.0,11.0,1.0,,2.0,20.0,,4.0,10.0,1.0,4.0,5.0,,2.0,4.0,,,2.0,1.0,2.0,2.0,,,,,2.0,0.5263157894736842,0.5263157894736842,0.3333333333333333,,0.6666666666666666,0.5,0.5833333333333334,0.25,0.6875,0.09523809523809523,0.2857142857142857,,,0.4,0.3333333333333333,1.0,0.06451612903225806,0.25,0.5714285714285714,0.5714285714285714,0.5,0.7142857142857143,0.16666666666666666,,0.5,0.3333333333333333,,0.25,1.0,0.25,0.25,,,0.1506849315068493,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100937-202658-203018-203405-203413,1611661319,"Shameka Christon, Danielle Robinson, Shenise Johnson, Kayla Alexander, Davellyn Whyte","Christon, Robinson, Johnson, Alexander, Whyte",100937-202658-203018-203405-203413,SAN,600.0,4,10.0,-16.0,19.0,19.0,38.0,1.0,4.0,1.0,5.0,,7.0,23.0,3.0,3.0,1.0,,8.0,11.0,2.0,,,5.0,0.2,0.25,0.25,0.25,0.35714285714285715,,91.2,15.0,16.57894736842105,13.473684210526315,15.68421052631579,0.2857142857142857,0.25,0.25,0.6428571428571429,0.3333333333333333,0.5015538461538461,,,27.639999999999997,8.0,3.0,1.0,4.0,3.0,1.0,2.0,2.0,9.0,3.0,,,2.0,,,1.0,,2.0,2.0,6.0,1.0,,3.0,,1.0,5.0,2.0,8.0,4.0,1.0,,7.0,,1.0,1.0,,1.0,1.0,,8.0,1.0,,,0.2222222222222222,,0.375,0.75,0.5,0.6666666666666666,1.0,,0.6666666666666666,0.5,1.0,0.2857142857142857,0.25,0.3333333333333333,0.21428571428571427,0.14285714285714285,0.5,0.5,,0.4618375,,6.422222222222222,0.42105263157894735,3.0,1.0,,1.0,,1.0,2.0,3.0,2.0,,,0.2857142857142857,0.3333333333333333,0.3,,0.5,,0.07142857142857142,,0.717,1.0,1.0,,1.0,,,,,,2.0,1.0,,,2.0,,,2.0,2.0,2.0,1.0,1.0,,,1.0,,2.0,1.0,,,1.0,2.0,2.0,,,,,,,0.5,1.0,,,1.0,,1.0,,1.0,0.1111111111111111,0.25,,,0.6666666666666666,,,0.2222222222222222,,,,,1.0,1.0,1.0,,,,0.2,,,0.4,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,1.0,,,1611661319,2013,2013,True
100952-101049-202251-202634-203413,1611661319,"Jia Perkins, Cathrine Kraayeveld, Jayne Appel Marinelli, Danielle Adams, Davellyn Whyte","Perkins, Kraayeveld, Appel Marinelli, Adams, Whyte",100952-101049-202251-202634-203413,SAN,48.0,1,1.0,1.0,1.0,1.0,2.0,,,,,1.0,3.0,2.0,,,,,,1.0,1.0,2.0,1.0,1.0,,,0.5,0.5,,,60.0,34.0,14.0,34.0,14.0,,,,0.5,,0.2535,0.3333333333333333,0.3333333333333333,,,,1.0,1.0,1.0,,,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,1.0,1.0,0.5,,,,,,,5.35,,1.0,,,1.0,,,1.0,1.0,,,,1.0,,1.0,,,,,,0.2126,1.0,1.0,,,,,,,,,1.0,,,2.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,0.5,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
100952-101049-202251-203405-203563,1611661319,"Jia Perkins, Cathrine Kraayeveld, Jayne Appel Marinelli, Kayla Alexander, Chelsea Hopkins","Perkins, Kraayeveld, Appel Marinelli, Alexander, Hopkins",100952-101049-202251-203405-203563,SAN,92.0,1,2.0,4.0,4.0,3.0,7.0,,,,,,6.0,2.0,,,,,2.0,2.0,,,,6.0,,,0.75,0.75,,,109.56521739130434,9.0,18.666666666666668,9.0,15.666666666666666,,,,0.75,,0.518925,,,,,,2.0,3.0,,1.0,1.0,3.0,4.0,,,,2.0,,,2.0,,4.0,1.0,1.0,,,,,,,,,,,,,,2.0,1.0,1.0,2.0,,,,,,,0.75,,,0.3333333333333333,1.0,0.5,,,1.0,1.0,,0.75,0.6666666666666666,1.0,,0.25,1.0,1.0,,,,6.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,2.0,2.0,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,0.25,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661319,2013,2013,True
