EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FirstChancePoints,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PlusMinus,PenaltyOffPoss,AtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,Defensive 3 Seconds Violations,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,PtsUnassisted3s,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Blocked3s,BlockedArc3,Clear Path Fouls,team_id,year,season,team_vs
201895-203401-203414-203416-203437,1611661322,"Quanitra Hollingsworth, Tayler Hill, Nadirah McKenith, Emma Meesseman, Tierra Ruffin-Pratt","Hollingsworth, Hill, McKenith, Meesseman, Ruffin-Pratt",201895-203401-203414-203416-203437,WAS,923.0,5,15.0,28.0,26.0,17.0,6.0,54.0,6.0,6.0,,3.0,,6.0,,1.0,6.0,15.0,,8.0,15.0,23.0,,1.0,7.0,,,6.0,,,,,,,,4.0,1.0,8.0,1.0,10.0,7.0,17.0,,1.0,1.0,1.0,6.0,6.0,2.0,8.0,8.0,2.0,,,,,,,0.4,0.2608695652173913,0.6,0.2777777777777778,0.5833333333333334,0.34782608695652173,0.5,0.7272727272727273,0.4444444444444444,0.3333333333333333,0.6428571428571429,0.35294117647058826,,0.6,,,84.24702058504876,15.964285714285714,18.307692307692307,14.892857142857142,15.038461538461538,0.2608695652173913,0.2608695652173913,0.13043478260869565,,,,0.2608695652173913,,,,0.2,,,0.6086956521739131,,0.49557391304347825,0.5506875,0.4666666666666667,7.739999999999999,24.1625,-8.0,12.0,5.0,3.0,2.0,2.0,1.0,,3.0,3.0,3.0,4.0,1.0,3.0,5.0,,3.0,3.0,9.0,12.0,,,2.0,,,,1.0,3.0,,8.0,9.0,3.0,1.0,,1.0,9.0,12.0,,0.75,0.6,0.375,0.4090909090909091,,,,0.25,0.6666666666666666,0.3333333333333333,1.0,0.8333333333333334,0.8333333333333334,,0.16666666666666666,0.16666666666666666,0.6,0.25,1.0,0.375,,0.500075,0.14814814814814814,0.16666666666666666,0.6,0.42857142857142855,,3.0,,2.0,,6.0,,,,1.0,1.0,,1.0,,1.0,,,1.0,,1.0,1.0,,,,0.4,,0.75,1.0,,0.08695652173913043,,,,1.0,,0.1111111111111111,,,,1.0,2.0,,1.0,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,1611661322,2013,2013,True
100729-201056-201492-201518-201913,1611661322,"Michelle Snow, Ivory Latta, Matee Ajavon, Crystal Langhorne, Kia Vaughn","Snow, Latta, Ajavon, Langhorne, Vaughn",100729-201056-201492-201518-201913,WAS,1.0,1,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,2880.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,2.0,,,,,,,,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
100729-201492-203414-203416-203437,1611661322,"Michelle Snow, Matee Ajavon, Nadirah McKenith, Emma Meesseman, Tierra Ruffin-Pratt","Snow, Ajavon, McKenith, Meesseman, Ruffin-Pratt",100729-201492-203414-203416-203437,WAS,436.0,2,7.0,15.0,15.0,11.0,3.0,30.0,2.0,3.0,,1.0,2.0,5.0,,1.0,1.0,6.0,2.0,6.0,14.0,16.0,,1.0,,,6.0,4.0,2.0,,2.0,2.0,2.0,,6.0,3.0,,5.0,1.0,6.0,3.0,9.0,,1.0,1.0,,,3.0,2.0,4.0,14.0,1.0,,,1.0,0.3333333333333333,,0.4,0.16666666666666666,0.3333333333333333,,0.4666666666666667,,0.5,0.5,0.7142857142857143,0.6,,0.625,0.375,1.0,1.0,,,99.08256880733946,16.933333333333334,12.133333333333333,15.866666666666667,11.733333333333333,0.16666666666666666,0.25,0.08333333333333333,,,,0.4166666666666667,0.4,0.4,1.0,0.5,,,0.6666666666666666,0.5,0.48892272727272723,0.416125,,7.05,32.93333333333333,-2.0,6.0,1.0,,,1.0,,,2.0,6.0,,1.0,,,3.0,,2.0,4.0,4.0,2.0,,,,,3.0,2.0,,1.0,,7.0,6.0,1.0,2.0,1.0,2.0,4.0,6.0,,,,,0.2857142857142857,,,1.0,,,,0.6666666666666666,0.5,0.5,,,,,0.2,,0.4,,0.4637375,0.07692307692307693,0.14285714285714285,0.2857142857142857,0.4,,,,1.0,,,,,1.0,,1.0,,,,,,,,2.0,1.0,2.0,2.0,,,0.6666666666666666,,0.5,1.0,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1611661322,2013,2013,True
101042-200673-201492-203414-203416,1611661322,"Jessica Moore, Monique Currie, Matee Ajavon, Nadirah McKenith, Emma Meesseman","Moore, Currie, Ajavon, McKenith, Meesseman",101042-200673-201492-203414-203416,WAS,43.0,1,1.0,,1.0,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.48837209302326,,30.0,,22.0,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201492-201518-203401-203414,1611661322,"Monique Currie, Matee Ajavon, Crystal Langhorne, Tayler Hill, Nadirah McKenith","Currie, Ajavon, Langhorne, Hill, McKenith",200673-201492-201518-203401-203414,WAS,86.0,1,1.0,3.0,3.0,,,6.0,2.0,1.0,,,,,,,3.0,3.0,,,7.0,2.0,,,,4.0,,,,2.0,,2.0,,,4.0,,,,,,,,,2.0,2.0,,,,,,7.0,,0.6666666666666666,0.6666666666666666,,,,,1.0,1.0,,1.1666666666666667,,,,,,,,,,,,,100.46511627906976,13.333333333333334,15.333333333333334,13.333333333333334,15.333333333333334,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,0.5599,,,2.9,,5.0,2.0,2.0,,2.0,2.0,1.0,,,1.0,,,,2.0,2.0,,,,4.0,2.0,,2.0,,,,,,,,1.0,1.0,1.0,,,,4.0,2.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,0.6389,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201492-201518-201895-203437,1611661322,"Ivory Latta, Matee Ajavon, Crystal Langhorne, Quanitra Hollingsworth, Tierra Ruffin-Pratt","Latta, Ajavon, Langhorne, Hollingsworth, Ruffin-Pratt",201056-201492-201518-201895-203437,WAS,40.0,1,1.0,1.0,1.0,,,2.0,,1.0,,,,,,,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,1.0,1.0,,1.5,,,,,,,,,,,,,72.0,15.0,25.0,15.0,25.0,,1.0,,,,,,,,,,,,,,0.1598,,,4.9,,3.0,,,,,,1.0,,,1.0,,,,,,,,,,2.0,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
201056-201492-203414-203416-203437,1611661322,"Ivory Latta, Matee Ajavon, Nadirah McKenith, Emma Meesseman, Tierra Ruffin-Pratt","Latta, Ajavon, McKenith, Meesseman, Ruffin-Pratt",201056-201492-203414-203416-203437,WAS,21.0,2,,2.0,2.0,2.0,,4.0,,,,,,1.0,,,,,,1.0,1.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,0.25,,1.0,,,,,,,,,,,274.2857142857143,4.5,6.0,4.5,6.0,,,,,,,1.0,,,,,,,1.0,,0.44445,,,,23.3,-1.0,2.0,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,2.0,,,,,,1.0,,,,,0.25,,,,,,,,,,,,,,,,1.0,,0.44445,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
100729-200673-201518-203401-203437,1611661322,"Michelle Snow, Monique Currie, Crystal Langhorne, Tayler Hill, Tierra Ruffin-Pratt","Snow, Currie, Langhorne, Hill, Ruffin-Pratt",100729-200673-201518-203401-203437,WAS,39.0,2,1.0,3.0,1.0,1.0,1.0,4.0,2.0,,,,,2.0,,,2.0,2.0,,2.0,4.0,,,,2.0,2.0,,2.0,,1.0,,1.0,,,2.0,,,,1.0,1.0,1.0,2.0,,,,,,,,,2.0,,0.5,1.0,,,,,1.0,0.5,1.0,0.5,1.0,0.5,1.0,,,,,1.0,,,,,147.69230769230768,12.333333333333334,2.0,12.333333333333334,2.0,0.5,,,,,,0.5,,,,,,,1.0,,0.318775,,0.5,2.9,24.1,4.0,3.0,2.0,1.0,2.0,2.0,,,2.0,,1.0,1.0,,2.0,2.0,,2.0,,4.0,2.0,,1.0,1.0,,,,,,,,,,,,,4.0,3.0,,1.0,1.0,0.5,0.5,,,,1.0,,1.0,,1.0,1.0,0.5,,,1.0,0.5,1.0,0.5,,0.318775,,,1.0,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
100729-201056-201492-203416-203437,1611661322,"Michelle Snow, Ivory Latta, Matee Ajavon, Emma Meesseman, Tierra Ruffin-Pratt","Snow, Latta, Ajavon, Meesseman, Ruffin-Pratt",100729-201056-201492-203416-203437,WAS,1056.0,8,18.0,33.0,36.0,10.0,3.0,69.0,10.0,10.0,1.0,2.0,1.0,6.0,,1.0,11.0,22.0,1.0,6.0,31.0,44.0,,1.0,2.0,12.0,,6.0,1.0,6.0,,6.0,,,12.0,3.0,2.0,7.0,,9.0,4.0,13.0,,3.0,2.0,1.0,4.0,6.0,4.0,9.0,29.0,2.0,0.5454545454545454,0.5454545454545454,,0.16666666666666666,,0.16666666666666666,0.5,0.44642857142857145,0.3333333333333333,0.484375,0.3333333333333333,0.21428571428571427,,0.5833333333333334,0.2727272727272727,1.0,0.6428571428571429,0.25,,1.0,1.0,,94.09090909090908,16.696969696969695,14.027777777777779,16.03030303030303,12.972222222222221,0.35714285714285715,0.35714285714285715,0.07142857142857142,0.5,0.5,,0.21428571428571427,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,0.5714285714285714,0.16666666666666666,0.48684642857142857,0.5912499999999999,0.06451612903225806,5.222727272727273,24.116666666666664,-13.0,6.0,6.0,1.0,1.0,1.0,4.0,,1.0,6.0,1.0,2.0,,2.0,3.0,,1.0,3.0,7.0,10.0,2.0,5.0,1.0,1.0,2.0,2.0,,,,10.0,10.0,3.0,1.0,1.0,1.0,7.0,6.0,,0.5,0.6666666666666666,0.5,0.5833333333333334,0.09090909090909091,0.1,0.3333333333333333,0.2,,0.2,0.3333333333333333,0.6,0.6666666666666666,0.8333333333333334,0.4,0.4444444444444444,0.3333333333333333,0.25,1.0,0.25,,0.5148875,0.12903225806451613,0.125,0.22580645161290322,0.18181818181818182,,1.0,,,3.0,,,1.0,,1.0,1.0,,1.0,2.0,,1.0,,1.0,1.0,,,2.0,0.1,,0.5,,0.75,,0.25,,,,,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
101042-203401-203414-203416-203437,1611661322,"Jessica Moore, Tayler Hill, Nadirah McKenith, Emma Meesseman, Tierra Ruffin-Pratt","Moore, Hill, McKenith, Meesseman, Ruffin-Pratt",101042-203401-203414-203416-203437,WAS,130.0,1,2.0,5.0,4.0,2.0,,9.0,,,,1.0,,1.0,,,,1.0,,1.0,1.0,8.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,0.16666666666666666,,0.5,,,,,,,,,,,99.6923076923077,14.6,14.25,14.6,14.25,,,0.5,,,,0.5,,,,,,,0.5,,0.39985,,,20.5,24.4,-7.0,5.0,,,,,,,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,2.0,1.0,,,,1.0,5.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,0.5,,0.39985,0.3333333333333333,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201492-201895-203416,1611661322,"Monique Currie, Ivory Latta, Matee Ajavon, Quanitra Hollingsworth, Emma Meesseman","Currie, Latta, Ajavon, Hollingsworth, Meesseman",200673-201056-201492-201895-203416,WAS,113.0,1,2.0,3.0,2.0,,2.0,5.0,1.0,1.0,,,,3.0,,1.0,1.0,2.0,,3.0,4.0,,,1.0,4.0,,,3.0,,,,,,,,,1.0,,,1.0,3.0,4.0,,,,,,,,,,,,,,,,,0.5,0.2,0.5,0.3333333333333333,0.6666666666666666,0.6,,,,1.0,0.3333333333333333,0.75,,,1.0,,63.716814159292035,23.0,22.0,13.666666666666666,22.0,0.2,0.2,,,,,0.6,,,,0.5,,,0.8,,0.51989,,1.0,5.5,23.866666666666664,4.0,,1.0,1.0,,,,,,2.0,1.0,1.0,2.0,,,,,,,2.0,,,3.0,,,,,,,2.0,2.0,1.0,1.0,,1.0,,,,1.0,,,,,,,1.0,,1.0,,1.0,1.0,,,,0.5,,,,,,0.16666666666666666,0.3333333333333333,,,,1.0,,,,2.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201492-203401-203437,1611661322,"Monique Currie, Ivory Latta, Matee Ajavon, Tayler Hill, Tierra Ruffin-Pratt","Currie, Latta, Ajavon, Hill, Ruffin-Pratt",200673-201056-201492-203401-203437,WAS,24.0,2,,2.0,3.0,3.0,,5.0,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,,,,1.0,,,1.0,,,1.0,,,300.0,7.0,3.3333333333333335,7.0,3.3333333333333335,,,,,,,,,,,,,,,,,,,,,-3.0,2.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,2.0,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201492-203416-203437,1611661322,"Monique Currie, Ivory Latta, Matee Ajavon, Emma Meesseman, Tierra Ruffin-Pratt","Currie, Latta, Ajavon, Meesseman, Ruffin-Pratt",200673-201056-201492-203416-203437,WAS,10.0,1,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,,,,,,,,,,1.5,,,,,,,,,,,,,288.0,5.0,5.0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,3.0,,,,,,,,3.0,3.0,,,,,,,,,,,1.0,3.0,,,,,3.0,1.0,,,,,1.5,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201518-201913-203437,1611661322,"Monique Currie, Ivory Latta, Crystal Langhorne, Kia Vaughn, Tierra Ruffin-Pratt","Currie, Latta, Langhorne, Vaughn, Ruffin-Pratt",200673-201056-201518-201913-203437,WAS,883.0,3,15.0,25.0,28.0,10.0,7.0,53.0,4.0,7.0,1.0,3.0,1.0,8.0,,1.0,6.0,14.0,1.0,8.0,23.0,26.0,,1.0,2.0,8.0,3.0,8.0,1.0,4.0,1.0,5.0,1.0,1.0,11.0,4.0,,9.0,3.0,12.0,7.0,19.0,,1.0,1.0,,1.0,6.0,4.0,9.0,21.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.125,,0.125,0.42857142857142855,0.3409090909090909,,0.4423076923076923,0.25,0.36363636363636365,1.0,0.6428571428571429,0.5,,0.6428571428571429,0.4,,0.5,,,86.4326160815402,17.2,16.178571428571427,14.92,15.857142857142858,0.18181818181818182,0.3181818181818182,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.125,0.125,1.0,0.3333333333333333,,,0.5454545454545454,0.125,0.43573636363636364,0.41368333333333335,0.08695652173913043,8.52142857142857,24.8625,-3.0,18.0,3.0,,3.0,3.0,2.0,1.0,6.0,8.0,,2.0,2.0,6.0,8.0,1.0,6.0,7.0,22.0,4.0,1.0,3.0,2.0,,5.0,1.0,,4.0,,9.0,9.0,2.0,1.0,1.0,1.0,22.0,18.0,0.16666666666666666,,0.75,0.5357142857142857,0.6470588235294118,0.07142857142857142,,0.8333333333333334,0.2857142857142857,0.5,0.2857142857142857,0.875,0.75,0.75,1.0,0.2857142857142857,0.3333333333333333,,0.21428571428571427,1.0,0.42857142857142855,0.16666666666666666,0.430425,0.08695652173913043,0.13333333333333333,0.9565217391304348,0.72,,,,,,,,,4.0,1.0,3.0,,,1.0,1.0,1.0,,,3.0,,1.0,3.0,0.14285714285714285,,0.6,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201518-203401-203437,1611661322,"Monique Currie, Ivory Latta, Crystal Langhorne, Tayler Hill, Tierra Ruffin-Pratt","Currie, Latta, Langhorne, Hill, Ruffin-Pratt",200673-201056-201518-203401-203437,WAS,19.0,3,,1.0,3.0,3.0,,4.0,,,,,,1.0,,,,,,1.0,,7.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,303.15789473684214,6.0,4.333333333333333,6.0,4.333333333333333,,,,,,,1.0,,,,,,,1.0,,,,,,35.2,-7.0,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-201518-203414-203437,1611661322,"Monique Currie, Ivory Latta, Crystal Langhorne, Nadirah McKenith, Tierra Ruffin-Pratt","Currie, Latta, Langhorne, McKenith, Ruffin-Pratt",200673-201056-201518-203414-203437,WAS,172.0,1,3.0,4.0,4.0,2.0,1.0,8.0,1.0,1.0,,1.0,,,,,1.0,3.0,,,2.0,2.0,,,,2.0,,,,1.0,,1.0,,,2.0,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,1.0,1.0,,2.0,2.0,,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,1.0,0.5,1.0,1.0,0.5,,,1.0,,66.97674418604652,24.5,18.5,20.25,18.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,0.42893333333333333,,,6.866666666666667,,,4.0,1.0,,1.0,1.0,,,,,,,,1.0,3.0,,,,2.0,,,1.0,,,,,,1.0,,,,,,,,2.0,4.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,1.0,,1.0,1.0,1.0,1.0,,,,0.3333333333333333,1.0,,,0.42893333333333333,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201056-203401-203416-203437,1611661322,"Monique Currie, Ivory Latta, Tayler Hill, Emma Meesseman, Tierra Ruffin-Pratt","Currie, Latta, Hill, Meesseman, Ruffin-Pratt",200673-201056-203401-203416-203437,WAS,6.0,1,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,240.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
200673-201492-201518-201913-203401,1611661322,"Monique Currie, Matee Ajavon, Crystal Langhorne, Kia Vaughn, Tayler Hill","Currie, Ajavon, Langhorne, Vaughn, Hill",200673-201492-201518-201913-203401,WAS,153.0,1,3.0,5.0,5.0,,,10.0,2.0,,1.0,1.0,1.0,2.0,,,2.0,3.0,1.0,2.0,7.0,4.0,,,,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,,5.0,,,,,,,,,1.0,,,,,2.0,2.0,7.0,,0.5,0.5,1.0,0.5,,0.5,0.6666666666666666,0.7,,0.7,,0.4,,,,,,,,,,,94.11764705882354,16.2,14.4,16.2,14.0,0.4,,0.2,1.0,1.0,,0.4,0.5,0.5,1.0,,,,0.8,0.5,0.5314300000000001,,,6.2,24.05,3.0,,1.0,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2013,2013,True
