EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period3Fouls3Minutes,Period4Fouls4Minutes,PeriodOTFouls4Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,ThreePtOffReboundedPct,PenaltyArc3FGM,Corner3Assists,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Period4Fouls5Minutes,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,Period3Fouls4Minutes,SecondChanceCorner3Frequency,HeaveMakes,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Period1Fouls2Minutes,Period2Fouls3Minutes,year
100874,1611661322,Kara Lawson,Kara Lawson,100874,WAS,3103.0,2,52.0,8.0,97.0,93,28.0,33.0,12.0,190,4.0,5.0,,,,1.0,1.0,1.0,1.0,4.0,6.0,10.0,5.0,29.0,93.0,,1.0,,3.0,1.0,3.0,2.0,10.0,6.0,6.0,,,7.0,,7.0,,2.0,14.0,,,1.0,5.0,,6.0,,6.0,,1.0,1.0,,1.0,1.0,2.0,,,,,3.0,,,,,4.0,,,,5.0,,5.0,,2.0,,,,,,,,,26.0,10.0,28.0,,,,,,,104.12371134020619,100.0,0.5,0.5,0.6,,0.3333333333333333,0.631578947368421,0.75,0.6666666666666666,0.6666666666666666,0.75,0.7142857142857143,,,,,21.428571428571427,0.3333333333333333,,0.13157894736842105,,0.06666666666666667,,0.11320754716981132,,,,,,,,0.35714285714285715,,0.1,,,,0.2631578947368421,0.8,0.8,0.25,0.05263157894736842,1.0,1.0,1.0,0.21052631578947367,0.25,0.25,1.0,,,,0.16666666666666666,,0.7368421052631579,0.4619605263157895,0.328075,0.38425,0.09523809523809523,0.16666666666666666,0.10344827586206896,0.3448275862068966,9.99,1.0,,0.3333333333333333,0.28865979381443296,,1.0,,,4.0,8.0,1.0,1.0,3.0,4.0,9.0,1.0,1.0,2.0,3.0,9.0,3.0,8.0,4.0,,4.0,1.0,1.0,,,,,,0.75,0.4444444444444444,1.0,0.6666666666666666,0.4444444444444444,0.47368421052631576,,,,0.05263157894736842,,,,0.42105263157894735,0.5,0.5,0.75,0.5,1.0,1.0,,,0.5,0.5,24.444444444444443,0.4,2.0,,1.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2014ps
201062,1611661317,Shay Murphy,Shay Murphy,201062,PHO,3047.0,7,51.0,-20.0,100.0,101,20.0,34.0,12.0,201,2.0,4.0,,,,,,,,3.0,2.0,7.0,,7.0,116.0,,,,,,,,,2.0,2.0,,,3.0,,3.0,,1.0,6.0,,1.0,3.0,4.0,2.0,9.0,1.0,10.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,,,1.0,4.0,,2.0,4.0,2.0,10.0,,,1.0,,,,,,,,,,,,,,7.0,,20.0,,2.0,,2.0,,,96.0,114.85148514851485,0.5,0.5,0.2857142857142857,,,0.3181818181818182,,,0.3181818181818182,,,,,,,13.043478260869566,0.25,0.3333333333333333,0.13793103448275862,0.027777777777777776,0.2727272727272727,,0.175,0.023255813953488372,0.07692307692307693,,,,,0.18181818181818182,0.125,0.1,0.2222222222222222,0.5,0.14285714285714285,,0.36363636363636365,0.5,0.5,0.5,,,,,0.2727272727272727,,,,,,,,,0.7272727272727273,0.4144272727272727,,0.42829999999999996,,,,,9.428571428571429,0.5,,0.3333333333333333,0.2,,1.0,,1.0,1.0,3.0,,,2.0,1.0,4.0,,,,3.0,3.0,,3.0,1.0,,,2.0,,,,,,2.0,1.0,0.25,,,0.25,0.36363636363636365,,,,0.09090909090909091,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,,0.6666666666666666,0.3333333333333333,24.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,2014ps
202623,1611661330,Aneika Morello,Aneika Morello,202623,ATL,2912.0,3,49.0,2.0,97.0,99,40.0,46.0,9.0,196,6.0,8.0,1.0,2.0,2.0,3.0,2.0,3.0,,,8.0,11.0,3.0,19.0,111.0,1.0,2.0,1.0,3.0,3.0,4.0,2.0,8.0,16.0,,,1.0,1.0,,1.0,,,2.0,,1.0,2.0,3.0,1.0,6.0,1.0,7.0,,2.0,2.0,,1.0,,3.0,,1.0,,,4.0,,1.0,4.0,,8.0,,,2.0,3.0,,4.0,2.0,3.0,,,,,,,1.0,,16.0,8.0,40.0,,5.0,4.0,,,,116.49484536082474,112.12121212121212,1.0,1.0,0.7272727272727273,0.5,0.75,0.7272727272727273,0.5,0.75,0.7916666666666666,0.75,0.8,0.09090909090909091,0.125,,,15.094339622641508,0.25,0.25,0.1,0.03125,0.18181818181818182,,0.12195121951219512,0.02631578947368421,0.07692307692307693,,,,,0.08333333333333333,0.1,0.125,,0.5,,,0.7272727272727273,0.75,0.8571428571428571,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,0.5,1.0,0.75,0.6666666666666666,0.7272727272727273,0.5627636363636364,0.6837,0.543025,0.25,0.25,0.15789473684210525,0.42105263157894735,3.0727272727272723,0.5,,,0.41237113402061853,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2014ps
100949,1611661320,Alana Beard,Alana Beard,100949,LAS,2868.0,2,48.0,-23.0,92.0,91,5.0,28.0,12.0,183,1.0,2.0,,,,,2.0,5.0,3.0,8.0,6.0,15.0,,12.0,105.0,,,,,,,,,8.0,4.0,,1.0,2.0,,2.0,,,4.0,,1.0,4.0,3.0,,7.0,2.0,9.0,,2.0,1.0,1.0,,,,,,,,,,,,,8.0,,2.0,,2.0,,,,,,,,,,,,,12.0,,5.0,,,2.0,9.0,,,89.13043478260869,115.38461538461539,0.6666666666666666,0.6666666666666666,0.4,,,0.375,,,0.375,,,0.06666666666666667,,0.2,,15.384615384615383,,,0.12,0.029411764705882353,0.3333333333333333,,0.1891891891891892,0.023809523809523808,,0.08333333333333333,,,,,0.18181818181818182,0.1,0.3,0.5,,,0.125,0.5,0.5,1.0,0.3125,0.4,0.5,0.5,0.5,0.375,0.375,0.6666666666666666,,,,,,0.1875,0.386653125,0.54915,,,,,,12.886666666666667,,0.3333333333333333,0.2,0.05434782608695652,,,,,,1.0,,1.0,,,1.0,,1.0,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,0.0625,,,,,,,,0.0625,,,,1.0,,,,,,,23.3,,,,,,,,,1.0,,0.2,,,,4.0,,,,,,,,,,2014ps
202318,1611661317,Ewelina Kobryn,Ewelina Kobryn,202318,PHO,2787.0,5,46.0,13.0,92.0,91,12.0,22.0,8.0,183,6.0,9.0,1.0,2.0,,,4.0,4.0,,,10.0,13.0,1.0,21.0,87.0,1.0,2.0,,2.0,,,,,12.0,8.0,2.0,1.0,,,,,,,1.0,1.0,1.0,7.0,1.0,9.0,2.0,11.0,1.0,1.0,1.0,,1.0,1.0,,,,,,1.0,,,2.0,,8.0,,,,3.0,,3.0,1.0,2.0,,4.0,3.0,,4.0,3.0,,1.0,19.0,,11.0,,3.0,6.0,10.0,,,108.69565217391303,95.6043956043956,0.6,0.6666666666666666,0.7692307692307693,0.5,,0.6666666666666666,0.5,,0.65625,0.5,,0.07692307692307693,0.1111111111111111,,,16.504854368932037,1.0,0.25,0.18421052631578946,0.03333333333333333,0.14285714285714285,0.08333333333333333,0.17777777777777778,0.047619047619047616,0.07692307692307693,,,,0.2,0.25,0.1,0.16666666666666666,0.14285714285714285,,0.3333333333333333,0.75,0.6,0.6666666666666666,0.75,0.6666666666666666,0.26666666666666666,1.0,1.0,0.5,,,,,1.0,0.5,,,,0.7333333333333333,0.4532133333333333,0.3334,,0.125,0.14285714285714285,0.09523809523809523,,3.7,0.3333333333333333,,,0.13043478260869565,,1.0,,,,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,0.13333333333333333,,,,0.06666666666666667,,,,0.06666666666666667,,,,,,,,,,,23.25,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,2014ps
100952,1611661319,Jia Perkins,Jia Perkins,100952,SAN,2763.0,2,46.0,-18.0,87.0,90,36.0,21.0,9.0,177,2.0,2.0,,,,,3.0,4.0,2.0,5.0,7.0,11.0,1.0,24.0,113.0,1.0,1.0,,2.0,2.0,3.0,,10.0,10.0,4.0,,1.0,,1.0,1.0,1.0,,3.0,1.0,,,1.0,,1.0,1.0,2.0,,1.0,1.0,,1.0,1.0,,,,,,1.0,,1.0,1.0,,2.0,,,,3.0,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,,22.0,10.0,36.0,,,,,,,109.19540229885058,125.55555555555556,0.7142857142857143,0.7142857142857143,0.6363636363636364,1.0,0.6666666666666666,0.71875,1.0,0.8333333333333334,0.7058823529411765,1.0,0.8333333333333334,0.09090909090909091,,0.25,,18.367346938775512,1.0,,0.030303030303030304,,,0.1,0.02631578947368421,0.027777777777777776,,,,0.125,,0.1,,,,,,1.0,0.125,1.0,1.0,0.5,0.25,0.75,1.0,0.6666666666666666,0.3125,0.4,0.4,1.0,,,,,,0.4375,0.40553125,0.4144,0.35435,0.058823529411764705,0.08333333333333333,0.08333333333333333,0.4166666666666667,11.290909090909091,,,,0.41379310344827586,,,,,3.0,5.0,,,3.0,3.0,5.0,,,2.0,3.0,9.0,,5.0,3.0,,,,,,,,,1.0,1.0,0.6,,0.6666666666666666,0.6,0.3125,,,,,,,,0.3125,0.6,0.6,1.0,,,,,,0.5,0.6,23.419999999999998,0.5,2.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2014ps
201913,1611661322,Kia Vaughn,Kia Vaughn,201913,WAS,2754.0,2,46.0,-23.0,79.0,82,19.0,10.0,6.0,161,1.0,3.0,,,,,2.0,6.0,,1.0,3.0,10.0,1.0,7.0,91.0,1.0,2.0,,2.0,,,,,2.0,4.0,,1.0,,1.0,1.0,1.0,,3.0,1.0,2.0,2.0,5.0,,7.0,3.0,10.0,,1.0,1.0,,4.0,1.0,,,3.0,,,4.0,2.0,1.0,5.0,,7.0,,1.0,,2.0,1.0,2.0,,1.0,,,,,,,,,5.0,,19.0,,,,,,,86.0759493670886,110.97560975609757,0.3333333333333333,0.3333333333333333,0.3,0.5,,0.3,0.5,,0.3181818181818182,0.5,,0.1,0.3333333333333333,,,17.441860465116278,1.0,,0.14705882352941177,0.08,0.13333333333333333,0.1111111111111111,0.14285714285714285,0.08823529411764706,0.14285714285714285,,0.08333333333333333,0.125,,0.23076923076923078,0.2,0.0625,0.1,0.2,,,0.3,0.3333333333333333,0.5,1.0,0.6,0.3333333333333333,0.3333333333333333,,0.1,,,,,,,,,0.3,0.40751,0.4258,,0.09090909090909091,0.09090909090909091,0.2857142857142857,,7.159999999999999,0.5,,,0.24050632911392406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2014ps
201058,1611661320,Sandrine Gruda,Sandrine Gruda,201058,LAS,2646.0,2,44.0,-9.0,85.0,86,15.0,34.0,6.0,171,3.0,5.0,,,,,1.0,5.0,1.0,5.0,5.0,15.0,1.0,11.0,96.0,,,1.0,1.0,,2.0,,,8.0,2.0,,3.0,2.0,,2.0,,,4.0,1.0,2.0,2.0,3.0,1.0,6.0,3.0,9.0,,1.0,1.0,,2.0,2.0,,,,,,2.0,,,2.0,,2.0,,,,4.0,,6.0,,3.0,,3.0,1.0,2.0,4.0,3.0,,,10.0,,15.0,,,,,,,102.3529411764706,111.62790697674419,0.8,0.8,0.3333333333333333,,,0.3333333333333333,,,0.3055555555555556,0.5,,0.2,0.2,0.2,0.2,21.978021978021978,1.0,0.5,0.1111111111111111,0.08695652173913043,0.25,0.16666666666666666,0.14285714285714285,0.10344827586206896,,0.125,0.08333333333333333,0.16666666666666666,,0.3333333333333333,,,0.2857142857142857,,,0.75,0.3333333333333333,0.6,0.75,0.6666666666666666,0.3333333333333333,0.2,0.25,1.0,0.3333333333333333,0.2,0.25,1.0,,,,,,0.3333333333333333,0.4408,,0.3719,0.16666666666666666,0.16666666666666666,0.09090909090909091,,8.853333333333333,,,,0.17647058823529413,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
200673,1611661322,Monique Currie,Monique Currie,200673,WAS,2612.0,2,44.0,-15.0,79.0,80,21.0,14.0,8.0,159,5.0,6.0,1.0,1.0,2.0,2.0,1.0,1.0,,4.0,6.0,11.0,3.0,15.0,83.0,1.0,2.0,1.0,3.0,2.0,4.0,2.0,6.0,6.0,6.0,,,,,,,,,,,1.0,9.0,,10.0,,10.0,,1.0,,1.0,1.0,1.0,,,,,,1.0,,1.0,1.0,,5.0,,1.0,,4.0,,5.0,3.0,4.0,,2.0,1.0,1.0,2.0,2.0,,,12.0,6.0,21.0,,3.0,,,,,86.0759493670886,103.75,0.5,0.5,0.5454545454545454,0.5,0.5,0.42857142857142855,0.5,0.4,0.5,0.75,0.5,,,,,18.181818181818183,1.0,,0.2647058823529412,,0.07692307692307693,,0.2127659574468085,,,,,,,0.21428571428571427,0.14285714285714285,0.38461538461538464,,0.3333333333333333,,1.0,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.6,0.07142857142857142,1.0,1.0,,0.2857142857142857,,,,0.5,1.0,,0.4,1.0,0.6428571428571429,0.492875,0.43575,0.43331,0.26666666666666666,0.3333333333333333,0.2,0.4,7.909090909090909,1.0,,0.25,0.26582278481012656,,,,,,3.0,,,1.0,,3.0,,,,1.0,,,3.0,,,,,,,,,,3.0,,,,,,0.21428571428571427,,,,,,,,0.21428571428571427,,,,,,,,,0.2,,24.233333333333334,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
203829,1611661322,Bria Hartley,Bria Hartley,203829,WAS,2450.0,2,41.0,-15.0,75.0,77,23.0,15.0,12.0,152,2.0,3.0,1.0,1.0,2.0,2.0,,1.0,1.0,3.0,3.0,7.0,1.0,7.0,82.0,1.0,1.0,,2.0,2.0,2.0,,4.0,2.0,4.0,2.0,1.0,7.0,2.0,9.0,2.0,1.0,20.0,,1.0,1.0,3.0,,4.0,2.0,6.0,,2.0,2.0,,1.0,1.0,,,,,,1.0,,,1.0,,8.0,,2.0,,3.0,,2.0,,1.0,,,,,,,,,5.0,4.0,23.0,,,2.0,1.0,,,89.33333333333333,106.49350649350649,0.3333333333333333,0.5,0.42857142857142855,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.35,0.3333333333333333,1.0,0.14285714285714285,0.3333333333333333,,,12.64367816091954,1.0,,0.0967741935483871,0.043478260869565216,0.125,,0.10256410256410256,0.027777777777777776,0.125,,,,,0.07142857142857142,,0.16666666666666666,,0.3333333333333333,,,0.3333333333333333,0.6666666666666666,1.0,0.5,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,,1.0,1.0,0.5555555555555556,0.4547333333333333,0.436975,0.4915,0.1,0.125,0.2857142857142857,0.5714285714285714,9.442857142857141,,,,0.30666666666666664,,1.0,,,,1.0,,1.0,,,2.0,,2.0,,,,,1.0,,,4.0,2.0,,,,,,1.0,,,,,,0.2222222222222222,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.3333333333333333,,,,,,,23.6,,,,,,,,,1.0,,0.25,1.0,,1.0,1.0,0.3333333333333333,,,,,,,,,2014ps
202650,1611661320,Jantel Lavender,Jantel Lavender,202650,LAS,2447.0,2,41.0,-16.0,77.0,81,3.0,24.0,9.0,158,6.0,6.0,3.0,3.0,,,,3.0,,5.0,6.0,14.0,,12.0,80.0,3.0,4.0,,6.0,,1.0,,,8.0,4.0,4.0,,2.0,1.0,3.0,1.0,1.0,7.0,,4.0,2.0,3.0,,5.0,4.0,9.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,,,3.0,,5.0,,,1.0,1.0,,,,,,,,,,,,,6.0,,3.0,,,,,,,83.11688311688312,98.76543209876543,0.6666666666666666,1.0,0.42857142857142855,0.75,,0.42857142857142855,0.75,,0.42857142857142855,0.75,,,,,,17.441860465116278,,,0.13043478260869565,0.12903225806451613,0.16666666666666666,,0.14285714285714285,0.10810810810810811,0.25,0.08333333333333333,0.13333333333333333,,,0.2,0.16666666666666666,,0.1,0.5,0.125,,0.42857142857142855,1.0,1.0,0.6666666666666666,0.21428571428571427,,,,0.35714285714285715,,,,0.75,1.0,0.3333333333333333,,,0.42857142857142855,0.47950714285714285,0.586625,0.2994,,,0.5,,9.450000000000001,,0.3333333333333333,0.6,0.03896103896103896,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014ps
202251,1611661319,Jayne Appel Marinelli,Jayne Appel Marinelli,202251,SAN,2330.0,2,39.0,-25.0,74.0,72,16.0,10.0,8.0,146,,1.0,,,,,,2.0,,1.0,,4.0,,,89.0,,,,,,,,,,,,,3.0,1.0,4.0,1.0,,9.0,,3.0,,8.0,,8.0,3.0,11.0,,1.0,1.0,,1.0,1.0,1.0,,,,,2.0,,1.0,2.0,1.0,6.0,,,1.0,,,,,,,,,,,,,,,,16.0,,4.0,2.0,,,,86.48648648648648,123.61111111111111,,,,,,,,,,,,,,,,7.142857142857143,0.5,,0.2857142857142857,0.1111111111111111,,,0.25,0.08823529411764706,0.16666666666666666,0.1111111111111111,0.08333333333333333,,,0.2,0.2857142857142857,0.3125,,,,,0.25,,,,0.5,,,,0.25,,,,,,,,,0.25,0.4298,,,,,,,5.975,,,,0.21621621621621623,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,2014ps
203406,1611661325,Layshia Clarendon,Layshia Clarendon,203406,IND,2322.0,5,39.0,-9.0,68.0,67,23.0,29.0,14.0,135,2.0,5.0,,,1.0,2.0,,4.0,1.0,3.0,3.0,12.0,,6.0,75.0,,1.0,,,2.0,6.0,,4.0,2.0,4.0,,2.0,1.0,2.0,3.0,1.0,1.0,8.0,,,3.0,3.0,,6.0,,6.0,,1.0,,1.0,2.0,1.0,2.0,,1.0,,,4.0,,1.0,1.0,,4.0,,,1.0,3.0,,,,,,,,,,,,,6.0,4.0,23.0,,,,,,,97.05882352941175,111.94029850746269,0.3333333333333333,0.3333333333333333,0.25,,0.3333333333333333,0.23076923076923078,,0.2857142857142857,0.23076923076923078,,0.2857142857142857,0.16666666666666666,0.2,0.25,,20.238095238095237,0.5,,0.15,,0.375,,0.21428571428571427,,,,,,,0.16666666666666666,,0.25,0.2,0.6666666666666666,,,0.38461538461538464,0.4,0.5,0.5,0.3076923076923077,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,,0.2857142857142857,0.5,0.46153846153846156,0.4503269230769231,0.57135,0.4341214285714286,,,,0.6666666666666666,8.325000000000001,0.6666666666666666,,0.5,0.3382352941176471,,,,,,1.0,,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,0.07692307692307693,,,,,,,,0.07692307692307693,,,,0.5,,,,,0.14285714285714285,,24.2,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,2014ps
203828,1611661322,Stefanie Dolson,Stefanie Dolson,203828,WAS,2259.0,2,38.0,9.0,68.0,65,18.0,25.0,11.0,133,,2.0,,,,,,2.0,3.0,6.0,3.0,10.0,4.0,10.0,60.0,1.0,4.0,,2.0,2.0,2.0,2.0,6.0,6.0,,,2.0,,1.0,1.0,1.0,,3.0,1.0,,,2.0,,2.0,1.0,3.0,,,,,3.0,2.0,2.0,,1.0,,,5.0,1.0,1.0,2.0,,7.0,,,1.0,3.0,1.0,4.0,,1.0,1.0,2.0,,2.0,2.0,2.0,,1.0,8.0,6.0,18.0,1.0,,,2.0,,2.0,101.47058823529412,92.3076923076923,1.0,1.0,0.3,0.25,1.0,0.3,0.25,1.0,0.4166666666666667,0.25,1.0,0.2,0.5,0.5,,20.98765432098765,0.6,,0.06666666666666667,,,0.08333333333333333,0.05555555555555555,0.029411764705882353,,,,0.1,,,0.07692307692307693,0.2,,,,1.0,0.2,,,,0.2,,,,0.6,0.5,0.5,1.0,,,,,,0.2,0.37059000000000003,0.3455333333333333,0.30635,0.09090909090909091,0.09090909090909091,0.2,0.6,11.709999999999999,0.5,0.5,,0.2647058823529412,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,2014ps
203843,1611661325,Maggie Lucas,Maggie Lucas,203843,IND,2139.0,5,36.0,-11.0,63.0,57,13.0,16.0,7.0,120,1.0,2.0,1.0,2.0,1.0,1.0,,1.0,1.0,3.0,2.0,6.0,,13.0,72.0,2.0,3.0,,4.0,1.0,2.0,,8.0,,4.0,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,,,,,1.0,,,6.0,1.0,9.0,,,,3.0,,,,,,2.0,1.0,1.0,2.0,,,,9.0,8.0,12.0,,,,,,,96.82539682539682,126.31578947368422,,,0.3333333333333333,0.6666666666666666,0.5,0.5,0.6666666666666666,0.8,0.5,0.6666666666666666,0.8,0.16666666666666666,,,0.3333333333333333,19.444444444444446,1.0,,0.058823529411764705,,,,0.043478260869565216,,,,,,,0.125,,,,,,,0.15384615384615385,0.5,0.5,,0.07692307692307693,,,,0.23076923076923078,0.3333333333333333,0.5,,0.6666666666666666,0.5,,0.2,1.0,0.6923076923076923,0.5006115384615385,0.3743,0.48284000000000005,,,0.3076923076923077,0.6153846153846154,10.950000000000001,1.0,,0.5,0.20634920634920634,1.0,4.0,1.0,1.0,2.0,3.0,,,2.0,3.0,7.0,,,2.0,3.0,9.0,,3.0,2.0,1.0,,,,,,,,,1.0,0.42857142857142855,,0.6666666666666666,0.42857142857142855,0.5384615384615384,0.14285714285714285,,0.3333333333333333,0.3076923076923077,0.25,0.25,1.0,0.23076923076923078,0.6666666666666666,1.0,1.0,,,,0.2,1.0,0.4,0.6666666666666666,23.071428571428573,0.3333333333333333,1.0,,,,0.5,,,,,,,,,,,,,,,,,2.0,,2014ps
