EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyFG2A,Corner3Assists,BadPassSteals,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,DefCorner3ReboundPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PtsPutbacks,Fg2aBlocked,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,Technical Free Throw Trips,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,team_id,year,season,team_vs
1628282-1628878-1628899-201507-202250,1611661322,"Sydney Wiese, Ariel Atkins, Myisha Hines-Allen, Leilani Mitchell, Tina Charles","Wiese, Atkins, Hines-Allen, Mitchell, Charles",1628282-1628878-1628899-201507-202250,WAS,238.0,2,4.0,2.0,7.0,8.0,5.0,3.0,15.0,,1.0,,1.0,2.0,2.0,2.0,2.0,,,2.0,4.0,2.0,2.0,10.0,8.0,,,4.0,4.0,,6.0,,2.0,2.0,2.0,2.0,4.0,2.0,2.0,10.0,1.0,1.0,3.0,4.0,,,2.0,,,,,,7.0,4.0,5.0,,1.0,1.0,1.0,1.0,,1.0,0.5,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,90.7563025210084,,17.857142857142858,14.125,16.571428571428573,14.125,0.16666666666666666,,,0.16666666666666666,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,0.5,1.0,0.4528666666666667,0.423,0.4,11.55,24.5,0.7142857142857143,,,3.0,,,,,,,,,3.0,3.0,,,,1.0,,,1.0,,,,1.0,1.0,,,1.0,,3.0,2.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,3.0,,1.0,,1.0,,,,,,,,,,,0.6666666666666666,1.5,1.5,0.25,1.0,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,1.0,0.3333333333333333,,0.52215,,,0.3,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628878-201507-203399-203849,1611661322,"Sydney Wiese, Ariel Atkins, Leilani Mitchell, Elena Delle Donne, Theresa Plaisance","Wiese, Atkins, Mitchell, Delle Donne, Plaisance",1628282-1628878-201507-203399-203849,WAS,7.0,1,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.71428571428572,,7.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628878-201507-201919-202250,1611661322,"Sydney Wiese, Ariel Atkins, Leilani Mitchell, Shavonte Zellous, Tina Charles","Wiese, Atkins, Mitchell, Zellous, Charles",1628282-1628878-201507-201919-202250,WAS,1577.0,4,26.0,,50.0,52.0,9.0,29.0,102.0,8.0,10.0,3.0,7.0,2.0,10.0,6.0,8.0,2.0,2.0,13.0,27.0,7.0,10.0,57.0,57.0,2.0,2.0,13.0,16.0,10.0,15.0,6.0,8.0,6.0,8.0,5.0,13.0,4.0,1.0,31.0,11.0,6.0,20.0,29.0,2.0,1.0,13.0,1.0,1.0,1.0,,,52.0,11.0,8.0,1.0,0.6153846153846154,0.7272727272727273,0.7142857142857143,0.7,1.0,0.7,0.48148148148148145,0.6351351351351351,0.7142857142857143,0.6627906976744186,0.7222222222222222,0.2702702702702703,0.5454545454545454,0.7857142857142857,0.68,0.8,0.8181818181818182,93.13887127457197,,16.7,14.26923076923077,15.86,13.673076923076923,0.2702702702702703,0.8,0.8,0.1891891891891892,0.42857142857142855,0.5,0.2702702702702703,0.2,0.2,0.5,0.21621621621621623,0.75,0.75,0.6666666666666666,0.2857142857142857,1.0,0.5405405405405406,0.75,0.47858918918918913,0.4217714285714286,0.22807017543859648,8.633333333333333,24.06,0.18,1.0,2.0,5.0,1.0,1.0,0.5,0.05405405405405406,0.5,0.5,1.0,1.0,8.0,16.0,0.6666666666666666,10.0,3.0,11.0,12.0,1.0,6.0,2.0,3.0,2.0,2.0,1.0,2.0,4.0,1.0,1.0,5.0,2.0,4.0,1.0,4.0,3.0,2.0,7.0,3.0,9.0,,8.0,3.0,,5.0,,2.0,2.0,2.0,7.0,,,2.0,1.0,2.0,1.0,,5.0,,,,,0.5,0.4,0.4,0.4166666666666667,0.037037037037037035,,0.14285714285714285,,0.5,1.0,0.5,0.6666666666666666,0.5294117647058824,,0.25,0.75,0.5,1.0,,,0.5,1.0,0.6,0.6666666666666666,,0.2,0.2857142857142857,1.0,0.5176125,0.11904761904761904,0.15625,0.08771929824561403,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628878-202250-203399-204333,1611661322,"Sydney Wiese, Ariel Atkins, Tina Charles, Elena Delle Donne, Natasha Cloud","Wiese, Atkins, Charles, Delle Donne, Cloud",1628282-1628878-202250-203399-204333,WAS,250.0,1,4.0,10.0,10.0,9.0,9.0,9.0,19.0,1.0,2.0,3.0,3.0,,,1.0,3.0,1.0,3.0,4.0,5.0,1.0,3.0,14.0,4.0,1.0,3.0,12.0,4.0,4.0,3.0,,3.0,1.0,2.0,1.0,3.0,1.0,,7.0,1.0,5.0,6.0,6.0,1.0,1.0,,2.0,1.0,2.0,1.0,,14.0,12.0,9.0,,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.6875,0.6875,0.7777777777777778,0.75,0.375,1.0,1.0,1.0,1.0,1.0,109.44,0.5,10.6,16.0,10.6,16.0,0.25,0.5,0.5,0.375,1.0,1.0,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.375,0.3333333333333333,0.625,0.3333333333333333,0.50465,0.50465,0.8571428571428571,7.3,24.933333333333334,0.9,,,5.0,,,1.0,,,,,1.0,1.0,1.0,,3.0,1.0,3.0,3.0,,,,,1.0,2.0,,,,,,,4.0,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,,,,,,0.8,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,0.25,0.5,,0.2222222222222222,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1611661322,2021,2021,True
1628286-1628878-201507-201919-202250,1611661322,"Erica McCall, Ariel Atkins, Leilani Mitchell, Shavonte Zellous, Tina Charles","McCall, Atkins, Mitchell, Zellous, Charles",1628286-1628878-201507-201919-202250,WAS,68.0,1,1.0,3.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0,5.0,2.0,,,3.0,1.0,1.0,1.0,,1.0,,,2.0,,,,,,,1.0,,,,,,5.0,5.0,2.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.25,1.25,1.25,1.25,0.5,,,,,,84.70588235294117,,16.0,18.0,16.0,18.0,0.5,1.0,1.0,,,,,,,,0.5,1.0,1.0,,0.5,1.0,1.0,1.0,0.47665,0.47665,1.0,1.2,24.2,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628878-1629484-1629506-201507-202250,1611661322,"Ariel Atkins, Megan Gustafson, Kiara Leslie, Leilani Mitchell, Tina Charles","Atkins, Gustafson, Leslie, Mitchell, Charles",1628878-1629484-1629506-201507-202250,WAS,97.0,1,2.0,2.0,3.0,3.0,,,6.0,,,2.0,2.0,,,,1.0,,,2.0,2.0,,1.0,4.0,2.0,,,,2.0,2.0,,,,,1.0,,1.0,,,2.0,1.0,1.0,2.0,2.0,,,,,,,,,4.0,,,,0.5,0.5,,,,,1.0,0.6666666666666666,,0.6666666666666666,,0.3333333333333333,1.0,1.0,1.0,,1.0,89.0721649484536,,14.0,18.333333333333332,14.0,18.333333333333332,,,,0.6666666666666666,1.0,1.0,,,,,0.3333333333333333,,,,,,0.3333333333333333,,0.356,,,5.6,50.4,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1611661322,2021,2021,True
1628878-201507-202250-203399-204333,1611661322,"Ariel Atkins, Leilani Mitchell, Tina Charles, Elena Delle Donne, Natasha Cloud","Atkins, Mitchell, Charles, Delle Donne, Cloud",1628878-201507-202250-203399-204333,WAS,28.0,1,,-2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.42857142857143,,,23.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628286-1628899-1629506-201507-203849,1611661322,"Erica McCall, Myisha Hines-Allen, Kiara Leslie, Leilani Mitchell, Theresa Plaisance","McCall, Hines-Allen, Leslie, Mitchell, Plaisance",1628286-1628899-1629506-201507-203849,WAS,247.0,1,4.0,3.0,7.0,7.0,,,14.0,1.0,2.0,,,,2.0,,1.0,,,1.0,4.0,2.0,4.0,8.0,5.0,,,,,2.0,6.0,,1.0,,,2.0,2.0,,,6.0,,2.0,3.0,4.0,1.0,,2.0,,,,,,6.0,,,,,,1.0,0.5,,0.5,0.25,0.5,,0.5,,0.5,0.6666666666666666,,0.6666666666666666,,,81.61943319838058,,18.571428571428573,16.714285714285715,18.571428571428573,15.857142857142858,0.25,0.5,1.0,,,,0.25,,,,0.125,,,,,,0.75,,0.56164375,,,9.2,23.575,,2.0,3.0,,2.0,1.0,1.0,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,,,3.0,,,1.0,1.0,1.0,,,,1.0,1.0,,,2.0,,2.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,2.0,,,,,2.0,1.0,,,,,,,1.0,,1.0,1.0,0.25,0.5,,,,1.0,0.3333333333333333,,0.2,,,0.5,,,1.0,,,,1.0,1.0,,,,,0.7744,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-201507-201919-202250,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Leilani Mitchell, Shavonte Zellous, Tina Charles","Walker-Kimbrough, Wiese, Mitchell, Zellous, Charles",1628278-1628282-201507-201919-202250,WAS,192.0,1,3.0,3.0,7.0,6.0,2.0,6.0,13.0,,2.0,,1.0,,,1.0,1.0,,,,3.0,1.0,2.0,5.0,2.0,,,,,,3.0,,1.0,1.0,,1.0,1.0,1.0,,3.0,2.0,2.0,4.0,4.0,1.0,,,1.0,,1.0,1.0,,5.0,,2.0,,,,1.0,0.5,,0.5,,0.3,,0.4166666666666667,,0.4,1.0,1.0,1.0,1.0,1.0,97.5,1.0,13.714285714285714,16.0,13.714285714285714,16.0,0.4,,,0.2,,,,,,,0.2,1.0,1.0,1.0,,,0.8,1.0,0.50278,0.4539,,4.2,23.7,0.2857142857142857,,1.0,1.0,,1.0,,0.2,,,,,1.0,1.0,,2.0,,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,0.16666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1627687-1628282-201919-202250-204333,1611661322,"Jillian Alleyne, Sydney Wiese, Shavonte Zellous, Tina Charles, Natasha Cloud","Alleyne, Wiese, Zellous, Charles, Cloud",1627687-1628282-201919-202250-204333,WAS,14.0,1,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.85714285714286,,,14.0,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628286-1629506-201919-202250-204333,1611661322,"Erica McCall, Kiara Leslie, Shavonte Zellous, Tina Charles, Natasha Cloud","McCall, Leslie, Zellous, Charles, Cloud",1628286-1629506-201919-202250-204333,WAS,363.0,1,6.0,-1.0,12.0,12.0,6.0,6.0,24.0,1.0,1.0,,3.0,,4.0,1.0,1.0,,,1.0,8.0,2.0,2.0,9.0,10.0,,,3.0,2.0,,6.0,,1.0,1.0,1.0,2.0,3.0,1.0,,8.0,2.0,4.0,6.0,6.0,,,2.0,,,,,,9.0,3.0,6.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.125,0.4,0.16666666666666666,0.45,0.25,0.2,0.8,0.6666666666666666,0.75,0.75,0.6666666666666666,95.20661157024794,,15.916666666666666,14.333333333333334,15.916666666666666,14.166666666666666,0.1,1.0,1.0,0.3,,,0.4,,,,0.1,1.0,1.0,1.0,,,0.3,1.0,0.456925,0.45003333333333334,0.3333333333333333,12.825,24.8,0.5,1.0,1.0,6.0,1.0,,1.0,0.1,1.0,1.0,1.0,,1.0,2.0,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,1.0,,,1.0,,,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,0.16666666666666666,,,,,,,0.5,,,,,,,,,,,,1.0,,,,,,0.16666666666666666,1.0,,0.1,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628282-1628286-1628878-1628899-204333,1611661322,"Sydney Wiese, Erica McCall, Ariel Atkins, Myisha Hines-Allen, Natasha Cloud","Wiese, McCall, Atkins, Hines-Allen, Cloud",1628282-1628286-1628878-1628899-204333,WAS,137.0,2,2.0,5.0,4.0,4.0,,3.0,8.0,,,1.0,2.0,,,,,,,1.0,2.0,,,5.0,,,,,,2.0,,,,,,,,,,,1.0,1.0,3.0,3.0,,,,,,,,,5.0,,,,,,,,,,0.5,0.5,,0.8333333333333334,,,1.0,0.25,0.4,1.0,0.25,84.08759124087592,,11.75,22.5,11.75,15.25,,,,1.0,0.5,0.5,,,,,,,,,,,,,0.3478,,,6.25,,,,,,,,,,,,,,,1.0,,3.0,,2.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1611661322,2021,2021,True
1628282-1628878-201507-203849-204333,1611661322,"Sydney Wiese, Ariel Atkins, Leilani Mitchell, Theresa Plaisance, Natasha Cloud","Wiese, Atkins, Mitchell, Plaisance, Cloud",1628282-1628878-201507-203849-204333,WAS,1007.0,1,17.0,-11.0,33.0,36.0,4.0,5.0,69.0,2.0,4.0,3.0,7.0,2.0,8.0,5.0,10.0,1.0,2.0,7.0,19.0,5.0,10.0,36.0,47.0,1.0,2.0,7.0,6.0,8.0,15.0,,9.0,5.0,3.0,5.0,8.0,5.0,1.0,21.0,9.0,4.0,13.0,17.0,5.0,4.0,9.0,1.0,1.0,1.0,1.0,,32.0,7.0,4.0,3.0,0.42857142857142855,0.5,1.0,0.5,0.5,0.5555555555555556,0.3684210526315789,0.5,0.8333333333333334,0.5303030303030303,0.875,0.3448275862068966,0.8,0.9,0.8666666666666667,0.6666666666666666,0.8571428571428571,98.66931479642501,1.0,15.666666666666666,13.61111111111111,15.454545454545455,13.055555555555555,0.13793103448275862,0.5,0.5,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.27586206896551724,0.25,0.25,0.5,0.3448275862068966,0.5,0.5,1.0,0.6666666666666666,0.5,0.4827586206896552,0.5555555555555556,0.4225982142857143,0.4628,0.19444444444444445,10.88421052631579,27.6,0.12121212121212122,,,1.0,,1.0,1.0,,,,,,1.0,5.0,1.0,7.0,2.0,8.0,9.0,1.0,2.0,1.0,3.0,,,,2.0,4.0,,,4.0,1.0,2.0,,1.0,1.0,,4.0,,4.0,1.0,4.0,1.0,,3.0,,,,1.0,3.0,1.0,,,,,,,3.0,,,,1.0,0.5,1.0,0.5,0.5,,,,,0.8,,0.3333333333333333,,0.25,1.0,0.5,,,,1.0,0.0625,0.5,0.3333333333333333,0.75,0.3333333333333333,,,,,0.43355,0.09375,0.13636363636363635,0.1111111111111111,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,1611661322,2021,2021,True
1628282-201507-203399-203849-204333,1611661322,"Sydney Wiese, Leilani Mitchell, Elena Delle Donne, Theresa Plaisance, Natasha Cloud","Wiese, Mitchell, Delle Donne, Plaisance, Cloud",1628282-201507-203399-203849-204333,WAS,50.0,1,1.0,-2.0,1.0,2.0,,,3.0,,,,,,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,86.39999999999999,,20.0,15.0,20.0,13.0,,,,,,,1.0,,,,,,,,,,,,0.4112,,,14.9,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1628878-202250-203849,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Ariel Atkins, Tina Charles, Theresa Plaisance","Walker-Kimbrough, Wiese, Atkins, Charles, Plaisance",1628278-1628282-1628878-202250-203849,WAS,449.0,4,7.0,1.0,14.0,14.0,,,28.0,3.0,5.0,3.0,5.0,1.0,2.0,,,,,7.0,12.0,,,15.0,14.0,,,,6.0,8.0,,,,,3.0,,3.0,,,6.0,4.0,2.0,6.0,7.0,,,4.0,,,,,,15.0,,,,0.42857142857142855,0.42857142857142855,,,,,0.5833333333333334,0.5833333333333334,,0.5769230769230769,,,1.0,0.6666666666666666,0.75,1.0,0.6,89.79955456570156,,13.928571428571429,18.142857142857142,13.571428571428571,17.5,0.4166666666666667,0.6,0.6,0.4166666666666667,0.6,0.6,0.16666666666666666,0.5,0.5,,,,,,,,0.4166666666666667,,0.48935,,,7.266666666666667,,,,,,,,,,,,,,,2.0,1.0,1.0,,1.0,2.0,,1.0,,1.0,,,,,1.0,,,,,,,1.0,2.0,,1.0,,1.0,1.0,2.0,2.0,,,,,,,2.0,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,0.2,,0.2,0.5,,,,,,0.2,0.3333333333333333,0.6666666666666666,1.0,,,,,,0.5534,0.07692307692307693,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628282-1629484-201507-203849,1611661322,"Shatori Walker-Kimbrough, Sydney Wiese, Megan Gustafson, Leilani Mitchell, Theresa Plaisance","Walker-Kimbrough, Wiese, Gustafson, Mitchell, Plaisance",1628278-1628282-1629484-201507-203849,WAS,81.0,1,1.0,5.0,2.0,2.0,,,4.0,1.0,1.0,,,,1.0,,,,,1.0,2.0,1.0,1.0,5.0,,,,,,2.0,3.0,,,,,1.0,1.0,,,3.0,,1.0,1.0,2.0,1.0,1.0,,,,,,,3.0,,,,,,1.0,1.0,,1.0,0.5,0.8333333333333334,,0.8333333333333334,,0.3333333333333333,1.0,,1.0,,,71.1111111111111,,19.0,21.5,18.5,21.5,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,0.6666666666666666,,0.4857833333333333,,,8.35,23.1,,1.0,1.0,,1.0,,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,1.0,,,1.0,1.0,1.0,,,,1.0,1.0,,,2.0,,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,1.0,,1.0,,,1.0,,,,,,,1.0,1.0,,,,,0.6415,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628878-1629484-201507-203849,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Megan Gustafson, Leilani Mitchell, Theresa Plaisance","Walker-Kimbrough, Atkins, Gustafson, Mitchell, Plaisance",1628278-1628878-1629484-201507-203849,WAS,40.0,1,1.0,3.0,1.0,1.0,,,2.0,,,,,,1.0,,,,,,1.0,1.0,1.0,3.0,,,,,,,3.0,,,,,1.0,1.0,,,3.0,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,0.75,,0.75,,0.5,,,,,,72.0,,27.0,13.0,16.0,13.0,,,,,,,0.5,,,,,,,,,,0.5,,0.392525,,,14.4,22.9,,1.0,1.0,,1.0,,,0.5,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,3.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,0.41655,,,1.0,,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1611661322,2021,2021,True
1628278-1628878-203399-203849-204333,1611661322,"Shatori Walker-Kimbrough, Ariel Atkins, Elena Delle Donne, Theresa Plaisance, Natasha Cloud","Walker-Kimbrough, Atkins, Delle Donne, Plaisance, Cloud",1628278-1628878-203399-203849-204333,WAS,182.0,1,3.0,-9.0,5.0,6.0,2.0,6.0,11.0,1.0,1.0,,3.0,,,,,,,1.0,4.0,,2.0,2.0,11.0,,,2.0,2.0,,,,,,1.0,,1.0,,,2.0,,,,1.0,,,2.0,1.0,,1.0,,,2.0,2.0,2.0,1.0,1.0,1.0,,,,,0.25,0.16666666666666666,0.5,0.16666666666666666,0.5,0.3333333333333333,,,,,,87.03296703296704,,23.6,10.666666666666666,22.2,10.333333333333334,0.16666666666666666,1.0,1.0,0.5,,,,,,,,,,,,,0.5,,0.4337416666666667,0.42415,1.0,8.6,23.55,0.4,,2.0,2.0,,,,0.3333333333333333,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,1.0,,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,0.5,0.2,,,,,0.5,,,1.0,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661322,2021,2021,True
